Beacon Rssi
55 -59
56 -78
56 -76
56 -78
56 -75
56 -74
56 -75
56 -76
56 -77
56 -75
56 -77
56 -74
56 -76
56 -78
56 -73
56 -71
56 -72
56 -70
56 -70
56 -71
56 -72
56 -71
56 -75
56 -73
56 -76
56 -80
56 -73
56 -76
56 -76
56 -82
56 -78
56 -74
56 -74
56 -76
56 -76
56 -70
56 -69
56 -68
56 -68
56 -68
56 -70
56 -75
56 -74
56 -75
56 -78
56 -76
56 -77
56 -78
56 -75
56 -75
56 -76
56 -50
56 -75
56 -75
56 -79
56 -78
56 -80
56 -81
56 -81
56 -79
56 -78
56 -77
56 -78
57 -78
57 -78
57 -78
57 -78
57 -78
57 -77
57 -79
57 -74
57 -76
57 -75
57 -75
57 -75
57 -75
57 -76
57 -79
57 -75
57 -74
57 -75
57 -72
57 -72
57 -75
57 -72
57 -76
57 -75
57 -74
57 -72
57 -72
57 -72
57 -70
57 -70
57 -70
57 -71
57 -72
57 -75
57 -75
57 -74
57 -75
57 -76
57 -76
57 -73
57 -73
57 -72
57 -72
57 -75
57 -74
57 -74
57 -76
57 -75
57 -75
57 -75
57 -67
57 -76
57 -75
57 -76
57 -76
57 -76
57 -76
57 -78
57 -77
57 -76
57 -76
57 -76
57 -76
57 -76
57 -76
57 -76
57 -76
57 -75
57 -75
57 -76
57 -76
58 -75
58 -73
58 -75
58 -76
58 -76
58 -76
58 -76
58 -76
58 -76
58 -76
58 -82
58 -82
58 -79
58 -76
58 -75
58 -76
58 -76
58 -76
58 -76
58 -78
58 -78
58 -77
58 -73
58 -74
58 -73
58 -78
58 -78
58 -76
58 -76
58 -76
58 -74
58 -74
58 -73
58 -74
58 -74
58 -81
58 -84
58 -83
58 -81
58 -40
58 -76
58 -76
58 -76
58 -75
58 -76
58 -76
58 -76
58 -76
58 -76
58 -75
58 -71
58 -74
58 -74
58 -75
58 -74
58 -74
58 -74
58 -73
58 -73
58 -73
58 -75
58 -75
58 -75
58 -75
58 -75
59 -85
59 -76
59 -78
59 -78
59 -76
59 -78
59 -78
59 -76
59 -76
59 -77
59 -79
59 -75
59 -73
59 -64
59 -72
59 -71
59 -71
59 -71
59 -71
59 -70
59 -71
59 -72
59 -72
59 -76
59 -76
59 -74
59 -78
59 -80
59 -77
59 -77
59 -76
59 -76
59 -75
59 -75
59 -75
59 -76
59 -78
59 -80
59 -78
59 -77
59 -77
59 -78
59 -76
59 -76
59 -75
59 -76
59 -76
59 -76
59 -76
59 -76
59 -76
59 -77
59 -77
59 -76
59 -76
59 -76
59 -76
59 -76
59 -76
59 -75
59 -76
59 -76
59 -76
59 -76
59 -76
59 -76
59 -76
59 -76
59 -76
59 -76
59 -77
59 -76
59 -76
59 -76
60 -84
60 -78
60 -76
60 -75
60 -75
60 -76
60 -76
60 -78
60 -78
60 -79
60 -82
60 -83
60 -82
60 -76
60 -78
60 -77
60 -77
60 -78
60 -77
60 -79
60 -81
60 -81
60 -81
60 -77
60 -76
60 -79
60 -82
60 -82
60 -82
60 -81
60 -82
60 -81
60 -78
60 -78
60 -77
60 -79
60 -76
60 -75
60 -76
60 -76
60 -77
60 -77
60 -77
60 -76
60 -77
60 -76
60 -78
60 -79
60 -79
60 -78
60 -78
60 -78
60 -78
60 -77
60 -77
60 -76
60 -77
60 -78
60 -77
60 -78
