Timestamp Beacon Rssi
165.608684 55 -69
165.611936 13 -66
165.638734 17 -70
165.650549 7 -62
165.676668 14 -70
165.691913 15 -78
165.702018 34 -83
165.704452 51 -78
165.722102 45 -80
165.764687 38 -64
165.789641 41 -79
165.861563 37 -68
165.883202 35 -75
165.940903 9 -78
165.941484 10 -72
165.956726 36 -71
165.968102 21 -83
165.980194 33 -82
165.987822 42 -76
166.002097 58 -70
166.008316 16 -73
166.01064 57 -69
166.013389 40 -71
166.025826 32 -71
166.035095 43 -79
166.063561 56 -70
166.075545 6 -86
166.108913 59 -63
166.113056 55 -70
166.114171 13 -71
166.133072 12 -70
166.145305 17 -83
166.147581 54 -73
166.158001 7 -63
166.183416 14 -75
166.200314 15 -67
166.207025 51 -85
166.239865 28 -84
166.267655 38 -77
166.296605 41 -72
166.31065 8 -78
166.362363 37 -63
166.389677 35 -72
166.443048 10 -74
166.450918 9 -76
166.464879 36 -80
166.480352 33 -78
166.511258 58 -69
166.513516 40 -71
166.52005 57 -77
166.533247 32 -77
166.538277 43 -84
166.564757 56 -69
166.57915 6 -78
166.609101 59 -65
166.613919 55 -65
166.626086 31 -82
166.638209 12 -72
166.666612 7 -66
166.685006 14 -83
166.711154 51 -79
166.719633 11 -79
166.720919 34 -71
166.736009 60 -85
166.776421 38 -76
166.806041 41 -72
166.813191 8 -76
166.89371 35 -73
166.949678 10 -72
166.958216 9 -76
166.961689 50 -85
166.966379 36 -76
166.976585 44 -78
166.994471 39 -73
166.995254 42 -76
167.019259 58 -76
167.023438 40 -69
167.040577 32 -76
167.043839 43 -79
167.066441 56 -70
167.085045 6 -79
167.105069 30 -75
167.110539 59 -76
167.113447 29 -80
167.117131 55 -72
167.131793 13 -69
167.159357 27 -83
167.162351 17 -74
167.166922 7 -63
167.191205 14 -72
167.213334 15 -72
167.226723 11 -78
167.228096 34 -82
167.238029 60 -79
167.276582 38 -78
167.315905 41 -82
167.393837 35 -72
167.45579 10 -72
167.467926 9 -72
167.476087 36 -64
167.477629 44 -68
167.5185 16 -76
167.52369 58 -78
167.52619 40 -76
167.528859 57 -78
167.544581 32 -76
167.54586 43 -79
167.547454 53 -84
167.569773 56 -68
167.605504 30 -72
167.62074 55 -66
167.634515 13 -75
167.650771 12 -66
167.651661 18 -80
167.671841 7 -64
167.691453 14 -68
167.723444 15 -74
167.72884 11 -76
167.734816 34 -78
167.776925 38 -66
167.820806 8 -81
167.825799 41 -76
167.829191 3 -84
167.890886 37 -61
167.896315 35 -76
167.962481 10 -76
167.973942 9 -72
167.981829 36 -61
168.006584 33 -73
168.019881 16 -80
168.024825 58 -69
168.030764 19 -86
168.03126 40 -72
168.035949 57 -78
168.052246 43 -78
168.054565 32 -78
168.087649 6 -83
168.106976 30 -76
168.11845 59 -71
168.129659 55 -68
168.141877 13 -78
168.146177 31 -82
168.15249 12 -65
168.161674 18 -77
168.176393 7 -66
168.177623 54 -85
168.190083 14 -73
168.228912 11 -75
168.231204 15 -71
168.243366 34 -78
168.281419 38 -66
168.327742 8 -83
168.329652 3 -83
168.335266 41 -79
168.399774 37 -60
168.467677 10 -75
168.477396 9 -72
168.487021 36 -62
168.51133 42 -82
168.514567 39 -78
168.516202 33 -76
168.527638 58 -70
168.538131 40 -72
168.542428 57 -79
168.555397 43 -78
168.559393 32 -77
168.560533 53 -83
168.574464 4 -81
168.576833 56 -69
168.61562 30 -76
168.627974 59 -70
168.632353 55 -68
168.648475 13 -79
168.658268 12 -64
168.66891 18 -76
168.679816 7 -66
168.684337 27 -83
168.693383 14 -72
168.732798 11 -76
168.738598 15 -70
168.746912 34 -79
168.75923 48 -85
168.781579 38 -66
168.828086 8 -83
168.835392 3 -82
168.839331 41 -78
168.903168 37 -60
168.91079 35 -81
168.970035 10 -73
168.987288 9 -72
168.990321 36 -61
169.011765 42 -79
169.01802 39 -81
169.019961 33 -66
169.035853 58 -71
169.04253 40 -72
169.046466 57 -83
169.056137 43 -79
169.059795 32 -76
169.080532 56 -69
169.083171 4 -81
169.096753 6 -80
169.117855 30 -78
169.137774 59 -70
169.141363 55 -69
169.157789 13 -78
169.168976 18 -76
169.181012 7 -65
169.185808 27 -83
169.199123 14 -71
169.240499 11 -76
169.247824 15 -69
169.253661 34 -81
169.268089 48 -85
169.28885 38 -66
169.335204 8 -84
169.342206 41 -76
169.407386 37 -60
169.475444 10 -71
169.488057 9 -74
169.498138 36 -61
169.517205 42 -78
169.524606 33 -73
169.540929 16 -83
169.543 58 -74
169.544946 40 -50
169.546598 57 -85
169.56237 43 -80
169.567827 32 -76
169.583436 56 -69
169.592671 4 -79
169.600633 6 -79
169.623112 30 -83
169.641806 59 -70
169.643294 55 -69
169.661707 12 -64
169.667744 13 -79
169.674351 18 -76
169.690294 7 -64
169.693076 27 -83
169.70263 14 -79
169.743104 11 -76
169.751617 15 -67
169.759008 34 -81
169.77469 48 -85
169.79249 38 -65
169.851734 41 -74
169.913466 37 -61
169.984241 10 -70
169.991754 9 -76
170.017549 42 -77
170.027004 39 -72
170.048501 57 -83
170.052641 40 -72
170.06755 53 -79
170.069732 43 -84
170.075126 32 -78
170.086219 56 -69
170.094328 4 -80
170.109335 6 -77
170.127513 30 -83
170.149619 55 -70
170.165684 12 -64
170.182075 18 -76
170.199088 7 -64
170.201688 27 -84
170.210513 14 -68
170.243481 11 -69
170.257638 15 -66
170.269114 34 -78
170.29619 38 -64
170.347087 3 -83
170.353908 41 -73
170.415335 37 -62
170.489834 10 -69
170.493957 9 -76
170.506752 36 -62
170.524759 42 -78
170.530915 39 -82
170.533529 33 -72
170.549878 58 -83
170.554416 40 -72
170.556414 57 -81
170.570733 53 -78
170.579282 32 -78
170.592236 56 -69
170.611934 6 -77
170.630237 30 -82
170.653623 59 -68
170.66667 12 -64
170.676821 13 -80
170.687206 18 -76
170.705472 7 -64
170.717292 14 -68
170.750266 11 -76
170.759998 15 -68
170.778428 34 -81
170.8052 38 -64
170.857283 3 -82
170.861848 41 -74
170.918943 37 -62
170.993657 10 -70
170.99561 9 -76
171.014569 36 -62
171.027757 42 -80
171.035183 33 -72
171.052844 58 -80
171.062111 40 -72
171.062986 57 -82
171.074478 43 -84
171.079744 53 -78
171.088931 32 -78
171.101489 56 -68
171.120026 6 -78
171.160347 55 -69
171.169763 12 -64
171.179055 13 -45
171.18837 18 -76
171.209871 7 -64
171.21592 27 -84
171.219126 14 -69
171.250399 11 -76
171.269345 15 -68
171.293363 48 -85
171.310426 38 -65
171.361527 3 -83
171.364937 41 -75
171.423558 37 -62
171.501019 10 -70
171.505258 9 -75
171.51735 36 -62
171.53094 42 -80
171.537019 33 -72
171.541332 39 -84
171.558159 58 -78
171.565864 57 -83
171.572277 40 -72
171.58845 53 -78
171.593484 32 -78
171.608177 56 -69
171.620143 4 -76
171.644717 30 -83
171.659612 59 -70
171.660691 55 -69
171.672879 12 -76
171.684555 13 -79
171.696857 18 -76
171.714973 7 -64
171.71855 27 -83
171.719984 14 -69
171.753675 11 -77
171.775122 15 -68
171.813699 38 -66
171.931621 37 -62
172.007222 10 -71
172.012465 9 -75
172.021688 36 -62
172.033297 42 -77
172.046668 33 -73
172.060698 58 -74
172.08223 40 -72
172.09084 53 -79
172.102462 32 -77
172.116209 56 -69
172.121892 4 -79
172.130259 6 -78
172.163308 59 -70
172.165429 55 -70
172.175093 12 -64
172.193137 13 -78
172.197929 18 -77
172.221662 7 -66
172.222521 14 -70
172.254174 11 -77
172.276565 15 -68
172.315752 38 -66
172.37612 41 -76
172.440813 37 -63
172.510587 10 -72
172.519337 9 -76
172.521693 36 -62
172.536479 42 -76
172.554975 33 -73
172.569828 58 -73
172.583059 40 -72
172.599119 53 -79
172.602895 32 -77
172.61768 56 -70
172.629195 4 -79
172.672589 59 -70
172.675416 55 -70
172.679589 12 -64
172.699459 18 -77
172.702604 13 -78
172.7246 14 -70
172.729662 7 -67
172.760746 11 -77
172.795283 48 -54
172.822107 38 -67
172.860926 8 -82
172.875176 3 -84
172.881863 41 -78
172.945368 37 -64
173.011968 10 -72
173.022485 9 -76
173.02716 36 -62
173.039966 42 -76
173.050656 39 -82
173.05791 33 -75
173.077738 58 -71
173.089472 40 -72
173.099258 43 -83
173.10041 53 -79
173.106258 32 -78
173.12507 56 -70
173.145466 6 -79
173.178049 55 -70
173.181198 59 -70
173.181918 31 -82
173.206817 18 -79
173.211491 13 -76
173.225519 14 -72
173.232261 7 -68
173.236633 27 -83
173.240551 17 -85
173.260878 11 -76
173.278874 51 -84
173.284793 15 -70
173.331636 38 -67
173.362247 8 -80
173.389957 41 -80
173.454865 37 -64
173.513502 10 -73
173.532047 36 -62
173.5415 42 -76
173.581452 16 -80
173.587082 58 -68
173.594421 40 -72
173.605674 43 -82
173.609315 32 -78
173.610459 53 -79
173.632784 4 -81
173.647515 6 -79
173.663516 30 -85
173.680895 55 -70
173.682362 59 -70
173.683203 31 -81
173.695905 12 -66
173.710513 18 -81
173.720439 13 -70
173.730893 14 -71
173.734281 7 -76
173.739356 27 -84
173.768427 11 -76
173.788922 15 -74
173.805922 48 -84
173.809436 34 -78
173.819311 60 -80
173.870129 8 -78
173.890146 41 -78
173.958717 37 -64
173.96391 35 -78
174.022513 10 -74
174.032082 36 -61
174.033939 9 -74
174.045933 42 -81
174.060912 33 -79
174.083168 16 -73
174.091268 58 -70
174.096798 57 -77
174.101383 40 -77
174.114318 43 -80
174.116615 32 -82
174.139973 56 -70
174.17219 30 -75
174.186272 59 -72
174.187556 55 -68
174.189371 31 -79
174.191651 29 -81
174.204338 12 -71
174.221606 13 -66
174.238343 14 -70
174.25836 17 -82
174.274053 11 -76
174.314081 34 -75
174.346299 38 -70
174.379811 8 -82
174.464949 37 -61
174.468767 35 -83
174.528929 10 -73
174.531796 50 -84
174.535073 9 -76
174.53999 36 -63
174.549755 42 -74
174.5687 33 -82
174.571576 39 -74
174.596153 19 -80
174.597387 57 -79
174.600826 58 -69
174.607369 40 -72
174.619025 43 -82
174.643763 56 -74
174.676592 30 -87
174.696346 59 -85
174.697176 55 -62
174.698225 31 -80
174.707705 12 -69
174.716197 18 -76
174.726891 13 -69
174.744725 14 -79
174.746651 7 -69
174.762275 17 -80
174.775895 11 -77
174.782462 52 -81
174.803192 15 -81
174.824065 34 -70
174.830278 60 -79
174.849999 38 -64
174.888485 8 -78
174.898613 41 -72
174.913218 20 -81
174.972097 37 -69
174.973899 35 -76
174.997961 26 -84
175.04033 36 -69
175.050069 42 -73
175.056086 44 -76
175.071087 33 -79
175.072161 39 -78
175.092643 16 -74
175.09877 57 -74
175.107942 58 -64
175.113203 40 -75
175.128554 43 -83
175.14795 56 -76
175.171302 6 -80
175.201371 31 -79
175.202758 59 -69
175.208264 12 -75
175.219894 18 -79
175.234955 13 -68
175.247358 7 -70
175.248574 14 -66
175.253504 54 -78
175.264023 17 -83
175.279903 11 -78
175.307565 15 -76
175.33123 45 -85
175.358003 38 -75
175.476621 37 -56
175.544665 9 -78
175.546248 10 -69
175.549367 36 -76
175.550748 42 -79
175.573784 39 -70
175.580644 33 -79
175.597258 16 -73
175.6081 58 -73
175.619097 40 -76
175.63543 32 -76
175.641562 53 -82
175.655279 56 -71
175.680431 6 -84
175.705005 55 -66
175.706005 29 -83
175.709567 59 -67
175.711295 12 -76
175.722645 18 -76
175.740027 13 -72
175.751636 7 -60
175.758556 14 -82
175.761259 54 -83
175.765131 17 -75
175.785498 52 -79
175.789893 11 -72
175.809771 15 -79
175.841978 60 -81
175.862282 38 -76
175.905645 41 -75
175.9809 37 -62
175.98514 35 -81
176.05343 36 -70
176.097754 16 -72
176.110051 57 -78
176.111005 58 -72
176.123466 40 -68
176.130176 5 -83
176.147886 43 -83
176.161724 56 -72
176.215826 59 -76
176.229667 18 -81
176.244092 13 -69
176.254448 7 -62
176.267105 14 -74
176.270325 54 -82
176.274356 17 -78
176.306641 51 -83
176.311734 15 -78
176.342528 45 -83
176.34584 34 -66
176.367692 38 -82
176.484996 37 -64
176.486579 35 -75
176.55403 42 -76
176.559477 36 -65
176.590238 33 -80
176.592104 39 -71
176.604994 16 -71
176.610888 19 -79
176.614883 57 -75
176.620685 58 -77
176.633419 40 -75
176.650516 32 -78
176.694265 6 -78
176.710904 31 -78
176.715397 55 -64
176.723766 12 -73
176.725717 59 -80
176.736293 18 -76
176.750965 13 -84
176.757414 7 -59
176.768023 14 -65
176.778263 54 -79
176.783276 17 -78
176.821784 15 -73
176.832465 46 -89
176.846975 34 -67
176.91405 41 -83
176.989367 37 -69
176.995251 35 -82
177.058962 9 -83
177.065693 44 -82
177.067873 36 -67
177.07032 10 -74
177.097114 39 -82
177.099582 33 -79
177.108663 16 -70
177.12002 57 -74
177.122308 58 -65
177.141327 40 -70
177.154947 32 -76
177.160723 53 -83
177.176963 56 -78
177.218427 55 -75
177.229422 12 -69
177.23213 59 -66
177.24295 18 -74
177.257869 13 -70
177.267276 7 -53
177.272421 14 -74
177.280372 54 -73
177.311745 11 -77
177.328048 15 -71
177.349667 34 -73
177.372285 38 -64
177.416071 41 -76
177.417609 8 -79
177.4444 20 -84
177.49859 37 -58
177.501878 35 -80
177.56314 42 -76
177.564186 9 -72
177.568647 21 -82
177.572962 44 -76
177.57749 36 -66
177.606759 33 -83
177.614346 16 -73
177.62122 57 -70
177.625549 58 -67
177.641942 40 -72
177.65654 32 -75
177.660513 43 -82
177.68356 56 -72
177.717805 30 -77
177.724979 31 -78
177.734727 59 -64
177.739411 12 -72
177.744754 18 -80
177.763765 13 -64
177.773721 7 -54
177.781794 14 -68
177.785838 54 -75
177.805761 52 -83
177.818174 51 -83
177.819568 11 -78
177.828241 15 -79
177.859047 45 -83
177.859865 34 -71
177.877328 38 -61
177.921357 41 -73
177.926162 8 -79
177.9488 20 -81
178.005729 35 -78
178.007385 37 -77
178.078278 44 -76
178.085289 10 -75
178.087016 36 -64
178.111708 33 -78
178.113513 39 -64
178.116825 16 -76
178.125808 57 -80
178.133855 58 -67
178.148661 40 -75
178.165434 43 -81
178.166189 32 -79
178.175329 53 -83
178.213352 6 -82
178.234891 55 -70
178.240224 59 -71
178.253547 18 -79
178.272042 13 -63
178.27513 7 -58
178.28375 14 -75
178.290236 54 -82
178.335605 15 -73
178.350826 46 -81
178.365608 34 -72
178.383622 38 -72
178.428993 41 -66
178.511806 35 -76
178.51612 37 -60
178.555608 50 -83
178.570269 9 -80
178.572647 42 -79
178.586737 44 -83
178.588684 10 -69
178.617726 33 -75
178.635968 19 -78
178.652358 40 -73
178.666632 43 -81
178.667294 32 -75
178.69175 56 -75
178.73163 29 -78
178.733017 30 -82
178.739782 55 -64
178.744805 59 -60
178.752218 12 -83
178.76295 18 -74
178.77333 13 -66
178.781879 7 -56
178.793916 14 -72
178.798936 54 -79
178.801774 17 -75
178.828347 11 -84
178.8419 15 -70
178.852237 46 -80
178.868483 45 -83
178.889886 38 -66
178.933547 41 -70
178.940002 8 -78
179.020887 37 -57
179.070946 9 -80
179.082725 42 -76
179.087568 44 -76
179.098763 10 -78
179.101093 36 -79
179.12219 39 -62
179.127131 33 -75
179.13765 58 -66
179.161487 40 -67
179.238213 30 -82
179.24568 55 -64
179.252774 59 -52
179.260467 12 -73
179.277548 13 -80
179.288171 7 -61
179.298133 27 -83
179.30039 14 -73
179.30248 54 -74
179.307703 17 -74
179.335163 11 -82
179.342551 15 -64
179.375934 34 -71
179.397431 38 -64
179.440297 41 -69
179.442574 8 -79
179.460513 25 -84
179.518073 35 -82
179.530995 37 -60
179.577726 9 -81
179.590259 44 -84
179.60283 10 -83
179.610557 36 -77
179.625613 39 -75
179.631898 33 -76
179.635493 16 -73
179.639487 58 -79
179.645979 57 -72
179.653283 19 -80
179.670769 40 -76
179.680092 32 -75
179.684288 4 -85
179.685732 53 -76
179.707446 56 -73
179.760315 59 -53
179.762034 12 -84
179.768023 18 -75
179.787473 13 -68
179.79666 7 -63
179.802727 54 -79
179.804818 14 -67
179.813571 17 -71
179.844849 15 -64
179.880548 34 -74
179.899056 38 -62
179.948666 41 -70
180.025677 35 -76
180.040584 37 -72
180.085635 9 -76
180.095589 42 -73
180.105981 10 -76
180.119747 36 -76
180.135292 39 -65
180.136782 16 -68
180.152031 57 -70
180.173703 40 -72
180.184507 43 -80
180.214318 56 -77
180.259582 55 -70
180.262319 12 -80
180.265659 59 -50
180.287602 13 -74
180.30344 7 -65
180.305462 14 -67
180.316602 17 -78
180.347239 11 -82
180.386138 34 -76
180.399339 38 -60
180.44974 41 -70
180.474458 20 -79
180.527665 35 -80
180.542972 37 -66
180.600311 44 -77
180.601578 42 -76
180.628143 36 -68
180.638315 16 -72
180.641645 39 -66
180.643497 58 -64
180.650799 33 -80
180.658938 57 -68
180.682649 40 -67
180.688831 32 -78
180.692892 53 -75
180.694463 43 -73
180.715392 56 -76
180.76242 12 -84
180.763665 31 -78
180.766608 55 -82
180.769965 59 -56
180.775844 18 -74
180.813995 54 -70
180.815506 14 -64
180.82131 17 -77
180.855945 15 -77
180.895481 34 -78
180.900262 38 -62
180.958505 41 -64
180.97541 20 -80
181.036429 35 -72
181.092147 21 -84
181.097943 9 -77
181.101189 42 -76
181.115244 10 -76
181.146775 16 -72
181.165112 57 -66
181.167706 19 -79
181.191107 40 -69
181.198785 32 -72
181.202527 43 -79
181.220487 56 -70
181.267771 12 -80
181.272227 59 -60
181.276138 55 -66
181.277465 18 -77
181.306383 13 -74
181.315962 7 -75
181.321749 54 -76
181.322723 17 -73
181.356995 11 -76
181.361325 15 -72
181.384283 46 -78
181.402109 34 -76
181.409944 38 -66
181.463822 41 -67
181.481426 20 -82
181.539089 35 -73
181.55803 37 -78
181.581934 1 -85
181.601366 9 -80
181.603486 42 -72
181.611126 44 -74
181.656875 58 -71
181.660698 39 -66
181.673423 57 -70
181.677386 19 -81
181.691692 40 -70
181.709523 43 -78
181.721385 56 -72
181.75801 47 -78
181.768737 30 -81
181.77291 29 -79
181.778639 59 -77
181.811089 13 -77
181.819385 7 -73
181.82717 14 -71
181.831155 17 -76
181.868903 15 -66
181.903519 34 -78
181.910745 38 -72
181.966559 3 -85
181.970755 41 -74
181.97243 8 -79
182.042207 35 -75
182.060235 37 -71
182.09482 21 -78
182.101432 9 -83
182.106759 42 -64
182.158417 16 -69
182.161519 58 -56
182.168394 39 -70
182.172487 57 -72
182.186059 19 -84
182.192795 40 -65
182.20255 32 -83
182.213793 53 -83
182.215787 43 -79
182.2249 56 -72
182.260641 47 -82
182.274268 30 -85
182.274963 12 -82
182.283678 59 -71
182.284763 31 -79
182.285682 18 -83
182.289734 55 -72
182.315704 13 -73
182.331324 14 -70
182.334329 54 -76
182.356396 52 -76
182.369522 15 -69
182.411367 34 -66
182.47537 41 -72
182.486106 20 -84
182.547248 35 -74
182.562317 37 -78
182.62426 44 -76
182.640734 36 -76
182.662788 16 -66
182.668757 58 -54
182.672336 33 -85
182.676892 57 -71
182.692535 19 -84
182.702138 40 -76
182.71613 43 -75
182.717769 53 -79
182.734183 56 -71
182.764767 47 -82
182.775496 30 -76
182.784781 59 -64
182.785307 29 -81
182.790202 18 -76
182.79252 55 -62
182.821929 7 -74
182.824194 13 -81
182.83383 14 -66
182.840893 54 -78
182.848934 17 -76
182.862538 52 -79
182.871149 15 -67
182.874697 11 -79
182.878633 51 -80
182.905147 46 -79
182.91247 38 -73
182.913693 34 -75
182.983189 41 -70
183.057201 35 -80
183.066016 37 -82
183.114222 42 -69
183.130736 44 -76
183.132945 10 -76
183.150656 36 -76
183.170625 58 -70
183.17977 57 -63
183.181406 33 -76
183.198523 19 -78
183.204737 40 -75
183.237637 56 -81
183.265659 47 -77
183.277701 30 -76
183.286524 59 -84
183.29384 55 -62
183.29518 18 -70
183.324598 13 -78
183.333987 14 -80
183.354832 17 -79
183.372746 15 -76
183.415682 38 -78
183.420229 34 -83
183.484081 8 -84
183.486095 41 -64
183.50177 20 -84
183.56096 35 -79
183.571821 37 -69
183.615176 42 -68
183.615912 9 -77
183.635045 44 -78
183.671058 58 -74
183.676596 16 -78
183.679915 39 -69
183.68213 57 -54
183.706023 40 -69
183.707807 19 -74
183.71511 32 -76
183.721883 43 -74
183.740633 56 -70
183.781458 6 -82
183.78781 30 -79
183.793211 59 -73
183.798266 18 -76
183.802047 31 -63
183.826679 13 -76
183.836924 7 -79
183.840399 14 -76
183.849963 54 -75
183.854902 17 -77
183.88197 15 -76
183.923685 38 -72
183.929298 34 -80
183.986346 41 -65
183.994258 25 -84
184.01148 20 -84
184.062063 35 -78
184.078908 37 -74
184.121074 42 -75
184.14139 22 -83
184.183958 16 -73
184.184459 57 -60
184.185354 33 -70
184.206913 40 -79
184.212726 19 -85
184.219175 32 -72
184.226524 53 -73
184.229428 43 -80
184.242622 56 -73
184.283629 6 -81
184.289832 30 -74
184.294588 59 -73
184.301932 18 -66
184.303774 55 -57
184.319407 24 -82
184.345565 7 -75
184.355338 17 -78
184.35848 54 -72
184.38187 11 -80
184.387442 15 -70
184.392387 51 -67
184.429735 45 -83
184.433733 38 -67
184.486474 41 -61
184.501767 8 -82
184.566158 35 -70
184.588375 37 -78
184.618729 21 -82
184.629352 42 -69
184.67937 58 -71
184.689968 33 -78
184.691092 57 -76
184.694036 16 -77
184.713099 19 -74
184.714089 40 -64
184.727878 32 -70
184.732942 53 -80
184.745039 56 -77
184.784642 6 -84
184.794142 30 -74
184.801916 59 -76
184.804683 18 -73
184.805438 12 -80
184.806041 55 -63
184.846559 13 -81
184.853071 14 -72
184.854969 7 -73
184.858918 17 -75
184.866327 54 -75
184.884749 11 -77
184.893105 51 -77
184.93624 46 -81
184.938104 38 -75
184.938922 34 -76
184.945911 28 -81
184.988556 41 -67
185.010442 8 -81
185.092959 37 -78
185.118312 50 -79
185.132564 42 -79
185.15322 44 -76
185.157635 10 -76
185.171882 36 -76
185.186944 58 -67
185.199037 33 -76
185.200806 57 -72
185.201384 39 -66
185.217957 19 -79
185.220869 40 -69
185.229959 32 -80
185.235789 53 -71
185.245533 56 -71
185.288397 23 -80
185.29255 6 -88
185.295004 30 -73
185.307717 59 -75
185.30849 55 -67
185.31218 29 -84
185.31378 18 -76
185.317499 31 -77
185.349831 13 -79
185.360834 7 -75
185.36168 14 -72
185.364237 17 -68
185.366574 54 -74
185.386286 11 -78
185.398478 15 -81
185.432458 45 -81
185.442712 34 -76
185.447633 38 -71
185.449547 28 -80
185.495581 41 -70
185.530537 20 -76
185.598215 37 -75
185.634096 21 -78
185.641819 42 -76
185.653226 44 -73
185.658101 10 -84
185.673413 36 -76
185.695159 58 -65
185.698903 16 -70
185.704658 33 -72
185.707859 39 -64
185.744801 53 -75
185.745961 43 -85
185.801939 30 -78
185.81117 59 -70
185.813466 55 -70
185.817655 31 -77
185.821017 18 -79
185.867999 17 -72
185.870301 54 -76
185.889348 11 -81
185.895207 52 -79
185.908322 51 -71
185.938991 45 -77
185.945769 34 -77
185.950736 60 -82
185.954111 38 -78
185.955595 28 -82
186.001112 41 -70
186.018454 8 -82
186.090221 35 -79
186.106187 37 -74
186.123487 50 -80
186.147797 9 -78
186.163211 44 -72
186.167721 10 -78
186.180863 36 -77
186.204319 58 -72
186.204969 33 -75
186.208095 16 -72
186.21708 39 -73
186.222496 40 -69
186.236525 49 -78
186.238973 32 -75
186.245115 53 -75
186.253662 56 -75
186.294812 47 -82
186.311651 30 -76
186.313908 55 -59
186.316483 59 -72
186.357962 13 -79
186.368187 14 -84
186.373745 17 -73
186.377415 54 -78
186.389328 11 -81
186.399486 52 -77
186.409025 15 -70
186.413184 51 -79
186.443938 45 -76
186.454637 38 -78
186.455844 28 -84
186.501088 41 -71
186.522978 8 -79
186.600143 35 -79
186.616173 37 -72
186.628348 50 -84
186.637257 21 -78
186.651586 9 -81
186.65337 42 -77
186.668096 10 -78
186.670816 44 -74
186.688375 36 -78
186.705821 58 -80
186.712677 57 -69
186.715579 16 -73
186.726423 39 -71
186.729184 40 -66
186.744713 49 -79
186.747807 43 -80
186.760229 56 -72
186.796192 47 -81
186.80395 23 -84
186.815473 30 -76
186.816144 55 -58
186.821186 59 -72
186.830593 29 -82
186.831156 18 -82
186.863035 13 -78
186.879951 54 -75
186.88297 17 -71
186.90578 52 -77
186.91474 15 -71
186.917893 51 -78
186.949878 46 -77
186.951723 45 -76
187.007107 41 -74
187.023811 8 -78
187.10906 35 -78
187.121276 37 -72
187.145903 21 -78
187.152202 9 -81
187.161831 42 -76
187.172074 44 -75
187.174329 10 -79
187.192652 36 -77
187.208634 58 -79
187.220774 57 -69
187.236103 39 -70
187.238984 40 -66
187.243556 19 -82
187.252993 49 -79
187.256471 32 -76
187.264873 56 -72
187.300471 47 -81
187.31661 30 -76
187.320119 55 -58
187.329216 59 -73
187.372105 13 -79
187.384291 17 -72
187.387278 54 -76
187.39228 11 -83
187.412471 52 -77
187.418574 51 -78
187.419297 15 -70
187.454829 46 -78
187.45603 45 -76
187.461441 34 -80
187.509585 41 -72
187.52565 8 -78
187.613123 35 -78
187.62464 37 -73
187.653113 21 -78
187.666264 42 -77
187.676352 10 -80
187.677145 44 -74
187.699492 36 -78
187.715475 58 -78
187.72423 16 -74
187.726715 33 -81
187.728993 57 -69
187.745629 39 -70
187.748601 40 -66
187.750093 19 -85
187.754872 43 -83
187.757458 49 -80
187.761744 53 -76
187.76496 32 -75
187.770921 56 -74
187.820127 30 -76
187.824454 55 -68
187.829586 59 -72
187.834262 29 -83
187.838757 31 -78
187.872996 13 -79
187.885274 7 -82
187.888207 17 -72
187.889875 54 -75
187.896716 11 -82
187.909786 48 -83
187.928003 15 -70
187.959994 46 -78
187.964516 45 -75
187.965464 38 -77
187.969809 34 -80
188.012704 41 -70
188.033531 8 -79
188.117889 35 -77
188.130445 37 -73
188.162491 21 -79
188.164266 9 -80
188.168683 42 -76
188.18414 44 -74
188.201785 36 -78
188.218441 58 -76
188.230315 57 -70
188.250883 39 -71
188.255259 40 -66
188.264609 49 -79
188.267316 32 -75
188.271793 53 -76
188.276145 56 -76
188.307229 47 -81
188.331275 55 -58
188.337768 59 -72
188.342078 29 -83
188.376909 13 -80
188.396787 11 -82
188.42454 52 -77
188.426466 51 -77
188.435275 15 -70
188.460702 46 -77
188.466173 38 -78
188.469382 28 -84
188.470303 34 -79
188.473491 45 -75
188.518997 41 -70
188.539307 8 -79
188.639607 37 -73
188.666712 21 -78
188.688022 44 -74
188.709327 36 -78
188.721682 58 -76
188.731721 16 -75
188.734109 57 -70
188.758151 39 -70
188.761215 40 -67
188.771546 49 -80
188.772723 32 -75
188.780866 53 -75
188.816177 47 -80
188.828291 30 -76
188.839369 55 -58
188.843143 59 -73
188.852039 31 -77
188.880608 13 -80
188.89624 7 -82
188.898661 14 -84
188.905619 17 -72
188.925036 52 -78
188.927239 51 -76
188.927779 48 -83
188.940869 15 -70
188.969162 46 -77
188.971735 38 -76
188.97397 34 -78
188.983107 45 -75
189.025626 41 -69
189.048104 8 -79
189.124278 35 -78
189.147487 37 -72
189.166842 21 -79
189.172851 9 -80
189.176359 42 -77
189.188699 44 -73
189.195143 10 -62
189.228432 58 -75
189.236214 16 -76
189.242603 57 -70
189.25889 39 -70
189.269825 40 -68
189.273265 49 -79
189.275903 32 -76
189.276471 43 -84
189.280936 53 -76
189.285861 56 -77
189.326193 47 -80
189.338277 30 -76
189.34664 55 -58
189.351996 59 -73
189.384888 13 -79
189.402754 14 -85
189.406666 11 -83
189.407615 54 -75
189.409199 17 -73
189.431338 51 -78
189.432276 52 -78
189.442069 15 -70
189.471987 38 -78
189.477021 28 -83
189.4793 46 -78
189.480354 34 -79
189.49074 45 -75
189.533567 41 -70
189.557511 8 -79
189.627639 35 -78
189.647555 37 -73
189.667065 50 -83
189.668041 21 -78
189.673741 9 -80
189.679419 42 -78
189.69136 44 -73
189.728469 36 -78
