Timestamp Beacon Rssi
88.643505 54 -78
88.647754 53 -74
88.657113 48 -72
88.723146 52 -71
88.739451 51 -66
88.764192 12 -66
88.798025 45 -72
88.804135 40 -78
88.838573 22 -76
88.923718 28 -71
88.946402 27 -74
88.964451 44 -72
88.992996 19 -78
89.015238 7 -68
89.158647 48 -71
89.206127 1 -70
89.246571 51 -66
89.24849 50 -74
89.308955 55 -67
89.343066 22 -76
89.493979 19 -76
89.499446 47 -67
89.519526 30 -76
89.523635 7 -67
89.567502 21 -76
89.588236 49 -65
89.641508 24 -64
89.662471 48 -70
89.704035 31 -73
89.714058 17 -78
89.730668 52 -70
89.754789 51 -67
89.76592 12 -67
89.802914 45 -69
89.844599 22 -76
89.953432 27 -69
89.966783 44 -74
90.002194 19 -75
90.073641 43 -78
90.162786 48 -70
90.207722 1 -70
90.255405 50 -74
90.255988 51 -68
90.273468 12 -69
90.317027 55 -70
90.501534 47 -68
90.51224 19 -74
90.524335 26 -73
90.526163 30 -78
90.539911 7 -68
90.63755 9 -81
90.650588 24 -64
90.653986 53 -75
90.731508 52 -73
90.751751 5 -77
90.759324 51 -68
90.813799 4 -76
90.825606 40 -76
90.955824 27 -72
91.013925 19 -73
91.048979 7 -68
91.099225 23 -72
91.116011 8 -78
91.148733 29 -76
91.168511 48 -67
91.228067 42 -80
91.259639 51 -66
91.283353 46 -70
91.286854 12 -66
91.330005 40 -80
91.360519 22 -70
91.503653 47 -65
91.522689 19 -71
91.532189 26 -70
91.553897 7 -70
91.585329 21 -77
91.605639 49 -64
91.631978 16 -79
91.650697 24 -61
91.652345 54 -76
91.67148 48 -74
91.713082 31 -72
91.734849 52 -74
91.74549 2 -75
91.761922 5 -77
91.768162 51 -67
91.789 12 -73
91.836051 40 -76
91.869619 22 -78
91.941081 28 -72
91.961176 27 -70
91.975871 44 -68
92.023702 19 -76
92.090913 43 -77
92.15701 29 -72
92.179576 48 -72
92.190241 32 -77
92.217471 15 -82
92.258944 20 -71
92.266047 5 -74
92.276442 51 -70
92.295845 12 -70
92.377561 22 -79
92.505986 47 -66
92.531338 19 -68
92.533457 30 -80
92.536319 26 -80
92.554501 18 -78
92.587483 21 -71
92.610217 35 -87
92.613921 6 -80
92.614569 49 -64
92.629966 25 -76
92.640206 37 -71
92.655596 24 -67
92.657112 54 -70
92.663819 53 -76
92.753258 2 -76
92.769988 5 -72
92.803301 12 -80
92.815903 45 -76
92.846406 40 -76
92.949971 28 -80
92.966711 27 -82
93.069841 7 -72
93.197271 32 -79
93.241252 42 -76
93.261762 20 -70
93.273004 50 -61
93.308743 12 -72
93.337309 55 -69
93.39091 22 -80
93.506671 47 -63
93.55573 18 -75
93.588234 21 -75
93.620095 6 -78
93.621473 56 -81
93.622065 49 -60
93.63209 25 -76
93.635704 41 -84
93.663466 54 -74
93.728808 17 -76
93.74788 52 -70
93.783973 5 -79
93.820244 45 -71
93.862894 40 -76
93.95935 28 -80
93.968432 27 -70
93.985904 44 -80
94.009504 58 -80
94.046767 19 -73
94.076046 7 -77
94.107148 43 -71
94.136586 23 -80
94.226858 1 -74
94.24194 42 -80
94.267961 3 -76
94.269645 20 -74
94.274487 50 -63
94.289532 5 -79
94.294746 46 -67
94.342574 55 -62
94.39959 22 -78
94.507966 47 -63
94.540734 26 -76
94.546854 30 -65
94.549062 19 -81
94.564129 18 -72
94.619606 35 -84
94.628188 49 -59
94.633879 25 -73
94.65125 37 -81
94.668904 24 -66
94.669911 54 -73
94.676123 53 -70
94.69012 39 -78
94.692364 29 -76
94.701349 48 -64
94.756498 2 -78
94.793717 5 -76
94.810484 51 -77
94.829462 12 -72
94.830567 4 -75
94.870318 40 -80
94.974241 27 -75
94.9897 44 -70
95.082801 7 -73
95.117234 43 -67
95.154421 23 -74
95.205265 48 -52
95.22708 1 -78
95.233975 15 -82
95.248883 42 -75
95.276793 50 -63
95.294973 5 -76
95.313728 51 -82
95.338505 12 -75
95.380118 40 -75
95.404914 22 -77
95.510207 47 -57
95.547306 26 -66
95.55472 19 -70
95.568043 18 -75
95.598462 21 -71
95.623959 6 -78
95.63428 49 -46
95.644885 41 -76
95.649157 16 -79
95.669989 24 -63
95.678097 54 -70
95.679467 53 -68
95.711255 48 -78
95.7284 31 -74
95.751298 52 -72
95.757217 2 -70
95.796595 5 -77
95.814287 51 -72
95.823034 45 -69
95.847456 12 -68
95.965564 28 -76
95.968073 59 -76
95.977 27 -79
96.062721 19 -72
96.100235 7 -76
96.160721 23 -76
96.197074 29 -74
96.216165 32 -76
96.233679 1 -74
96.249449 42 -75
96.278763 50 -57
96.304875 46 -64
96.322322 51 -78
96.409383 22 -77
96.463879 34 -83
96.550276 26 -67
96.567275 19 -75
96.571804 18 -74
96.600616 21 -71
96.605947 7 -76
96.632116 6 -81
96.637107 49 -60
96.641678 56 -73
96.649998 25 -80
96.652314 16 -75
96.665397 23 -78
96.675193 24 -63
96.684399 53 -72
96.686739 54 -72
96.698564 39 -76
96.712403 48 -80
96.737837 31 -77
96.744212 17 -79
96.757905 52 -65
96.763979 2 -75
96.828923 51 -80
96.831524 45 -64
96.834633 4 -78
96.855898 12 -78
96.899724 40 -76
96.96945 28 -82
96.978445 27 -73
96.998788 44 -76
97.029466 58 -82
97.074452 19 -75
97.113459 7 -74
97.131089 43 -70
97.169431 23 -78
97.2147 48 -72
97.225576 32 -78
97.23619 1 -81
97.255904 42 -74
97.280549 3 -79
97.28171 50 -45
97.287344 20 -72
97.308948 46 -61
97.338514 51 -76
97.359021 12 -61
97.361574 55 -68
97.407479 40 -78
97.523326 38 -77
97.524637 47 -78
97.557764 26 -75
97.609148 21 -66
97.622039 7 -77
97.651546 56 -75
97.659202 25 -83
97.659866 16 -75
97.675023 23 -78
97.682045 24 -64
97.71535 48 -76
97.739187 31 -81
97.759842 52 -65
97.975776 28 -66
97.98334 27 -74
98.007009 44 -64
98.029211 33 -82
98.036435 58 -79
98.081667 19 -71
98.128178 7 -82
98.131989 43 -70
98.263366 42 -68
98.29128 50 -60
98.296905 20 -73
98.312868 46 -57
98.319413 5 -72
98.361651 55 -58
98.370606 12 -70
98.477969 34 -82
98.566654 26 -69
98.585491 18 -70
98.590919 19 -74
98.611974 21 -64
98.643334 57 -80
98.650054 49 -67
98.655067 56 -76
98.662624 41 -74
98.664031 37 -78
98.666331 25 -72
98.666961 16 -79
98.683031 23 -73
98.692887 54 -64
98.697831 60 -84
98.701759 39 -81
98.728217 29 -78
98.74841 31 -80
98.766754 52 -61
98.777197 2 -77
98.820913 5 -70
98.843103 45 -64
98.845382 4 -75
98.853221 51 -82
98.879954 12 -74
98.927023 40 -77
98.978716 28 -59
98.981279 59 -72
98.987776 27 -71
99.03856 33 -77
99.09712 19 -72
99.133317 43 -67
99.137129 7 -70
99.227645 48 -79
99.228864 32 -76
99.230296 29 -78
99.264236 42 -73
99.295543 3 -82
99.298133 50 -63
99.299784 20 -63
99.315476 46 -72
99.322474 5 -75
99.35973 51 -83
99.370151 55 -64
99.387166 12 -59
99.429988 40 -81
99.431427 22 -78
99.530309 47 -68
99.53297 38 -76
99.568413 30 -80
99.575942 26 -63
99.590534 18 -60
99.602345 19 -76
99.614463 21 -62
99.64369 57 -76
99.644657 6 -79
99.654803 49 -75
99.662188 56 -66
99.676832 16 -75
99.694133 24 -69
99.699851 54 -76
99.711321 39 -80
99.735893 48 -77
99.758121 31 -68
99.760256 36 -79
99.768021 52 -52
99.769747 17 -81
99.829375 5 -69
99.844665 45 -60
99.85187 4 -78
99.861143 51 -70
99.934753 40 -73
99.978786 28 -70
99.987084 59 -77
99.995264 27 -72
100.014144 44 -59
100.048581 33 -74
100.111017 19 -76
100.137024 43 -67
100.150276 8 -74
100.246262 29 -80
100.272949 42 -79
100.300439 50 -67
100.303848 3 -78
100.305531 20 -76
100.324369 46 -65
100.368721 51 -74
100.377308 55 -68
100.437239 22 -76
100.443394 40 -72
100.531818 47 -76
100.5738 30 -74
100.577051 26 -64
100.596341 18 -74
100.620828 21 -66
100.643924 57 -75
100.651558 35 -81
100.65698 7 -70
100.65998 49 -70
100.669768 56 -66
100.684628 16 -75
100.703153 54 -67
100.704251 24 -78
100.707909 53 -57
100.74113 48 -73
100.753651 29 -73
100.766368 31 -58
100.770274 36 -82
100.786966 2 -72
100.837349 5 -73
100.845283 45 -66
100.869097 51 -72
100.901813 12 -66
100.945443 40 -50
100.995483 59 -76
101.003455 27 -70
101.016171 44 -71
101.124793 19 -69
101.140305 43 -76
101.160057 8 -78
101.163577 7 -76
101.204977 14 -78
101.21416 23 -78
101.250355 48 -70
101.282487 42 -70
101.302471 50 -66
101.306233 3 -76
101.313414 20 -65
101.332531 46 -66
101.381689 55 -60
101.409238 12 -70
101.53235 47 -72
101.57528 30 -75
101.605717 18 -67
101.629269 21 -71
101.631909 19 -69
101.648155 57 -83
101.656481 35 -78
101.662868 49 -67
101.66877 7 -76
101.672769 37 -75
101.675394 56 -72
101.680454 41 -71
101.685863 16 -78
101.710248 24 -61
101.720576 23 -76
101.75424 48 -71
101.766497 31 -77
101.774769 36 -78
101.779037 52 -54
101.781806 17 -70
101.794124 2 -79
101.848432 45 -76
101.860239 4 -80
101.87888 51 -80
101.909431 12 -70
101.949358 40 -84
101.986557 28 -68
102.022652 44 -62
102.03347 10 -79
102.052633 33 -81
102.138019 19 -70
102.141816 43 -72
102.207425 14 -80
102.223573 23 -76
102.24904 32 -80
102.263373 48 -72
102.291383 42 -70
102.308221 3 -76
102.309507 50 -70
102.313455 20 -66
102.336909 46 -69
102.359517 5 -76
102.383841 55 -62
102.386275 51 -80
102.413621 12 -70
102.449882 40 -83
102.499316 34 -85
102.534927 47 -75
102.583198 30 -75
102.613598 18 -67
102.645684 19 -70
102.661222 35 -79
102.664932 49 -66
102.672197 7 -76
102.679741 37 -76
102.683763 41 -71
102.686641 16 -78
102.694603 25 -74
102.713717 60 -85
102.714976 54 -62
102.717284 24 -68
102.725178 39 -81
102.726234 23 -75
102.769312 31 -76
102.771836 48 -58
102.776945 36 -79
102.780731 52 -53
102.786157 17 -70
102.798079 2 -79
102.854512 45 -77
102.860467 5 -76
102.888023 51 -79
102.923732 12 -70
102.95187 40 -83
102.968828 22 -81
102.994928 28 -68
103.013487 27 -70
103.026875 44 -62
103.042397 10 -79
103.058657 33 -82
103.145127 43 -72
103.153167 19 -70
103.166773 8 -84
103.172294 7 -77
103.212956 14 -80
103.227645 23 -74
103.252989 32 -80
103.258774 11 -82
103.292497 42 -70
103.312956 3 -78
103.317307 50 -71
103.319904 20 -67
103.342233 46 -72
103.367216 5 -75
103.386055 55 -63
103.392702 51 -79
103.427434 12 -71
103.474328 22 -79
103.621662 18 -68
103.661199 19 -68
103.661873 35 -79
103.665012 49 -66
103.67474 7 -68
103.685491 37 -78
103.686067 56 -70
103.702892 25 -74
103.715533 54 -62
103.718611 60 -84
103.719406 24 -68
103.725249 39 -80
103.727434 53 -81
103.772768 31 -75
103.778598 48 -72
103.782049 36 -52
103.795666 17 -71
103.799927 2 -78
103.858729 45 -76
103.877671 4 -81
103.902629 51 -79
103.928116 12 -70
103.998845 28 -68
104.01774 27 -70
104.033571 44 -61
104.044243 10 -80
104.062605 33 -82
104.14737 43 -73
104.176729 7 -76
104.2151 14 -80
104.238156 23 -76
104.258676 32 -82
104.268805 11 -81
104.285015 48 -72
104.296969 42 -69
104.315647 3 -78
104.322146 50 -70
104.324887 20 -69
104.345817 46 -70
104.375434 5 -78
104.39486 55 -66
104.438135 12 -72
104.481452 22 -79
104.540569 47 -74
104.594002 30 -75
104.622952 18 -68
104.647206 21 -72
104.664568 19 -71
104.667015 49 -65
104.669207 35 -78
104.676764 7 -76
104.688031 56 -72
104.701867 16 -80
104.706694 25 -75
104.72503 54 -62
104.725748 39 -69
104.73618 53 -78
104.738651 23 -76
104.774911 31 -76
104.782257 52 -52
104.790365 48 -71
104.799193 17 -71
104.801593 2 -78
104.863222 45 -78
104.885082 5 -80
104.908111 51 -78
104.945987 12 -72
104.974501 40 -81
104.991559 22 -80
104.999984 28 -67
105.017752 27 -70
105.038863 44 -61
105.045206 10 -79
105.064509 33 -83
105.157394 43 -73
105.170556 19 -70
105.178173 7 -76
105.217213 14 -79
105.243693 23 -76
105.26711 32 -82
105.271969 11 -82
105.293426 48 -72
105.304523 42 -69
105.321969 3 -79
105.325642 50 -69
105.329017 20 -69
105.351415 46 -70
105.404245 55 -66
105.409524 51 -78
105.449049 12 -73
105.479571 40 -79
105.49767 22 -79
105.547174 47 -74
105.596366 30 -68
105.626439 18 -70
105.651618 21 -72
105.65974 57 -84
105.667035 49 -64
105.671018 35 -78
105.683824 7 -76
105.691409 37 -74
105.705072 41 -70
105.710314 25 -75
105.730194 54 -62
105.730761 24 -71
105.737327 53 -72
105.748216 23 -78
105.779068 31 -76
105.788864 52 -52
105.793816 36 -78
105.805772 17 -72
105.810613 2 -78
105.872353 45 -75
105.888511 4 -78
105.914843 51 -78
105.953178 12 -75
105.984916 40 -79
106.003658 22 -79
106.010155 28 -66
106.027712 27 -71
106.048151 44 -62
106.054926 10 -73
106.161804 43 -74
106.179265 19 -73
106.189658 7 -77
106.219875 14 -78
106.251945 23 -78
106.274188 11 -81
106.275544 32 -84
106.295977 48 -72
106.327552 50 -70
106.412745 55 -68
106.453493 12 -75
106.487423 40 -76
106.509921 22 -78
106.554297 47 -74
106.566983 38 -82
106.606574 30 -76
106.628064 18 -70
106.660119 21 -72
106.665437 57 -82
106.668427 49 -64
106.673927 35 -78
106.679302 19 -74
106.691066 7 -77
106.712028 16 -71
106.714178 25 -66
106.731238 54 -62
106.731846 24 -71
106.736237 39 -79
106.744822 53 -71
106.755095 23 -78
106.782951 31 -76
106.795013 52 -52
106.797456 36 -77
106.802089 48 -72
106.814395 17 -72
106.818839 2 -78
106.881422 45 -75
106.889201 4 -77
106.929449 51 -78
106.96159 12 -76
106.994965 40 -79
107.014566 22 -79
107.022352 59 -84
107.035872 27 -72
107.055457 44 -62
107.183611 19 -74
107.228152 14 -78
107.264958 23 -78
107.305181 48 -72
107.315495 15 -84
107.318623 42 -69
107.331317 3 -82
107.332849 50 -70
107.33749 20 -69
107.360902 46 -72
107.421123 55 -66
107.437484 51 -78
107.46218 12 -76
107.498509 40 -80
107.556355 47 -74
107.576763 38 -82
107.610953 30 -76
107.629201 18 -64
107.667003 21 -71
107.674062 49 -64
107.675585 35 -79
107.684319 19 -73
107.701126 56 -74
107.702728 37 -79
107.703466 7 -77
107.716559 16 -82
107.719167 41 -71
107.721185 25 -75
107.735944 54 -62
107.737172 24 -71
107.746031 53 -72
107.76878 23 -77
107.783019 31 -77
107.797225 52 -52
107.798563 36 -78
107.805373 48 -72
107.824148 17 -72
107.826089 2 -78
107.886739 45 -76
107.89334 4 -78
107.939538 51 -78
107.963837 12 -73
108.00776 40 -81
108.024711 22 -79
108.0276 28 -66
108.046076 27 -71
108.064289 44 -62
108.164307 43 -68
108.187377 19 -72
108.204203 7 -76
108.269641 23 -76
108.291717 11 -81
108.312187 48 -72
108.320012 42 -69
108.332848 3 -80
108.33369 50 -70
108.345953 20 -69
108.364151 46 -70
108.427517 55 -67
108.444125 51 -78
108.468302 12 -73
108.512647 40 -81
108.528197 22 -78
108.562624 47 -74
108.611405 26 -86
108.612952 30 -75
108.638303 18 -70
108.669707 21 -72
108.675424 49 -65
108.679594 35 -79
108.689153 19 -71
108.703229 37 -79
108.708053 7 -77
108.708705 56 -75
108.723537 41 -80
108.727673 25 -74
108.743367 54 -62
108.74436 24 -70
108.746013 60 -84
108.747544 53 -72
108.748832 39 -77
108.783667 31 -76
108.801532 36 -78
108.804748 52 -52
108.815828 48 -72
108.832467 17 -73
108.833186 2 -77
108.893093 45 -75
108.900347 4 -80
108.938429 5 -80
108.948376 51 -78
108.974446 12 -73
109.013049 40 -81
109.027579 28 -66
109.029425 22 -78
109.052527 27 -70
109.069122 44 -62
109.070751 10 -80
109.090272 58 -84
109.167252 43 -74
109.196331 19 -70
109.200073 8 -86
109.214528 7 -77
109.243333 14 -78
109.274018 23 -76
109.293478 11 -81
109.321971 48 -72
109.323446 42 -69
109.328226 15 -81
109.338162 3 -70
109.355484 20 -69
109.368254 46 -70
109.430799 55 -70
109.440814 5 -80
109.458273 51 -78
109.482818 12 -74
109.521903 40 -79
109.539105 22 -78
109.564438 47 -73
109.590008 38 -82
109.619406 30 -76
109.639928 18 -70
109.671708 21 -70
109.683133 49 -64
109.685371 35 -78
109.705614 19 -70
109.708095 37 -72
109.711127 56 -75
109.73709 25 -74
109.749141 54 -62
109.751133 53 -69
109.753745 24 -70
109.754732 39 -78
109.784095 23 -76
109.788252 31 -76
109.811751 52 -51
109.827381 48 -72
109.835445 17 -76
109.897127 45 -74
109.943016 5 -80
109.959625 51 -78
109.992195 12 -76
110.033387 28 -67
110.039525 59 -79
110.047382 22 -77
110.070859 10 -81
110.07185 44 -62
110.170136 43 -75
110.213524 19 -70
110.225585 7 -79
110.249596 14 -78
110.290358 23 -76
110.332739 42 -70
110.335508 48 -72
110.336363 15 -79
110.339859 50 -73
110.342959 3 -80
110.364649 20 -68
110.3719 46 -69
110.431944 55 -72
110.44412 5 -77
110.467141 51 -79
110.502245 12 -76
110.524933 40 -79
110.565977 47 -72
110.599484 38 -82
110.621466 26 -81
110.628699 30 -76
110.641309 18 -71
110.674747 21 -72
110.686847 57 -83
110.692705 49 -67
110.710245 37 -81
110.720762 19 -68
110.735416 7 -82
110.742511 25 -75
110.749422 54 -63
110.756339 53 -66
110.760567 24 -69
110.764325 39 -78
110.791586 31 -75
110.794423 23 -74
110.808447 36 -78
110.814391 52 -52
110.840819 2 -75
110.842871 48 -72
110.905495 45 -72
110.950227 5 -73
110.975421 51 -80
111.008816 12 -76
111.031621 40 -78
111.037791 28 -72
111.043164 59 -76
111.057375 22 -80
111.062071 27 -66
111.078138 10 -79
111.07998 44 -70
111.11666 13 -78
111.173691 43 -72
111.210359 8 -83
111.227024 19 -69
111.254059 14 -80
111.295223 23 -75
111.299443 1 -86
111.307162 11 -82
111.340201 42 -74
111.340945 50 -65
111.344926 15 -79
111.347946 48 -70
111.352637 3 -76
111.366338 20 -70
111.372738 46 -70
111.434341 55 -66
111.47961 51 -80
111.51142 12 -70
111.537546 40 -71
111.557504 22 -82
111.567455 47 -70
111.605785 38 -80
111.630052 26 -82
111.635946 30 -74
111.649831 18 -73
111.677573 21 -69
111.697019 35 -77
111.714836 37 -76
111.729765 56 -75
111.733317 19 -74
111.740278 7 -72
111.741832 41 -70
111.752969 54 -61
111.764169 53 -69
111.768578 39 -77
111.772034 9 -84
111.794858 31 -76
111.798251 23 -78
111.814864 36 -77
111.823927 52 -53
111.844591 2 -74
111.848542 17 -76
111.853265 48 -75
111.899195 29 -81
111.906967 45 -68
111.969309 5 -72
112.017197 12 -69
112.041762 40 -79
112.052449 59 -84
112.062479 27 -75
112.064774 22 -76
112.087217 10 -77
112.089239 44 -72
112.099715 33 -82
112.126713 13 -76
112.176392 43 -71
112.21831 8 -82
112.247729 7 -73
112.258491 14 -78
112.30256 23 -82
112.343373 50 -67
112.34574 42 -78
112.348576 15 -82
112.355877 3 -81
112.371139 20 -72
112.382547 46 -64
112.400358 29 -80
112.441071 55 -52
112.474227 5 -75
112.492843 51 -72
112.523738 12 -71
112.539437 34 -80
112.543414 40 -70
112.572837 22 -79
112.573541 47 -65
112.609615 38 -78
112.655667 18 -70
112.680612 21 -60
112.69369 49 -72
112.701943 35 -76
112.703214 57 -71
112.715705 37 -74
112.736886 56 -72
112.742486 41 -73
112.747611 19 -68
112.74962 16 -75
112.754265 7 -79
112.757226 25 -73
112.75856 54 -70
112.772305 53 -68
112.781657 9 -79
112.795781 31 -78
112.819755 36 -83
112.8338 52 -49
112.85184 2 -64
112.85451 17 -80
112.869182 48 -70
112.907594 29 -78
112.912994 4 -76
112.98424 5 -72
113.001275 51 -76
113.032292 12 -74
113.05624 59 -78
113.09218 44 -64
113.105546 58 -78
113.130114 13 -79
113.185196 43 -66
113.224521 8 -76
113.260007 7 -75
113.266432 14 -76
113.313834 23 -77
113.316725 11 -84
113.319051 1 -76
113.349174 42 -63
113.364853 3 -82
113.369466 48 -75
113.373193 20 -62
113.386467 46 -67
113.41486 29 -70
113.446458 55 -55
113.487937 5 -68
113.502169 51 -81
113.54797 40 -79
113.579384 47 -74
113.619152 38 -80
113.643347 26 -78
113.662541 18 -70
113.686428 21 -70
113.700147 49 -76
113.706438 57 -81
113.720448 37 -75
113.74059 56 -70
113.744666 41 -72
113.753239 19 -70
113.758881 16 -74
113.767019 54 -64
113.781143 53 -56
113.786611 9 -82
113.800121 31 -83
113.821351 36 -81
113.843549 52 -57
113.859487 2 -78
113.861516 17 -69
113.873168 48 -74
113.913358 45 -70
113.997066 5 -75
114.007305 51 -75
114.044945 12 -78
114.052064 40 -74
114.05787 28 -68
114.059971 59 -76
114.077822 27 -76
114.084026 22 -76
114.097319 44 -63
114.107999 58 -76
114.117408 33 -76
114.189117 43 -60
114.234394 8 -81
114.261759 19 -73
114.271108 14 -76
114.306245 32 -75
114.317998 11 -82
114.321439 1 -79
114.327275 23 -76
114.362498 15 -76
114.36492 3 -79
114.377567 20 -67
114.380928 48 -75
114.389441 46 -65
114.427836 29 -74
114.452486 55 -70
114.510519 51 -71
114.544986 12 -69
114.555609 40 -83
114.587087 47 -67
114.591845 22 -77
114.619931 38 -70
114.643102 30 -72
114.650407 26 -83
114.664716 18 -72
114.690718 21 -73
114.708101 49 -78
114.708808 57 -72
114.712363 6 -78
114.717465 35 -76
114.72272 37 -73
114.747041 56 -70
114.750873 41 -70
114.763382 19 -71
114.768997 16 -81
114.770596 54 -58
114.772552 25 -81
114.773296 7 -83
114.781213 39 -75
114.785342 53 -54
114.795989 9 -81
114.806507 31 -70
114.823588 36 -78
114.848142 52 -56
114.868949 17 -75
114.915836 45 -64
114.922736 4 -81
114.936567 29 -83
115.003423 5 -75
115.046369 12 -75
115.059222 28 -71
115.060802 59 -74
115.084577 27 -76
115.094538 22 -78
115.101821 10 -76
115.117043 58 -71
115.118548 33 -80
115.142042 13 -72
115.197341 43 -62
115.268729 19 -72
115.282609 7 -83
115.306837 32 -74
115.337205 23 -78
115.363341 15 -71
115.364726 50 -73
115.367974 42 -67
115.368891 3 -83
115.382228 48 -78
115.395772 46 -72
115.442978 29 -74
115.458392 55 -58
115.51069 5 -76
115.518899 51 -76
115.553173 34 -78
115.556174 12 -73
115.622204 38 -74
115.651509 30 -67
115.670918 18 -70
115.697998 21 -70
115.715267 57 -72
115.717916 49 -70
115.719459 35 -82
115.720093 6 -80
115.731492 37 -70
115.754803 56 -67
115.756349 41 -70
115.771909 19 -76
115.773517 25 -74
115.775999 16 -74
115.778995 54 -43
115.779692 24 -78
115.788666 60 -79
115.789494 39 -75
115.791189 7 -76
115.793203 53 -60
115.80073 9 -84
115.816096 31 -81
115.851361 52 -76
115.875803 17 -86
115.883671 48 -73
115.924692 45 -82
115.927241 4 -82
116.018628 5 -75
116.028307 51 -79
116.05951 12 -76
116.060666 28 -79
116.064014 40 -75
116.066058 59 -73
116.092615 27 -69
116.113639 44 -64
116.124287 58 -85
116.125212 33 -77
116.143917 13 -77
116.200073 43 -70
116.241202 8 -80
116.275944 14 -71
116.27814 19 -72
116.298854 7 -78
116.313959 32 -74
116.329301 11 -83
116.347228 23 -75
116.367998 15 -74
116.372567 42 -69
116.374021 50 -75
116.387382 20 -76
116.398227 46 -78
116.46384 55 -48
116.519213 5 -76
116.55349 34 -79
116.562053 12 -70
116.56585 40 -78
116.597428 47 -78
116.62521 38 -72
116.660649 30 -64
116.66413 26 -71
116.675168 18 -79
116.706714 21 -72
116.717698 57 -85
116.720225 49 -76
116.728442 35 -76
116.73883 37 -74
116.75634 56 -68
116.766036 41 -77
116.775061 25 -77
116.779367 19 -69
116.783704 16 -75
116.784927 24 -70
116.786905 54 -51
116.794137 53 -62
116.802429 7 -78
116.809559 9 -75
116.821535 31 -72
116.831051 36 -80
116.853643 23 -80
116.858243 52 -72
116.87611 2 -82
116.882931 17 -72
116.933884 45 -72
116.954584 29 -74
117.021414 5 -73
117.035894 51 -81
117.062612 12 -76
117.116476 22 -76
117.120853 44 -73
117.128886 33 -82
117.130432 58 -67
117.147836 13 -72
117.2014 43 -71
117.245765 8 -81
117.277599 14 -71
117.28212 19 -68
117.309117 7 -76
117.319402 32 -65
117.334083 11 -78
117.373539 15 -70
117.380243 42 -58
117.392244 20 -70
117.40744 48 -76
117.46414 29 -78
117.469777 55 -43
117.521968 5 -75
117.540237 51 -81
117.556309 34 -84
117.577089 40 -78
117.599913 47 -76
117.632122 38 -69
117.666948 26 -76
117.675909 18 -65
117.713415 21 -70
117.725927 57 -77
117.733661 6 -80
117.73721 35 -76
117.765628 56 -63
117.786973 54 -58
117.792324 16 -69
117.796107 39 -78
117.800286 60 -80
117.80096 53 -65
117.814493 7 -82
117.819578 9 -78
117.827096 31 -78
117.836095 36 -78
117.860242 52 -70
117.864184 23 -83
117.883804 17 -64
117.914804 48 -72
117.93679 45 -72
117.940645 4 -80
117.970154 29 -74
118.028198 5 -76
118.041253 51 -75
118.073319 28 -77
118.074557 59 -68
118.075876 12 -76
118.103563 27 -78
118.1241 44 -66
118.130536 58 -63
118.137717 33 -79
118.203796 43 -71
118.253715 8 -80
118.287555 14 -69
118.328416 32 -70
118.373497 15 -69
118.379373 3 -79
118.381022 42 -69
118.384309 50 -75
118.475834 29 -78
118.478094 55 -40
118.546542 51 -81
118.580891 12 -76
118.606976 47 -82
118.638668 38 -74
118.668362 26 -82
118.673252 30 -76
118.676465 18 -60
118.71917 21 -69
118.728144 57 -80
118.729235 49 -76
118.736387 6 -80
118.750667 37 -72
118.772383 56 -64
118.772958 41 -64
118.789035 19 -75
118.790642 54 -59
118.803135 60 -78
118.80451 39 -68
118.80525 53 -70
118.836042 36 -70
118.836655 31 -81
118.862912 52 -67
118.879487 23 -77
118.891115 17 -67
118.919369 48 -73
118.941129 45 -70
118.948292 4 -84
119.079463 28 -76
119.083963 59 -66
119.088516 40 -67
119.113054 10 -80
119.127947 22 -77
119.129025 44 -66
119.138908 58 -70
119.145205 33 -73
119.211623 43 -70
119.261239 8 -79
119.287806 14 -76
119.298349 19 -72
119.337365 7 -78
119.338193 32 -70
119.373943 15 -67
119.383064 23 -82
119.389216 42 -60
119.391711 50 -58
119.400626 20 -70
119.412427 46 -76
119.423925 48 -85
119.480673 55 -45
119.488169 29 -76
119.541395 5 -79
119.551749 51 -76
119.561092 34 -80
119.594826 12 -83
119.629755 22 -80
119.64854 38 -69
119.675342 30 -67
119.677664 18 -65
119.726237 21 -80
119.736678 57 -73
119.745063 6 -78
119.749864 35 -83
119.75242 37 -76
119.779749 56 -51
119.782096 41 -62
119.793397 25 -81
119.794707 54 -82
119.803613 16 -72
119.806657 39 -72
119.808181 19 -81
119.814149 53 -76
119.829363 9 -74
119.842185 31 -77
119.868298 52 -70
119.888075 23 -80
119.950382 45 -76
119.993421 29 -74
120.087022 59 -66
120.101488 12 -74
120.104241 40 -79
120.114572 27 -80
120.119722 10 -77
120.130441 44 -75
120.143924 58 -69
120.149031 33 -70
120.215087 43 -66
120.266565 8 -72
120.2941 14 -76
120.338448 32 -72
120.342654 7 -77
120.380248 15 -78
120.39497 42 -65
120.397084 23 -76
120.408295 20 -68
120.419094 46 -78
120.485572 55 -47
120.500016 29 -73
120.55712 5 -75
120.569162 51 -80
120.61457 47 -72
120.648017 22 -81
120.650906 38 -73
120.679003 26 -82
120.682864 30 -69
120.687406 18 -70
120.728482 21 -78
120.760643 37 -72
120.782048 41 -63
120.787145 56 -58
120.795171 54 -65
120.805837 24 -78
120.810116 39 -63
120.812386 16 -67
120.813413 60 -79
120.815571 53 -67
