Timestamp Beacon Rssi
147.069306 41 -76
147.099435 57 -78
147.110488 45 -64
147.114164 30 -74
147.156174 27 -76
147.179297 25 -79
147.184702 48 -71
147.194109 40 -76
147.203947 44 -70
147.213774 24 -49
147.215649 2 -85
147.257048 18 -70
147.263155 46 -70
147.266065 39 -73
147.273105 16 -76
147.34264 59 -81
147.356012 28 -72
147.404155 49 -75
147.404722 20 -70
147.406819 47 -70
147.409917 31 -78
147.41105 22 -76
147.421886 54 -66
147.430418 50 -76
147.433042 58 -86
147.464466 29 -73
147.468017 42 -76
147.496035 43 -78
147.539258 38 -76
147.540796 21 -75
147.568455 52 -64
147.576911 41 -76
147.605182 57 -79
147.608349 45 -74
147.621283 30 -74
147.665671 27 -76
147.682908 25 -80
147.685047 48 -72
147.696281 40 -76
147.702358 19 -77
147.705815 44 -70
147.724294 2 -84
147.761507 18 -70
147.768839 46 -71
147.769367 39 -73
147.779704 16 -78
147.847923 59 -80
147.863311 28 -74
147.864762 15 -83
147.876918 53 -72
147.899431 23 -78
147.903654 5 -83
147.907833 47 -70
147.917344 22 -75
147.91871 31 -73
147.927413 54 -66
147.965782 29 -73
147.971077 42 -77
147.972259 56 -75
148.000071 43 -79
148.013686 35 -81
148.014919 51 -82
148.042239 21 -74
148.042622 38 -76
148.077376 41 -76
148.077465 52 -64
148.078546 60 -82
148.083959 55 -79
148.109 45 -73
148.112333 57 -79
148.125593 30 -74
148.167935 27 -75
148.183679 25 -81
148.192961 48 -72
148.207621 44 -54
148.211977 19 -70
148.219497 24 -79
148.229917 3 -82
148.270768 46 -72
148.276757 39 -73
148.280049 10 -85
148.352474 59 -81
148.368738 15 -81
148.369694 28 -74
148.386754 53 -72
148.408807 23 -72
148.409976 5 -83
148.411746 47 -70
148.414672 49 -84
148.417839 22 -75
148.420905 20 -70
148.429613 54 -66
148.4366 50 -73
148.450083 8 -84
148.4524 6 -84
148.466824 29 -72
148.473709 42 -76
148.479559 56 -76
148.507983 43 -79
148.515356 51 -76
148.517719 35 -81
148.543576 38 -76
148.550212 21 -75
148.583211 41 -75
148.584242 55 -76
148.586993 52 -63
148.587097 60 -81
148.614099 45 -70
148.620369 57 -79
148.626822 30 -74
148.673159 27 -75
148.685032 25 -80
148.700782 48 -72
148.704286 40 -76
148.715135 44 -71
148.720131 19 -70
148.724286 14 -85
148.772867 18 -70
148.772942 46 -72
148.786218 16 -78
148.786375 39 -73
148.858093 59 -81
148.869791 28 -73
148.871952 15 -83
148.893965 53 -73
148.918069 47 -70
148.919555 22 -74
148.927197 20 -70
148.930532 54 -66
148.946161 50 -72
148.955951 8 -85
148.958355 6 -84
148.977166 42 -77
148.984325 56 -76
149.00973 43 -80
149.015457 51 -76
149.043615 38 -76
149.085293 41 -75
149.090568 55 -76
149.094244 60 -79
149.095912 52 -63
149.114286 45 -76
149.122546 57 -80
149.130155 30 -74
149.177132 27 -73
149.185743 25 -79
149.205847 40 -76
149.210587 48 -71
149.219962 44 -68
149.228164 19 -72
149.228608 24 -82
149.230881 14 -86
149.274977 18 -48
149.279907 46 -75
149.289918 16 -78
149.296481 39 -73
149.324193 7 -84
149.361606 59 -79
149.375563 28 -74
149.40319 53 -76
149.413708 5 -82
149.424598 23 -82
149.425247 47 -70
149.427008 22 -73
149.427357 31 -79
149.430806 13 -78
149.433183 20 -70
149.434503 54 -67
149.452731 50 -72
149.463832 8 -84
149.482331 42 -78
149.487138 56 -75
149.512331 43 -80
149.530272 35 -81
149.546979 38 -78
149.561247 21 -64
149.562642 37 -81
149.587619 41 -75
149.599975 55 -82
149.600101 52 -62
149.614595 45 -70
149.630468 30 -74
149.631192 57 -81
149.683943 27 -71
149.687004 25 -75
149.71165 40 -72
149.715022 48 -70
149.729238 19 -74
149.782446 46 -64
149.782701 18 -70
149.796304 16 -75
149.804085 39 -76
149.867011 59 -81
149.878833 28 -76
149.912537 53 -67
149.919176 5 -79
149.92678 47 -69
149.943289 20 -69
149.943813 54 -68
149.957805 50 -70
149.968784 8 -83
149.969477 58 -70
149.980873 29 -69
149.987724 56 -75
149.988992 42 -74
150.020064 17 -78
150.031619 51 -64
150.065254 21 -67
150.073155 34 -86
150.100044 55 -70
150.100108 52 -52
150.121495 45 -76
150.134535 30 -79
150.193757 25 -72
150.217991 48 -73
150.23305 24 -81
150.235904 44 -63
150.241905 14 -84
150.286054 46 -70
150.292318 18 -69
150.302353 16 -81
150.310774 39 -77
150.387818 15 -78
150.42222 53 -64
150.428061 5 -81
150.432729 22 -73
150.433631 49 -79
150.434538 47 -67
150.452666 54 -67
150.46703 50 -66
150.470471 8 -79
150.479705 58 -81
150.492826 56 -75
150.522082 43 -70
150.524132 17 -83
150.533089 35 -81
150.537733 51 -66
150.556607 38 -73
150.568711 21 -64
150.593796 41 -82
150.600174 55 -64
150.601825 52 -49
150.62931 45 -82
150.642812 30 -76
150.693995 27 -70
150.69633 25 -80
150.716236 40 -76
150.723626 26 -76
150.72566 48 -72
150.734439 19 -75
150.738521 24 -78
150.738596 44 -66
150.787007 46 -66
150.808799 16 -78
150.8203 39 -80
150.925067 53 -68
150.928463 23 -82
150.9295 5 -84
150.933438 22 -66
150.939702 47 -81
150.947396 13 -82
150.955689 20 -70
150.959231 54 -72
150.96988 6 -81
150.983801 58 -82
150.991774 29 -70
151.004846 42 -54
151.030573 43 -64
151.035658 35 -80
151.063512 38 -83
151.068705 37 -83
151.073237 21 -66
151.080247 34 -82
151.097434 41 -77
151.100396 55 -74
151.110988 52 -54
151.133189 45 -75
151.228819 26 -79
151.242685 19 -66
151.246475 44 -71
151.287899 46 -72
151.296995 18 -72
151.309264 16 -77
151.311286 10 -84
151.324822 39 -74
151.341457 7 -83
151.385362 59 -84
151.428501 23 -81
151.436649 22 -73
151.444034 31 -71
151.450943 13 -82
151.462621 20 -76
151.468572 54 -73
151.473029 50 -74
151.476355 6 -79
151.493396 29 -69
151.501088 32 -79
151.532625 43 -71
151.533244 17 -75
151.540621 51 -67
151.544086 35 -83
151.57152 37 -85
151.601896 41 -76
151.607331 55 -60
151.615969 52 -54
151.635786 45 -77
151.643755 4 -85
151.652807 30 -75
151.701049 25 -78
151.703406 27 -74
151.731168 40 -82
151.737399 26 -73
151.739289 48 -72
151.746939 44 -66
151.7509 19 -67
151.797854 46 -66
151.816382 16 -80
151.817367 10 -85
151.891134 59 -87
151.905423 15 -78
151.929209 23 -81
151.937597 53 -63
151.946093 47 -80
151.952459 49 -82
151.960044 13 -82
151.963542 20 -69
151.973404 50 -72
151.97712 54 -64
151.986491 6 -82
151.996237 29 -63
152.007959 32 -81
152.014719 42 -71
152.036081 43 -66
152.03841 17 -76
152.07171 37 -78
152.076466 38 -84
152.085431 21 -81
152.108861 41 -79
152.109232 55 -60
152.125407 52 -55
152.141008 45 -71
152.148983 4 -81
152.160199 30 -83
152.210339 27 -77
152.232272 40 -77
152.239847 48 -73
152.245491 26 -73
152.252371 19 -70
152.306467 46 -79
152.308294 18 -76
152.323347 16 -84
152.392206 59 -84
152.43477 23 -85
152.43837 53 -62
152.446978 22 -78
152.45048 31 -78
152.461057 13 -77
152.464889 20 -63
152.486217 54 -70
152.495803 8 -86
152.517567 56 -75
152.524584 42 -74
152.538896 43 -75
152.547048 51 -76
152.5473 17 -84
152.611285 55 -61
152.612346 41 -75
152.631243 52 -64
152.648732 45 -78
152.655981 4 -84
152.710344 25 -80
152.718279 27 -76
152.741371 40 -84
152.74358 48 -76
152.75459 26 -76
152.755674 19 -77
152.756572 14 -79
152.759646 44 -67
152.816636 46 -71
152.817758 18 -76
152.829458 16 -79
152.842721 39 -72
152.947808 53 -52
152.956293 22 -71
152.960555 31 -72
152.966186 47 -81
152.974873 20 -68
152.981172 50 -73
152.995193 54 -72
153.002378 58 -82
153.003867 8 -84
153.014921 29 -67
153.023229 32 -77
153.026941 56 -76
153.026942 42 -70
153.048212 43 -69
153.048737 51 -71
153.084541 37 -77
153.08817 38 -80
153.095397 21 -75
153.113368 55 -62
153.118883 41 -81
153.139368 52 -62
153.177281 57 -79
153.221642 27 -77
153.243573 40 -77
153.257511 19 -75
153.259875 26 -75
153.260299 14 -80
153.269143 44 -71
153.321037 46 -68
153.325513 18 -83
153.333371 16 -79
153.346266 39 -75
153.352434 7 -82
153.404511 59 -77
153.406394 28 -72
153.419642 15 -78
153.45177 5 -75
153.457123 22 -78
153.457644 53 -47
153.463879 13 -80
153.46599 31 -70
153.475562 47 -78
153.478601 20 -68
153.487132 50 -75
153.498491 54 -63
153.516603 29 -72
153.529235 56 -79
153.531505 32 -84
153.554422 51 -66
153.555818 43 -70
153.591383 37 -81
153.592633 38 -73
153.605354 21 -69
153.613346 55 -61
153.619134 41 -69
153.64111 60 -78
153.643129 52 -60
153.650299 9 -82
153.650417 45 -77
153.681858 30 -81
153.717107 25 -83
153.731443 27 -78
153.753028 48 -77
153.757671 19 -79
153.761096 14 -81
153.775069 44 -71
153.827989 18 -74
153.82846 46 -82
153.840123 16 -81
153.851917 39 -78
153.855277 7 -82
153.912846 59 -76
153.914059 28 -80
153.957405 22 -78
153.963176 53 -46
153.967154 31 -72
153.979932 47 -83
153.982116 20 -65
154.002828 54 -61
154.009499 8 -83
154.012094 58 -84
154.022862 29 -65
154.031841 42 -64
154.034124 56 -80
154.05608 51 -70
154.056711 43 -74
154.063256 17 -80
154.096913 37 -85
154.105363 21 -74
154.118389 55 -76
154.128113 41 -82
154.143503 52 -72
154.14429 60 -82
154.153594 45 -80
154.153844 9 -82
154.163547 4 -81
154.184076 57 -82
154.186535 30 -76
154.231633 27 -81
154.259386 19 -76
154.262437 48 -80
154.277211 44 -66
154.281791 24 -87
154.332876 18 -72
154.337927 46 -68
154.342815 16 -76
154.355798 39 -83
154.360135 7 -84
154.422493 59 -81
154.454633 23 -82
154.458005 5 -78
154.463582 53 -48
154.479424 13 -84
154.483646 20 -64
154.484761 47 -80
154.502862 54 -66
154.515336 8 -78
154.517013 58 -81
154.529854 29 -74
154.561296 43 -70
154.563327 17 -75
154.563474 51 -86
154.57561 35 -83
154.589226 33 -83
154.597928 38 -85
154.598996 37 -76
154.608881 21 -70
154.620167 55 -58
154.630377 41 -70
154.647112 52 -64
154.656252 45 -75
154.66212 9 -84
154.69318 57 -80
154.726373 25 -78
154.740946 27 -82
154.756343 40 -83
154.762507 48 -76
154.762536 19 -80
154.775454 26 -79
154.780452 44 -62
154.834222 18 -78
154.845173 16 -83
154.846936 46 -75
154.925634 28 -77
154.927318 59 -76
154.955586 23 -77
154.962251 5 -76
154.965506 22 -84
154.965972 53 -66
154.975461 31 -58
154.986977 20 -68
154.990473 1 -85
155.006527 54 -64
155.018258 6 -84
155.021535 58 -76
155.030529 29 -66
155.038632 42 -67
155.042406 56 -70
155.052701 32 -76
155.064282 17 -77
155.070916 43 -70
155.080803 35 -81
155.108493 37 -80
155.116611 21 -72
155.120939 55 -70
155.1331 41 -66
155.150019 52 -76
155.162786 45 -74
155.175285 4 -82
155.243027 27 -82
155.265533 40 -63
155.268249 19 -85
155.283174 44 -58
155.301399 24 -83
155.352436 46 -76
155.362614 39 -48
155.433822 59 -85
155.468331 53 -64
155.471045 5 -76
155.494764 20 -74
155.496157 47 -78
155.507508 54 -60
155.520632 8 -78
155.533982 29 -74
155.542472 56 -82
155.545079 42 -70
155.552829 32 -81
155.571778 43 -66
155.577622 51 -74
155.612836 38 -75
155.623181 21 -70
155.643055 41 -74
155.656374 52 -67
155.669259 45 -78
155.677674 4 -82
155.693871 57 -78
155.710758 30 -69
155.774907 40 -73
155.777601 48 -84
155.782686 14 -80
155.785138 26 -80
155.787819 44 -62
155.802872 24 -83
155.839326 18 -69
155.857256 10 -76
155.859102 16 -78
155.869516 39 -75
155.87132 7 -78
155.936023 59 -72
155.969118 23 -82
155.972453 5 -82
155.973315 53 -59
155.981633 31 -66
155.998605 47 -78
156.004809 20 -63
156.005272 50 -83
156.00922 54 -54
156.022431 58 -77
156.027354 8 -82
156.028735 6 -79
156.039722 29 -61
156.042478 56 -75
156.070952 17 -83
156.080941 43 -73
156.086727 51 -72
156.11379 38 -76
156.126731 21 -79
156.136122 55 -62
156.165506 52 -63
156.166591 60 -80
156.199435 57 -75
156.218273 30 -52
156.241537 25 -54
156.277081 19 -72
156.278726 40 -70
156.283561 48 -76
156.287127 26 -80
156.292006 44 -70
156.355924 36 -79
156.363504 16 -70
156.371963 39 -76
156.442954 59 -76
156.466714 23 -80
156.472702 5 -80
156.476253 53 -70
156.480969 22 -77
156.484597 31 -71
156.507509 50 -79
156.51345 20 -64
156.517646 54 -48
156.529685 6 -76
156.54462 56 -70
156.549764 42 -79
156.589391 51 -70
156.606889 33 -78
156.61871 38 -76
156.625603 37 -48
156.639939 34 -81
156.64379 55 -58
156.658967 41 -78
156.665514 52 -79
156.667452 60 -83
156.706861 57 -78
156.756441 27 -81
156.780261 19 -83
156.787061 40 -70
156.795479 14 -84
156.795616 26 -81
156.798909 44 -65
156.818819 24 -85
156.849832 18 -83
156.872056 16 -75
156.880482 39 -76
156.95022 59 -76
156.973221 23 -80
156.981969 53 -64
156.990338 31 -74
156.993404 13 -84
157.01788 20 -70
157.025919 54 -46
157.034816 8 -82
157.046731 56 -69
157.058011 42 -63
157.090682 51 -74
157.090966 43 -63
157.113639 33 -83
157.119634 38 -76
157.135345 37 -80
157.148101 55 -61
157.167182 41 -74
157.175531 52 -75
157.181475 45 -76
157.19287 4 -82
157.213127 57 -82
157.229945 30 -78
157.245035 25 -79
157.284143 19 -63
157.294024 40 -73
157.30145 26 -81
157.308131 44 -67
157.358014 18 -78
157.376694 46 -84
157.377526 16 -70
157.380732 39 -74
157.458982 59 -77
157.481498 23 -80
157.48387 53 -66
157.48388 5 -78
157.491786 22 -68
157.49747 13 -78
157.519624 20 -67
157.534833 54 -56
157.541261 6 -82
157.54143 58 -78
157.550307 56 -65
157.565831 42 -61
157.58105 32 -74
157.591151 17 -72
157.597253 51 -74
157.599383 35 -84
157.600006 43 -66
157.615231 33 -75
157.638201 21 -78
157.640722 37 -79
157.648414 55 -54
157.654446 34 -77
157.677076 41 -63
157.677229 60 -79
157.680757 52 -73
157.682455 45 -79
157.699166 4 -82
157.714724 57 -79
157.736422 30 -77
157.775038 27 -78
157.80178 40 -76
157.803256 26 -50
157.810578 44 -73
157.859666 18 -64
157.888367 39 -72
157.897677 7 -81
157.968293 59 -77
157.984398 53 -76
158.01254 50 -82
158.017369 47 -80
158.041123 54 -70
158.059956 56 -70
158.070265 42 -58
158.089539 32 -76
158.10001 17 -77
158.105095 35 -79
158.106606 43 -64
158.117373 33 -82
158.128072 38 -76
158.178517 41 -70
158.182961 52 -76
158.184773 60 -80
158.192284 45 -76
158.205245 9 -81
158.223278 57 -77
158.243357 30 -75
158.270253 12 -83
158.280323 27 -83
158.301572 48 -82
158.307094 40 -72
158.317298 44 -76
158.333614 24 -87
158.363576 18 -68
158.373947 36 -83
158.390013 46 -72
158.397222 39 -67
158.484949 15 -74
158.487005 23 -81
158.488984 53 -76
158.499962 31 -71
158.508286 13 -80
158.515478 50 -73
158.552794 58 -73
158.558448 29 -76
158.561884 56 -66
158.578237 42 -62
158.59162 32 -76
158.603986 17 -48
158.612259 43 -71
158.631192 38 -80
158.652393 37 -81
158.654076 55 -58
158.668221 34 -76
158.684495 52 -76
158.68774 41 -72
158.698758 45 -78
158.705373 9 -76
158.728324 57 -76
158.750933 30 -65
158.759956 11 -83
158.781214 27 -78
158.798139 19 -66
158.810844 14 -77
158.812104 40 -72
158.816083 26 -80
158.818098 44 -72
158.89183 16 -74
158.911054 7 -80
158.984654 15 -81
158.986153 59 -82
158.997112 23 -81
158.998393 53 -67
159.013694 13 -77
159.017257 50 -78
159.036119 47 -65
159.052268 54 -64
159.05803 6 -80
159.062684 56 -73
159.066678 8 -78
159.068125 29 -73
159.081572 42 -58
159.093793 32 -74
159.099479 51 -78
159.105002 17 -76
159.114474 35 -78
159.11602 43 -70
159.14069 38 -74
159.154811 37 -78
159.157209 21 -83
159.162751 55 -46
159.176985 34 -83
159.186913 52 -80
159.19211 41 -70
159.192627 60 -85
159.200164 45 -78
159.221654 4 -82
159.251277 30 -69
159.266254 11 -80
159.290069 27 -79
159.313939 40 -72
159.316788 48 -84
159.318713 26 -76
159.383538 36 -80
159.389142 10 -82
159.396588 46 -82
159.399466 16 -69
159.399491 39 -53
159.41698 7 -75
159.485518 15 -76
159.494274 59 -77
159.500966 53 -72
159.505572 23 -81
159.510314 31 -84
159.521391 13 -49
159.537985 20 -82
159.562433 54 -68
159.566854 6 -76
159.572736 29 -69
159.57514 8 -79
159.586157 42 -65
159.603503 32 -78
159.603853 51 -78
159.612793 17 -69
159.624817 43 -66
159.629811 33 -76
159.647595 38 -76
159.656893 37 -75
159.664298 21 -82
159.666208 55 -43
159.685199 34 -76
159.695862 52 -78
159.69764 41 -73
159.699713 60 -81
159.757266 30 -65
159.773772 11 -82
159.794104 27 -76
159.812957 14 -83
159.818842 48 -78
159.820627 40 -67
159.827082 44 -72
159.880311 18 -65
159.902639 39 -67
159.902952 16 -49
159.98748 15 -79
159.995407 59 -78
160.007532 23 -81
160.01077 53 -80
160.015384 31 -82
160.033204 50 -84
160.03918 20 -78
160.068354 6 -78
160.068356 54 -78
160.072159 58 -73
160.080275 8 -83
160.095381 42 -60
160.111186 51 -78
160.113701 32 -70
160.115522 35 -78
160.133399 43 -62
160.136501 33 -76
160.153218 38 -78
160.159372 37 -82
160.167969 21 -78
160.172838 55 -40
160.197549 52 -75
160.202316 41 -60
160.209296 45 -72
160.211247 9 -77
160.240258 4 -81
160.246938 57 -75
160.266154 30 -71
160.27949 11 -86
160.307405 19 -71
160.320865 14 -77
160.321073 26 -84
160.322555 40 -67
160.3259 48 -76
160.33197 44 -72
160.382451 18 -69
160.408238 16 -74
160.408748 39 -76
160.497095 15 -79
160.510946 5 -82
160.512946 53 -81
160.513154 23 -81
160.51908 31 -78
160.534862 13 -77
160.573273 54 -67
160.573944 6 -76
160.581621 56 -63
160.581869 58 -73
160.581931 8 -80
160.599204 42 -66
160.620695 32 -70
160.621144 51 -79
160.625048 35 -82
160.633407 43 -67
160.645631 33 -76
160.66061 38 -78
160.666611 37 -72
160.682001 55 -52
160.699112 52 -79
160.710196 41 -65
160.712321 9 -78
160.719339 45 -72
160.741366 4 -82
160.747711 57 -79
160.773516 30 -77
160.801195 27 -83
160.817177 19 -75
160.838568 44 -72
160.890694 18 -63
160.907628 36 -82
160.909955 16 -70
160.916138 39 -63
160.932529 7 -84
160.999705 15 -68
161.004722 59 -83
161.018448 53 -78
161.023478 31 -84
161.039965 13 -74
161.05097 20 -82
161.074497 54 -64
161.082585 6 -83
161.084892 56 -60
161.085998 8 -72
161.09106 58 -83
161.100341 42 -60
161.123051 32 -66
161.128197 35 -81
161.130428 17 -63
161.13375 43 -76
161.153113 33 -86
161.161534 38 -74
161.168358 37 -69
161.183978 21 -78
161.189577 55 -58
161.199376 34 -81
161.208184 52 -74
161.213372 60 -81
161.214719 41 -66
161.221511 9 -78
161.226727 45 -72
161.256541 57 -73
161.275293 30 -81
161.326064 19 -75
161.333947 40 -68
161.346112 44 -73
161.391736 18 -69
161.404433 10 -80
161.407877 36 -84
161.408608 46 -81
161.417287 16 -75
161.420386 39 -61
161.441323 7 -78
161.478065 28 -83
161.50179 15 -70
161.511439 59 -76
161.524825 23 -68
161.528975 31 -83
161.540033 13 -81
161.543171 22 -85
161.559183 20 -76
161.575721 54 -70
161.585172 56 -58
161.5951 8 -78
161.59781 58 -75
161.605262 42 -67
161.624155 32 -65
161.631009 35 -78
161.636444 43 -70
161.654584 33 -71
161.670758 38 -70
161.690471 55 -70
161.7046 34 -80
161.714324 60 -79
161.716125 52 -78
161.723683 9 -74
161.750449 4 -82
161.757588 57 -68
161.77994 30 -77
161.807096 12 -84
161.832234 19 -75
161.832502 14 -76
161.834257 40 -75
161.849963 44 -83
161.897477 18 -68
161.912406 10 -76
161.920391 39 -72
161.927517 16 -66
161.948256 7 -77
162.002043 15 -72
162.019164 59 -74
162.031362 23 -83
162.032047 5 -87
162.035082 31 -73
162.042237 13 -79
162.05928 20 -66
162.083445 54 -70
162.088992 56 -51
162.098465 8 -72
162.100494 29 -76
162.103431 58 -86
162.127063 51 -85
162.129227 32 -72
162.136061 17 -72
162.175238 37 -73
162.175953 38 -73
162.193866 55 -58
162.205796 34 -81
162.224067 52 -76
162.228952 41 -76
162.229517 9 -84
162.23421 45 -72
162.252503 4 -82
162.260497 57 -75
162.282053 30 -71
162.339992 19 -87
162.341233 14 -73
162.350518 44 -76
162.400746 18 -67
162.429582 39 -66
162.431186 16 -76
162.482988 28 -81
162.503114 15 -82
162.519381 59 -76
162.532375 23 -81
162.534711 53 -74
162.540517 31 -81
162.553236 50 -84
162.559529 20 -76
162.588362 54 -79
162.594155 56 -54
162.599084 8 -84
162.605289 29 -78
162.612358 42 -76
162.630088 32 -71
162.632139 51 -82
162.638656 43 -78
162.645072 17 -66
162.677778 37 -82
162.679958 38 -66
162.694546 55 -60
162.706382 34 -79
162.707868 21 -73
162.730758 52 -83
162.732025 9 -82
162.735368 41 -56
162.741171 45 -72
162.755686 4 -81
162.765878 57 -64
162.783067 30 -80
162.808717 11 -81
162.845374 40 -69
162.845674 19 -71
162.847951 14 -68
162.860351 44 -83
162.910912 18 -77
162.918242 46 -81
162.935222 16 -66
162.938681 39 -62
162.965203 7 -76
163.003863 15 -80
163.024084 59 -69
163.033634 23 -81
163.039175 53 -81
163.04165 31 -79
163.054762 13 -76
163.056937 50 -83
163.060633 20 -75
163.09944 56 -50
163.102044 6 -84
163.103334 8 -82
163.11792 42 -75
163.136899 32 -74
163.143882 43 -70
163.148499 17 -70
163.15382 35 -87
163.171874 33 -68
163.182759 37 -72
163.189152 38 -72
163.197087 55 -57
163.210782 34 -79
163.214103 21 -77
163.232915 9 -75
163.233451 52 -72
163.241877 45 -72
163.245109 41 -61
163.268208 57 -71
163.28753 30 -72
163.317547 11 -79
163.345806 40 -74
163.350655 19 -76
163.352898 14 -70
163.366399 44 -72
163.416561 18 -72
163.419034 36 -80
163.421098 10 -83
163.436327 16 -69
163.439113 39 -67
163.468749 7 -80
163.491207 28 -60
163.508175 15 -72
163.53071 59 -78
163.54782 53 -76
163.555436 22 -80
163.55602 13 -73
163.600056 56 -54
163.604389 54 -68
163.607157 8 -78
163.615947 29 -77
163.61715 58 -73
