Timestamp Beacon Rssi
198.203499 21 -84
198.220433 29 -85
198.244128 54 -83
198.340289 9 -46
198.442829 32 -82
198.474366 48 -78
198.485169 36 -66
198.536672 41 -77
198.583357 35 -76
198.620157 10 -73
198.651348 33 -73
198.696349 7 -72
198.708681 14 -78
198.798739 18 -80
198.853509 26 -81
198.891139 38 -71
198.915588 3 -83
198.940443 13 -70
199.003484 57 -72
199.00814 39 -76
199.070866 42 -80
199.108846 16 -75
199.128593 55 -70
199.152535 15 -70
199.156768 30 -82
199.193627 37 -66
199.212825 21 -84
199.253045 54 -84
199.280164 59 -64
199.331519 58 -80
199.340391 9 -76
199.450227 32 -82
199.484303 48 -78
199.486155 36 -66
199.532532 43 -81
199.54523 41 -78
199.592309 35 -74
199.605694 23 -82
199.621333 10 -73
199.65313 33 -73
199.697947 7 -72
199.718729 14 -79
199.806284 18 -80
199.847076 50 -83
199.853917 26 -79
199.89973 38 -72
199.912689 5 -82
199.92313 3 -82
199.946835 13 -70
200.009311 39 -75
200.010432 57 -72
200.074696 42 -79
200.113073 16 -76
200.138314 55 -68
200.154202 15 -72
200.157119 30 -81
200.200294 37 -68
200.256654 54 -82
200.28658 59 -64
200.336017 58 -80
200.340859 9 -46
200.465643 12 -76
200.495594 36 -66
200.548875 41 -82
200.597111 35 -74
200.625073 10 -73
200.654363 33 -72
200.67051 31 -82
200.698141 7 -71
200.719988 14 -79
200.814745 18 -80
200.904659 38 -73
200.950633 13 -70
200.971111 20 -75
201.016372 39 -74
201.017654 57 -72
201.078009 42 -79
201.120198 16 -75
201.142084 55 -68
201.154495 15 -72
201.157928 30 -82
201.178145 22 -79
201.207448 37 -68
201.266243 54 -82
201.286863 59 -64
201.347369 9 -76
201.465783 32 -83
201.471281 11 -78
201.490322 48 -76
201.50195 36 -66
201.540834 43 -82
201.55786 41 -82
201.603187 35 -59
201.614846 23 -83
201.625486 10 -73
201.661088 33 -73
201.683446 49 -76
201.703737 7 -71
201.766778 45 -76
201.818385 18 -80
201.859837 50 -81
201.907605 38 -75
201.954797 13 -70
202.017857 57 -72
202.019984 39 -73
202.08715 42 -78
202.12302 16 -75
202.14799 55 -67
202.156192 15 -72
202.166 30 -81
202.211949 37 -70
202.26747 54 -82
202.28797 59 -64
202.309373 51 -79
202.472859 11 -80
202.504553 36 -67
202.547136 43 -82
202.560163 41 -84
202.611444 35 -74
202.633863 10 -72
202.665342 33 -74
202.666034 28 -85
202.692804 49 -80
202.711224 7 -72
202.819888 18 -79
202.912076 38 -75
202.962226 13 -71
203.021326 57 -72
203.024847 39 -73
203.095833 42 -80
203.130908 16 -75
203.152616 55 -69
203.164725 15 -72
203.221057 37 -78
203.273672 54 -80
203.295362 59 -65
203.317479 51 -80
203.355019 9 -79
203.470587 12 -71
203.473405 32 -77
203.501224 48 -79
203.505142 36 -67
203.549607 47 -82
203.68686 31 -82
203.693311 49 -64
203.719353 7 -70
203.734567 14 -80
203.778374 53 -83
203.782447 45 -80
203.880215 57 -76
203.939937 34 -72
203.967366 13 -69
203.995707 20 -79
204.019435 42 -79
204.02736 39 -76
204.033075 52 -83
204.124324 56 -70
204.13434 16 -82
204.153242 55 -73
204.169901 15 -78
204.221834 37 -64
204.275663 54 -79
204.297109 59 -70
204.478872 18 -78
204.480098 12 -78
204.489381 11 -74
204.506402 36 -76
204.561838 41 -72
204.628157 35 -81
204.632892 23 -80
204.642013 10 -72
204.676077 33 -75
204.694216 49 -75
204.72681 7 -75
204.784773 45 -76
204.88643 57 -79
204.920347 38 -78
204.942573 34 -72
205.001607 20 -73
205.021008 42 -76
205.036264 52 -83
205.051735 27 -81
205.080727 44 -69
205.140184 16 -75
205.150594 60 -80
205.154114 55 -71
205.164628 24 -78
205.172118 15 -80
205.227279 37 -69
205.304899 59 -70
205.360838 9 -78
205.385387 54 -82
205.422909 53 -81
205.482285 12 -76
205.483561 32 -81
205.48837 18 -75
205.490074 11 -80
205.513216 36 -75
205.561505 47 -80
205.564974 43 -83
205.568681 8 -78
205.634729 35 -79
205.634737 23 -82
205.651856 10 -76
205.694419 49 -77
205.732375 7 -71
205.741692 14 -73
205.799364 32 -76
205.819223 12 -78
205.880598 50 -80
205.891486 57 -75
205.929243 38 -69
205.94936 34 -79
205.954702 17 -75
205.974077 13 -73
206.026212 42 -70
206.035958 39 -76
206.058095 27 -80
206.086518 35 -78
206.132739 56 -75
206.148651 16 -74
206.154283 55 -72
206.175278 30 -75
206.180803 15 -77
206.194942 19 -84
206.227508 37 -64
206.313207 59 -70
206.325428 40 -83
206.334078 51 -75
206.347441 58 -79
206.38814 54 -73
206.496413 11 -81
206.516857 36 -73
206.572955 43 -81
206.63588 23 -84
206.658983 10 -82
206.684097 33 -76
206.701275 49 -76
206.734644 7 -62
206.745416 17 -79
206.747376 14 -66
206.793515 45 -76
206.807343 11 -78
206.828093 12 -83
206.896847 57 -78
206.900701 39 -72
206.932402 38 -71
206.959533 34 -78
206.977478 13 -76
206.981246 41 -73
207.015762 44 -78
207.035444 42 -70
207.048563 52 -78
207.089093 35 -78
207.138761 55 -75
207.141845 56 -76
207.158187 16 -77
207.179791 30 -82
207.182452 33 -79
207.184179 15 -73
207.191461 15 -69
207.231336 37 -60
207.275811 37 -64
207.285276 7 -70
207.320081 59 -72
207.327635 40 -70
207.350931 58 -73
207.432895 53 -81
207.451559 59 -55
207.474316 40 -76
207.500929 18 -78
207.50265 58 -70
207.52599 36 -70
207.574136 47 -79
207.641204 23 -76
207.683804 38 -77
207.739302 34 -75
207.771949 13 -74
207.798222 45 -70
207.80833 32 -81
207.837757 12 -83
207.890308 50 -77
207.899156 57 -77
207.902024 39 -72
207.983151 41 -72
208.025593 20 -74
208.044036 42 -77
208.069471 27 -76
208.090263 35 -81
208.096999 56 -79
208.138169 16 -79
208.141617 55 -73
208.163597 10 -79
208.198438 15 -71
208.244065 19 -81
208.277564 37 -76
208.291299 7 -72
208.320565 14 -76
208.323089 21 -79
208.397523 54 -74
208.459776 59 -53
208.481955 40 -68
208.508917 58 -81
208.647321 23 -80
208.688855 38 -65
208.713399 49 -75
208.748255 34 -81
208.759795 17 -82
208.802319 45 -73
208.811262 11 -83
208.890448 50 -78
208.903113 57 -64
208.909207 39 -75
208.961582 43 -81
208.985759 41 -71
209.032836 20 -72
209.032846 44 -78
209.045212 42 -70
209.093875 35 -78
209.107112 56 -78
209.143891 55 -62
209.147339 16 -75
209.190777 33 -83
209.201966 15 -78
209.233696 46 -82
209.250853 19 -78
209.283163 37 -73
209.292043 7 -70
209.32515 14 -78
209.353302 51 -74
209.46369 59 -57
209.485688 40 -63
209.516039 58 -66
209.589453 47 -75
209.695707 38 -73
209.72117 49 -79
209.757361 34 -73
209.763078 17 -78
209.852507 12 -80
209.871342 36 -74
209.899224 50 -82
209.904537 57 -67
209.916755 39 -66
209.989557 41 -70
209.995178 8 -79
210.040322 20 -71
210.049074 42 -71
210.066493 52 -76
210.087713 27 -81
210.100111 35 -79
210.115851 56 -78
210.149033 16 -82
210.152239 55 -71
210.169519 10 -82
210.205251 15 -75
210.233832 46 -76
210.296814 7 -70
210.326299 21 -78
210.33239 14 -75
210.464857 59 -73
210.49058 40 -70
210.516723 58 -64
210.580837 9 -82
210.592671 47 -79
210.727507 49 -81
210.766698 17 -82
210.876508 36 -80
210.905101 50 -75
210.906236 57 -76
210.924762 39 -70
210.997077 41 -69
211.040516 20 -71
211.055499 42 -81
211.075847 52 -77
211.115863 56 -74
211.153869 16 -72
211.157444 55 -64
211.192388 33 -76
211.198072 30 -83
211.235982 46 -75
211.260217 19 -83
211.305553 7 -73
211.332848 21 -78
211.340607 14 -75
211.368599 51 -76
211.41204 54 -75
211.456437 53 -76
211.465933 59 -72
211.496114 40 -70
211.519699 18 -83
211.595797 47 -73
211.652856 23 -79
211.699644 38 -68
211.723907 31 -80
211.776023 17 -73
211.813173 45 -76
211.883933 36 -71
211.913876 50 -74
211.930907 39 -73
211.968923 43 -79
212.002125 41 -73
212.044097 20 -71
212.063419 42 -73
212.098357 27 -76
212.108799 35 -77
212.116241 56 -82
212.155898 16 -73
212.183712 10 -81
212.18971 24 -78
212.201616 33 -72
212.203703 30 -80
212.215359 15 -72
212.265266 19 -79
212.297213 37 -78
212.340739 21 -78
212.348244 14 -79
212.350639 29 -82
212.37521 51 -75
212.473876 59 -70
212.500213 40 -65
212.530815 58 -70
212.597947 47 -73
212.789138 13 -81
212.816232 45 -76
212.89209 36 -79
212.931834 39 -70
212.973943 43 -80
213.002597 41 -65
213.069661 42 -75
213.101665 27 -77
213.121196 56 -74
213.160307 16 -72
213.163977 55 -66
213.199767 24 -76
213.210905 33 -81
213.219131 15 -71
213.251452 46 -79
213.317874 7 -78
213.350034 21 -78
213.380265 51 -76
213.415106 54 -76
213.467216 53 -78
213.482184 59 -83
213.505715 40 -78
213.531712 58 -72
213.58505 9 -80
213.654318 23 -80
213.70401 38 -72
213.74197 49 -75
213.783561 34 -76
213.785245 17 -74
213.817124 45 -77
213.832052 32 -78
214.00844 41 -70
214.05846 20 -74
214.061716 44 -75
214.079534 42 -74
214.11132 27 -78
214.126305 56 -71
214.169945 55 -64
214.20604 24 -76
214.258576 46 -81
214.2811 19 -80
214.307831 37 -80
214.355423 21 -78
214.35659 14 -74
214.385045 51 -76
214.417555 54 -76
214.510791 40 -70
214.53624 58 -78
214.539925 18 -81
214.606001 47 -75
214.713485 38 -75
214.786197 34 -80
214.789475 17 -79
214.819572 45 -76
214.838106 32 -82
214.86686 12 -81
214.983679 43 -78
215.009216 41 -70
215.059477 20 -72
215.069847 44 -79
215.083731 42 -73
215.098675 52 -74
215.111943 27 -77
215.134342 56 -71
215.170132 16 -81
215.177957 55 -61
215.20682 24 -75
215.22869 15 -72
215.262405 46 -73
215.359009 14 -73
215.363681 21 -78
215.365645 29 -83
215.425892 54 -76
215.48001 53 -78
215.517393 40 -79
215.537168 58 -82
215.540818 18 -80
215.610714 47 -74
215.655689 23 -70
215.721192 38 -74
215.795779 17 -80
215.820129 45 -76
215.843336 32 -79
215.869597 12 -82
215.942091 39 -74
215.988944 43 -83
216.019086 41 -71
216.078403 44 -78
216.086311 42 -73
216.108273 52 -68
216.126938 35 -81
216.174999 16 -79
216.186061 55 -61
216.219638 33 -77
216.270964 46 -73
216.314695 37 -79
216.327764 7 -83
216.362373 14 -76
216.373525 21 -75
216.387953 51 -74
216.426266 54 -76
216.481096 53 -77
216.490752 59 -71
216.519203 40 -75
216.537363 58 -76
216.544671 18 -82
216.610759 47 -73
216.72606 38 -73
216.843653 32 -82
216.869953 12 -82
216.949517 39 -78
217.020595 41 -72
217.082048 44 -76
217.090875 42 -73
217.118314 27 -78
217.146938 56 -75
217.183101 16 -75
217.18916 55 -61
217.21781 24 -77
217.226059 33 -78
217.280866 46 -69
217.368148 14 -75
217.381753 21 -81
217.389254 51 -78
217.431766 54 -75
217.490974 59 -66
217.491246 53 -78
217.520098 40 -76
217.545401 58 -77
217.553193 18 -81
217.618341 47 -74
217.66063 23 -78
217.728364 38 -74
217.958256 39 -78
218.026132 41 -71
218.074156 20 -76
218.089506 44 -76
218.133642 35 -81
218.155342 56 -75
218.18336 16 -76
218.195982 55 -61
218.223472 24 -76
218.23486 33 -78
218.286403 46 -69
218.32336 37 -79
218.373832 14 -75
218.440409 54 -76
218.497756 59 -70
218.521848 40 -76
218.551119 58 -64
218.554056 18 -81
218.626808 47 -75
218.662841 23 -80
218.728716 38 -73
218.805936 17 -78
218.847126 45 -72
218.858539 32 -82
218.92907 36 -82
218.967941 39 -78
219.03353 41 -72
219.08088 20 -73
219.095958 44 -76
219.106379 42 -72
219.118757 52 -69
219.126059 27 -83
219.156452 56 -76
219.191034 16 -76
219.197097 55 -61
219.22632 24 -83
219.24244 33 -78
219.248602 15 -82
219.295115 46 -72
219.326028 37 -65
219.37973 14 -75
219.44658 54 -76
219.500164 53 -78
219.508628 59 -70
219.524268 40 -75
219.555708 58 -75
219.558306 18 -80
219.634664 47 -75
219.729129 38 -72
219.762969 31 -77
219.81108 17 -81
219.855495 45 -78
219.862457 32 -83
219.881916 12 -81
220.004082 43 -83
220.034795 41 -73
220.096794 44 -76
220.111675 42 -72
220.119658 52 -70
220.164551 56 -76
220.19285 16 -76
220.201844 55 -61
220.230495 24 -76
220.251576 33 -76
220.254999 15 -81
220.302086 46 -76
220.328088 37 -78
220.383765 14 -76
220.405061 21 -78
220.454064 54 -76
220.505523 53 -78
220.51715 59 -70
220.558925 58 -75
220.566493 18 -80
220.63596 47 -80
220.73598 38 -73
220.772315 31 -76
220.859835 45 -79
220.887521 12 -81
220.939738 36 -83
221.041736 41 -76
221.089933 20 -73
221.101446 44 -66
221.11395 42 -75
221.128096 52 -69
221.139846 27 -78
221.15174 35 -82
221.197167 16 -76
221.255128 33 -76
221.259412 15 -81
221.307075 46 -76
221.391066 14 -78
221.410969 51 -70
221.460235 54 -76
221.509967 53 -78
221.520911 59 -70
221.532161 40 -76
221.564613 58 -76
221.568912 18 -75
221.638354 47 -73
221.687539 23 -75
221.744083 38 -73
221.863932 45 -81
221.960444 57 -70
222.050477 41 -70
222.106981 44 -76
222.118849 42 -78
222.128081 52 -70
222.140316 27 -78
222.153429 35 -81
222.197457 16 -77
222.208561 55 -61
222.263337 15 -81
222.341238 37 -81
222.393821 14 -76
222.410558 29 -80
222.419411 51 -69
222.46659 54 -75
222.51914 53 -79
222.53047 59 -69
222.56789 58 -75
222.573253 18 -66
222.747242 38 -73
222.873368 45 -73
222.898456 12 -81
222.94827 36 -83
222.969955 57 -76
223.057754 41 -66
223.12387 42 -67
223.150307 27 -78
223.162807 35 -82
223.179509 56 -76
223.207054 16 -77
223.217732 55 -61
223.264119 15 -80
223.270777 33 -76
223.315648 46 -77
223.346257 37 -80
223.419092 21 -81
223.428799 51 -76
223.526544 53 -83
223.539054 59 -70
223.571076 58 -75
223.58208 18 -81
223.750004 38 -74
223.875328 45 -75
223.949469 36 -82
223.975987 57 -79
223.989938 39 -77
224.124924 42 -71
224.133728 52 -72
224.159657 27 -80
224.185105 56 -76
224.226263 55 -62
224.27439 33 -77
224.324512 46 -76
224.403693 14 -75
224.415547 29 -75
224.435075 51 -75
224.477956 54 -75
224.543913 59 -70
224.581005 58 -76
224.588313 18 -72
224.701161 23 -79
224.752217 38 -74
224.951249 36 -82
225.063701 41 -64
225.113672 44 -78
225.125429 42 -69
225.141922 52 -70
225.173113 35 -80
225.194547 56 -72
225.218893 16 -76
225.228019 55 -62
225.275558 30 -80
225.334038 19 -82
225.356173 37 -78
225.365156 7 -76
225.536865 53 -77
225.544257 59 -70
225.555698 40 -74
225.582421 58 -76
225.592624 18 -76
225.758947 38 -76
225.83719 17 -72
225.858498 13 -75
225.907937 32 -79
225.912763 11 -79
225.953638 36 -76
225.988448 57 -82
226.071252 41 -70
226.122809 44 -82
226.150696 52 -72
226.194619 56 -67
226.227209 16 -77
226.236245 55 -66
226.273026 15 -73
226.290891 28 -84
226.341345 19 -79
226.36226 37 -84
226.419058 14 -75
226.442339 21 -75
226.496189 54 -78
226.559584 40 -72
226.584844 58 -74
226.599895 18 -71
226.633493 9 -82
226.758932 38 -79
226.842732 17 -77
226.994694 57 -78
227.045175 43 -82
227.070562 8 -80
227.071235 41 -60
227.130084 44 -80
227.159745 52 -72
227.195516 56 -69
227.227589 16 -69
227.24209 55 -64
227.24557 10 -81
227.278629 15 -78
227.301063 28 -84
227.367675 37 -76
227.370396 7 -78
227.432294 29 -74
227.442449 21 -67
227.551062 53 -76
227.563774 40 -66
227.591386 58 -76
227.60323 18 -75
227.765478 38 -78
227.845924 17 -78
227.92627 32 -76
228.001245 57 -74
228.050654 43 -78
228.076803 41 -60
228.07717 8 -85
228.132447 44 -75
228.145192 42 -64
228.162415 52 -74
228.199923 56 -70
228.235783 16 -69
228.247234 10 -83
228.247569 55 -63
228.282829 15 -80
228.285248 30 -76
228.296684 33 -72
228.29851 28 -80
228.368788 37 -81
228.437275 29 -77
228.451256 21 -78
228.506822 54 -74
228.561919 59 -78
228.572299 40 -72
228.599607 58 -75
228.60632 18 -83
228.773428 38 -82
228.84643 17 -76
228.871655 34 -81
228.934003 32 -69
229.004622 57 -77
229.05363 43 -73
229.083683 41 -72
229.135633 44 -69
229.148595 42 -78
229.171525 52 -67
229.20207 56 -68
229.244678 16 -72
229.251126 55 -60
229.28773 15 -81
229.291062 30 -74
229.44032 14 -75
229.444577 29 -76
229.453166 21 -70
229.510125 54 -70
229.564765 59 -74
229.567792 53 -70
229.645914 9 -82
229.778663 38 -80
229.854932 17 -70
230.002395 39 -77
230.008183 57 -77
230.060694 43 -75
230.09218 41 -72
230.136012 44 -75
230.153922 42 -73
230.180634 52 -76
230.20547 56 -64
230.249483 16 -73
230.251784 55 -60
230.350919 19 -76
230.356274 46 -73
230.451573 29 -76
230.459349 21 -74
230.519776 54 -62
230.569045 59 -82
230.574402 53 -70
230.611288 58 -81
230.62367 18 -74
230.858917 17 -71
230.937323 32 -75
230.93936 11 -82
231.003474 39 -76
231.061809 43 -76
231.094085 41 -75
231.139686 44 -69
231.182359 52 -69
231.200214 35 -81
231.212988 56 -62
231.245926 60 -80
231.251695 16 -70
231.255402 55 -57
231.295642 15 -76
231.307206 30 -74
231.310087 33 -84
231.319505 28 -75
231.354075 19 -78
231.361415 46 -68
231.464158 21 -74
231.520393 54 -64
231.576496 53 -70
231.618136 58 -78
231.785133 38 -75
231.866076 17 -80
231.939776 32 -86
231.943288 11 -81
232.004096 39 -77
232.062252 43 -69
232.09416 41 -76
232.142842 44 -66
232.160058 42 -84
232.22185 56 -70
232.252687 16 -77
232.259141 55 -70
232.299902 15 -78
232.311136 33 -73
232.312806 30 -76
232.367502 46 -70
232.399778 7 -82
232.458104 14 -82
232.464221 29 -76
232.466556 21 -73
232.525466 54 -77
232.5792 53 -66
232.589 40 -70
232.626936 58 -79
233.067272 43 -72
233.147371 44 -66
233.165293 42 -70
233.225768 56 -79
233.257401 16 -82
233.264834 55 -62
233.316764 33 -83
233.363684 19 -84
233.458111 14 -83
233.467799 29 -79
233.47106 21 -73
233.526755 54 -77
233.580013 53 -64
233.592977 40 -82
234.07153 43 -69
234.152449 44 -63
234.172695 42 -74
234.233531 56 -77
234.263733 16 -80
234.270619 55 -66
234.346848 28 -78
234.364338 19 -77
234.395881 37 -84
234.471292 21 -74
234.472568 29 -80
234.532621 54 -70
234.586684 53 -68
234.600189 40 -79
234.651136 18 -78
235.078259 43 -72
235.114586 41 -74
235.153072 44 -70
235.173016 42 -74
235.280737 55 -76
235.348475 28 -77
235.373079 19 -78
235.473278 29 -82
235.475827 21 -73
235.53449 54 -73
235.588717 53 -68
235.659659 18 -78
235.956303 32 -77
236.083158 43 -77
236.115454 41 -74
236.173033 42 -74
236.280998 55 -72
236.373519 19 -80
236.479202 21 -74
236.544476 54 -74
236.595022 53 -69
236.66458 18 -78
236.895708 17 -81
237.087293 43 -81
237.116688 41 -74
237.162253 44 -73
237.181167 42 -73
237.246292 56 -76
237.290902 55 -74
237.367477 28 -78
237.381985 19 -77
237.487208 29 -83
237.487887 21 -73
237.548267 54 -73
237.602212 53 -68
237.666694 18 -77
237.882365 31 -72
237.977292 11 -83
238.022409 36 -84
238.089781 43 -76
238.124117 41 -73
238.170749 44 -71
238.181702 42 -73
238.295893 55 -71
238.372736 28 -80
238.384287 19 -76
238.426179 37 -81
238.492391 21 -73
238.548732 54 -72
238.607327 53 -65
238.67366 18 -78
239.17305 44 -70
239.189287 42 -72
239.253487 56 -82
239.301037 55 -72
239.385277 19 -76
239.435074 37 -82
239.491282 29 -78
239.558718 54 -72
239.616195 53 -69
239.682213 18 -83
239.849132 38 -83
240.053195 39 -80
240.096923 43 -75
240.138731 41 -74
240.174039 44 -70
240.189303 42 -72
240.256917 56 -82
240.309903 55 -72
240.375046 28 -79
240.385931 19 -78
240.498562 21 -75
240.568063 54 -71
240.620578 53 -74
241.054243 39 -78
241.103408 43 -76
241.146007 41 -75
241.174693 44 -75
241.19881 42 -72
241.316695 55 -71
241.38982 19 -77
241.502821 21 -72
241.57158 54 -70
241.621085 53 -70
242.111968 43 -75
242.151941 41 -73
242.178581 44 -54
242.200963 42 -73
242.324828 55 -75
242.384312 28 -81
242.392641 19 -77
242.511384 21 -69
242.512301 29 -78
242.573936 54 -69
242.621683 53 -69
242.657084 58 -83
243.060613 39 -78
243.121109 43 -72
243.160164 41 -73
243.181401 44 -73
243.274834 56 -82
243.334641 55 -75
243.388351 28 -80
243.399551 19 -81
243.514759 21 -77
243.581787 54 -68
243.927207 17 -85
244.070787 39 -78
244.166311 41 -74
244.282353 56 -79
244.34125 55 -72
244.352344 15 -86
244.3883 28 -77
244.582831 54 -67
244.632188 53 -70
244.663639 58 -82
245.072659 39 -78
245.127762 43 -73
245.172641 41 -72
245.189452 44 -70
245.221672 42 -73
245.290727 56 -78
245.34502 55 -70
245.586378 54 -72
245.63657 53 -67
245.709634 18 -78
245.875227 38 -82
246.080513 39 -78
246.135682 43 -74
246.175218 41 -78
246.189618 44 -83
246.227303 42 -74
246.2944 56 -79
246.646022 40 -78
246.8851 38 -80
247.029766 32 -80
247.089404 39 -80
247.140915 43 -74
247.175446 41 -78
247.194055 44 -65
247.357077 55 -78
247.643321 53 -66
247.650548 40 -77
247.679055 58 -82
248.150117 43 -75
248.180525 41 -78
248.197943 44 -68
248.306173 56 -81
248.360054 55 -62
249.158067 43 -82
249.19994 44 -70
249.900894 38 -79
250.160951 43 -78
250.322492 56 -80
250.370951 55 -69
250.42485 19 -82
250.672549 40 -82
251.16527 43 -79
251.328466 16 -78
251.679547 40 -77
