Timestamp Beacon Rssi
113.028619 50 -76
113.031436 38 -78
113.03316 47 -76
113.034316 51 -65
113.035675 21 -64
113.039771 19 -72
113.040965 43 -69
113.041796 45 -64
113.042778 5 -79
113.04364 46 -61
113.051039 7 -82
113.051636 23 -64
113.056021 49 -68
113.065684 52 -58
113.0679 26 -50
113.069665 58 -79
113.07316 44 -64
113.074535 59 -78
113.077163 48 -68
113.079698 56 -72
113.081684 31 -76
113.082809 17 -77
113.086066 18 -67
113.088229 29 -80
113.089079 22 -68
113.090875 20 -66
113.09837 28 -76
113.116527 54 -60
113.119668 60 -82
113.12168 32 -78
113.13002 55 -60
113.132008 50 -76
113.136607 51 -66
113.13958 42 -78
113.140837 38 -74
113.141851 43 -69
113.143581 21 -64
113.14416 46 -61
113.146222 45 -64
113.146838 5 -80
113.149346 9 -78
113.15587 40 -70
113.165143 16 -67
113.167975 52 -59
113.174092 58 -78
113.17733 26 -72
113.181241 53 -70
113.182658 48 -64
113.185743 31 -76
113.187237 56 -72
113.188508 18 -66
113.192585 20 -65
113.193505 22 -69
113.19415 29 -79
113.197592 30 -71
113.202766 28 -76
113.208383 27 -73
113.212437 24 -76
113.222295 54 -46
113.22858 60 -81
113.232035 55 -61
113.233536 50 -78
113.235031 33 -72
113.239358 25 -75
113.240179 51 -66
113.24306 42 -77
113.244081 43 -69
113.247155 38 -61
113.248238 47 -76
113.249051 19 -74
113.250601 21 -64
113.251788 9 -78
113.252722 45 -64
113.259869 40 -70
113.264516 23 -64
113.265481 16 -78
113.268995 49 -67
113.274611 58 -77
113.27649 52 -60
113.284369 48 -69
113.28717 59 -64
113.28849 56 -72
113.293166 20 -65
113.294032 18 -66
113.29917 17 -68
113.307481 30 -71
113.308443 28 -76
113.31168 27 -72
113.313425 57 -78
113.316985 24 -76
113.325592 54 -60
113.328769 13 -79
113.329463 41 -80
113.335874 60 -80
113.339 50 -78
113.34052 55 -62
113.342806 51 -66
113.345503 42 -78
113.348484 47 -75
113.350941 38 -76
113.353533 21 -64
113.356797 46 -62
113.357878 7 -81
113.358482 19 -74
113.369546 49 -67
113.37413 23 -64
113.37465 35 -86
113.379696 52 -60
113.385805 48 -69
113.394818 26 -72
113.395967 56 -73
113.396631 59 -78
113.399312 18 -66
113.402871 20 -66
113.403413 17 -76
113.407393 22 -69
113.408704 30 -50
113.412902 27 -72
113.413579 57 -77
113.41705 28 -76
113.424311 24 -76
113.435784 54 -60
113.441804 25 -74
113.447083 55 -61
113.448026 51 -65
113.450326 42 -78
113.455049 5 -74
113.455609 21 -64
113.459099 7 -76
113.461329 45 -64
113.46397 46 -62
113.464494 19 -74
113.469605 40 -70
113.471928 49 -67
113.478117 16 -79
113.483603 52 -59
113.48671 2 -82
113.488157 48 -69
113.492128 1 -79
113.493642 44 -64
113.496131 26 -72
113.497524 56 -72
113.499203 31 -76
113.501876 18 -66
113.504165 53 -70
113.506039 17 -76
113.510898 20 -66
113.513436 22 -68
113.515663 30 -72
113.516176 57 -78
113.516734 29 -80
113.518488 27 -72
113.526114 28 -76
113.527791 24 -76
113.535943 13 -80
113.541431 54 -60
113.542324 25 -75
113.544008 50 -78
113.547473 60 -80
113.550786 42 -78
113.552334 55 -61
113.555108 51 -65
113.559183 38 -77
113.560412 43 -69
113.565438 21 -64
113.566327 19 -73
113.569783 45 -64
113.575862 40 -65
113.584307 52 -59
113.586389 16 -78
113.5885 58 -79
113.59124 48 -69
113.599807 44 -64
113.601157 56 -72
113.605845 18 -66
113.607565 31 -76
113.619114 22 -68
113.619709 27 -72
113.6207 30 -72
113.623204 29 -79
113.632462 24 -75
113.63356 28 -70
113.640247 13 -80
113.647092 50 -78
113.64802 41 -81
113.648786 54 -60
113.649348 33 -78
113.651512 25 -73
113.652862 42 -78
113.657117 60 -81
113.660727 55 -61
113.661305 51 -65
113.663152 38 -76
113.665113 43 -69
113.668867 7 -73
113.67139 21 -64
113.671919 45 -60
113.677272 49 -67
113.68163 40 -70
113.693048 58 -78
113.693646 52 -59
113.699665 48 -69
113.701324 23 -63
113.702074 56 -73
113.706548 53 -70
113.713089 31 -66
113.724938 57 -78
113.725523 22 -68
113.727766 27 -72
113.728605 30 -72
113.731292 29 -79
113.734752 28 -75
113.738078 24 -76
113.747236 13 -79
113.750739 54 -60
113.754384 33 -78
113.757189 25 -74
113.761734 51 -64
113.763916 38 -76
113.765398 55 -61
113.77317 43 -68
113.777709 21 -64
113.778286 46 -59
113.779953 5 -76
113.780875 49 -67
113.782425 40 -70
113.796431 16 -58
113.800735 48 -69
113.801783 23 -64
113.804051 44 -65
113.807324 56 -73
113.813326 59 -78
113.814685 20 -66
113.815735 53 -70
113.817381 18 -66
113.819449 26 -71
113.820746 36 -84
113.82411 17 -77
113.827844 22 -68
113.828836 27 -72
113.833977 30 -72
113.84162 24 -76
113.857911 54 -60
113.859238 33 -78
113.859986 32 -78
113.864246 50 -77
113.865764 51 -64
113.868343 38 -78
113.868909 55 -61
113.872622 60 -81
113.877115 47 -76
113.878604 45 -64
113.879397 43 -70
113.881197 7 -81
113.88201 46 -59
113.882596 19 -72
113.887705 5 -79
113.888346 40 -70
113.889909 9 -78
113.8911 49 -67
113.900729 52 -58
113.904256 23 -64
113.905345 48 -69
113.914245 44 -66
113.915198 56 -70
113.916179 1 -79
113.918362 53 -70
113.919857 59 -77
113.921521 20 -66
113.923851 18 -67
113.925095 26 -72
113.928349 31 -76
113.930134 22 -68
113.933847 17 -77
113.934788 27 -72
113.935505 30 -72
113.936463 28 -75
113.940845 29 -81
113.951479 24 -76
113.959391 33 -78
113.961277 13 -82
113.963619 54 -60
113.965989 42 -77
113.966895 51 -64
113.96763 25 -74
113.971236 50 -76
113.97242 55 -61
113.972958 60 -81
113.984456 21 -64
113.987547 43 -68
113.988884 19 -72
113.990422 5 -80
113.992321 9 -79
113.993971 49 -67
113.997318 40 -70
114.006262 48 -69
114.007383 52 -58
114.008371 58 -78
114.00927 2 -78
114.015474 56 -72
114.018946 44 -66
114.024985 59 -78
114.026684 26 -72
114.034896 22 -67
114.035964 30 -72
114.041417 17 -76
114.04307 57 -77
114.04571 28 -76
114.049024 29 -82
114.055874 24 -75
114.059484 33 -78
114.06542 54 -61
114.069765 51 -64
114.070573 38 -76
114.073307 55 -61
114.074594 50 -78
114.077824 25 -74
114.085217 46 -61
114.086106 21 -64
114.088798 7 -81
114.089438 45 -64
114.099526 49 -67
114.104155 40 -70
114.109041 48 -69
114.122202 23 -64
114.123622 56 -65
114.124789 20 -65
114.125934 53 -70
114.133184 26 -72
114.133744 59 -76
114.137676 18 -67
114.13894 27 -72
114.142435 30 -72
114.143595 22 -69
114.145806 31 -76
114.146504 28 -73
114.150244 57 -76
114.160301 24 -75
114.166488 54 -61
114.172147 51 -64
114.181396 25 -74
114.182066 55 -60
114.190624 21 -64
114.193445 47 -75
114.194038 46 -62
114.198624 45 -64
114.199658 19 -72
114.201135 5 -79
114.201984 43 -69
114.203308 9 -78
114.20438 49 -67
114.20791 40 -70
114.210041 52 -58
114.212613 48 -69
114.22496 44 -66
114.227167 1 -79
114.227961 16 -79
114.229506 53 -64
114.230801 20 -66
114.232535 56 -72
114.235444 26 -71
114.238227 18 -67
114.242197 59 -77
114.245533 27 -68
114.249272 30 -72
114.251094 17 -76
114.25551 31 -76
114.270404 24 -75
114.278154 51 -52
114.279673 41 -81
114.283943 38 -78
114.285646 42 -71
114.289331 55 -60
114.295356 21 -65
114.29887 7 -64
114.299593 46 -62
114.300251 47 -76
114.301033 19 -72
114.304305 43 -69
114.305469 5 -79
114.306915 49 -67
114.313556 40 -70
114.316216 48 -69
114.331543 23 -61
114.336147 26 -72
114.338358 53 -70
114.340384 20 -66
114.340927 56 -72
114.346314 18 -65
114.35056 59 -77
114.351257 30 -72
114.353255 27 -72
114.361196 37 -87
114.364972 14 -83
114.365734 31 -76
114.366476 33 -79
114.380252 54 -61
114.381819 13 -81
114.385975 51 -64
114.388334 42 -77
114.390128 25 -73
114.391451 38 -77
114.395222 55 -60
114.403142 45 -65
114.405337 21 -61
114.407144 43 -69
114.407839 19 -72
114.409102 5 -80
114.4118 49 -67
114.419636 9 -77
114.423322 40 -70
114.435898 16 -81
114.44517 56 -72
114.449052 20 -66
114.450465 22 -69
114.451533 18 -67
114.45833 17 -76
114.459893 57 -77
114.460427 27 -73
114.467777 28 -76
114.473455 31 -76
114.477914 24 -74
114.484464 54 -60
114.485055 13 -80
114.487167 51 -65
114.490343 25 -73
114.492973 42 -76
114.494079 32 -78
114.496854 38 -78
114.506071 21 -65
114.508585 47 -76
114.509703 45 -65
114.512723 19 -73
114.514366 46 -61
114.520706 9 -78
114.526985 40 -70
114.532658 52 -58
114.533157 48 -68
114.536479 16 -80
114.539236 23 -64
114.543761 44 -64
114.546356 53 -70
114.55043 26 -72
114.552373 56 -72
114.553579 22 -67
114.556956 20 -66
114.558736 18 -67
114.55996 59 -78
114.564229 57 -76
114.564801 17 -76
114.567935 27 -73
114.56967 28 -77
114.579254 31 -76
114.585441 54 -60
114.586735 13 -75
114.594707 51 -65
114.598951 25 -73
114.599755 38 -78
114.601764 42 -76
114.603602 32 -79
114.608575 21 -66
114.612101 55 -60
114.615776 45 -64
114.616612 47 -76
114.617297 46 -63
114.618426 49 -68
114.619533 7 -80
114.620974 5 -80
114.623718 43 -69
114.625589 9 -78
114.630068 40 -70
114.634806 48 -67
114.638854 52 -59
114.641007 23 -64
114.642098 58 -78
114.648189 53 -70
114.650675 26 -72
114.65188 44 -64
114.653351 56 -72
114.660998 59 -78
114.66538 20 -66
114.668837 18 -57
114.669869 17 -76
114.682916 31 -75
114.686498 33 -80
114.687243 54 -60
114.68875 24 -74
114.692351 13 -80
114.699286 51 -65
114.702065 25 -73
114.70555 42 -76
114.707478 32 -79
114.709462 21 -66
114.712377 55 -60
114.714743 60 -82
114.720171 45 -64
114.729031 5 -80
114.731837 43 -70
114.734318 9 -78
114.739071 40 -70
114.74085 48 -67
114.746637 52 -60
114.748813 58 -64
114.756827 53 -70
114.758168 44 -64
114.759526 26 -71
114.760218 56 -70
114.761456 59 -78
114.762859 22 -69
114.767345 57 -76
114.770969 17 -76
114.772125 20 -66
114.775247 18 -67
114.777164 29 -81
114.781639 27 -73
114.78432 28 -78
114.785755 31 -75
114.789551 33 -79
114.794032 24 -74
114.798944 13 -67
114.804386 25 -73
114.810617 42 -77
114.81363 55 -60
114.814896 21 -66
114.817396 38 -78
114.819078 60 -81
114.823651 45 -64
114.825723 49 -69
114.827906 47 -76
114.831398 46 -63
114.832379 19 -69
114.84545 40 -70
114.848909 48 -67
114.852484 23 -64
114.85571 58 -78
114.860646 56 -72
114.862139 53 -70
114.86315 1 -80
114.864081 22 -66
114.864985 16 -71
114.871375 59 -78
114.872741 17 -76
114.874018 20 -66
114.875678 57 -77
114.878818 18 -67
114.881884 27 -73
114.887647 28 -78
114.890009 33 -79
114.89134 31 -75
114.894247 24 -74
114.895209 54 -61
114.904081 51 -65
114.908161 13 -79
114.910686 41 -81
114.914989 21 -66
114.91946 55 -60
114.925513 45 -64
114.927224 38 -79
114.932866 49 -68
114.934268 46 -63
114.942429 43 -69
114.953004 23 -64
114.953599 40 -70
114.955033 52 -60
114.955655 48 -67
114.96495 56 -72
114.966779 53 -70
114.971071 30 -70
114.971864 22 -70
114.974641 59 -78
114.976601 44 -64
114.977319 26 -72
114.979456 17 -76
114.981783 57 -77
114.984915 37 -86
114.986844 18 -67
114.991986 27 -72
114.994759 31 -75
114.996804 14 -84
114.998993 54 -60
115.004144 51 -65
115.012832 13 -76
115.014003 25 -73
115.018866 21 -66
115.019645 55 -60
115.022185 42 -76
115.02942 45 -64
115.033329 38 -78
115.035826 46 -63
115.036377 49 -69
115.043407 43 -70
115.047429 7 -80
115.048633 9 -78
115.053067 23 -64
115.058952 48 -66
115.060039 52 -60
115.066271 58 -78
115.069619 53 -70
115.070542 16 -81
115.073893 56 -72
115.075588 59 -79
115.076725 44 -63
115.077473 26 -72
115.079129 30 -66
115.080862 17 -69
115.087705 57 -77
115.091819 18 -66
115.094912 31 -75
115.098396 27 -72
115.104761 54 -60
115.107158 24 -74
115.113576 51 -66
115.115946 13 -79
115.118899 21 -66
115.12166 55 -60
115.12588 42 -76
115.133605 38 -78
115.13449 32 -78
115.135371 45 -64
115.143334 46 -63
115.146114 49 -69
115.150221 9 -78
115.151001 7 -64
115.159201 23 -64
115.16225 48 -66
115.164374 52 -60
115.165258 40 -70
115.172733 53 -70
115.178532 56 -72
115.180351 30 -70
115.180876 44 -63
115.18221 59 -79
115.185861 20 -66
115.186606 22 -70
115.188218 17 -75
115.200059 18 -66
115.202359 31 -75
115.207796 27 -72
115.208719 33 -80
115.213568 24 -73
115.220293 25 -73
115.226064 42 -76
115.227811 21 -66
115.229474 55 -60
115.238763 32 -78
115.24059 45 -64
115.248018 43 -70
115.251059 49 -70
115.251778 9 -78
115.252368 46 -63
115.259282 47 -76
115.261827 23 -64
115.266127 48 -66
115.268739 52 -61
115.271729 40 -70
115.279968 56 -72
115.282104 53 -70
115.282745 1 -76
115.28373 26 -72
115.284265 44 -63
115.286607 22 -70
115.289505 59 -78
115.293033 20 -66
115.294018 17 -75
115.296376 57 -78
115.302252 29 -80
115.30598 18 -66
115.30712 28 -71
115.308524 31 -74
115.310826 33 -79
115.314791 24 -73
115.317044 27 -72
115.317854 54 -60
115.323131 51 -66
115.324554 13 -72
115.329156 21 -67
115.333726 42 -76
115.33561 55 -61
115.336325 38 -78
115.342853 32 -78
115.344802 45 -64
115.353627 7 -79
115.354139 46 -63
115.354916 43 -70
115.356402 19 -75
115.358508 49 -69
115.365508 47 -76
115.367166 48 -66
115.372674 5 -82
115.376248 52 -61
115.379114 40 -70
115.385554 53 -69
115.389225 26 -71
115.390058 30 -71
115.390817 59 -79
115.39251 1 -79
115.39319 16 -82
115.39463 17 -76
115.395398 22 -65
115.404099 57 -77
115.408631 29 -51
115.413407 31 -74
115.416623 24 -73
115.420479 54 -61
115.423682 51 -66
115.425746 13 -79
115.430642 25 -73
115.431688 41 -82
115.43446 42 -77
115.438099 21 -67
115.439121 55 -60
115.440079 38 -78
115.44728 32 -78
115.45408 45 -64
115.456613 46 -64
115.459608 19 -75
115.460096 49 -69
115.464042 43 -70
115.469274 48 -66
115.470057 47 -76
115.484305 52 -62
115.486439 40 -70
115.491734 59 -79
115.492453 53 -68
115.493295 30 -71
115.494383 26 -71
115.495284 44 -64
115.497261 22 -70
115.498081 17 -75
115.499043 56 -71
115.504326 20 -66
115.510432 29 -78
115.512523 57 -77
115.51709 18 -66
115.526125 54 -60
115.527269 27 -71
115.528567 51 -66
115.538212 25 -73
115.540203 38 -78
115.544387 21 -67
115.545531 55 -61
115.560891 19 -75
115.56226 46 -64
115.562784 7 -80
115.563693 45 -64
115.566454 43 -70
115.568856 49 -69
115.569847 9 -78
115.575337 47 -76
115.576203 48 -66
115.581911 23 -57
115.586714 5 -82
115.589556 52 -61
115.590377 40 -70
115.594511 59 -80
115.595834 44 -63
115.602042 58 -77
115.603122 30 -70
115.603925 1 -78
115.608443 56 -72
115.609363 20 -66
115.617604 29 -78
115.619471 18 -66
115.619971 57 -76
115.622716 28 -83
115.627629 31 -70
115.629262 33 -72
115.632671 27 -72
115.63464 54 -60
115.635531 42 -77
115.63632 51 -66
115.641235 25 -73
115.644874 38 -78
115.647227 21 -67
115.650934 55 -61
115.663638 19 -75
115.665317 32 -77
115.667022 46 -64
115.667607 7 -80
115.670759 43 -70
115.672329 45 -64
115.673021 9 -78
115.676701 49 -70
115.679296 60 -82
115.682247 48 -66
115.686063 23 -64
115.690622 40 -61
115.700519 26 -71
115.705845 44 -63
115.707028 22 -70
115.708185 17 -75
115.709512 56 -72
115.710029 1 -78
115.718793 20 -66
115.723983 29 -78
115.726276 18 -66
115.733779 24 -73
115.735594 31 -73
115.738044 27 -66
115.739879 13 -78
115.74304 42 -78
115.748114 21 -67
115.749208 38 -78
115.754811 55 -61
115.770292 19 -75
115.774076 32 -78
115.77771 49 -70
115.780525 43 -70
115.781474 47 -76
115.785301 48 -66
115.786125 23 -64
115.793215 5 -83
115.799812 52 -62
115.800804 6 -84
115.804888 59 -79
115.810396 1 -78
115.81191 17 -75
115.813348 30 -70
115.814903 22 -67
115.815825 44 -64
115.821632 20 -66
115.831114 57 -77
115.834516 18 -66
115.836588 33 -79
115.842195 27 -71
115.847641 54 -60
115.84815 13 -79
115.85077 21 -67
115.855649 38 -78
115.857041 55 -61
115.873253 19 -75
115.878868 32 -69
115.884693 46 -64
115.885422 45 -63
115.888065 43 -70
115.888606 60 -82
115.889331 48 -66
115.890856 23 -64
115.893924 2 -83
115.90402 40 -70
115.907534 52 -62
115.908455 26 -71
115.909491 58 -77
115.913769 59 -79
115.914414 17 -75
115.916802 44 -64
115.920643 30 -70
115.92172 56 -72
115.924258 53 -67
115.929018 20 -66
115.932193 29 -78
115.937538 18 -66
115.940293 51 -66
115.943303 24 -73
115.945391 31 -71
115.946438 27 -71
115.949909 42 -78
115.950456 25 -74
115.951853 54 -60
115.959286 21 -67
115.961845 38 -78
115.966868 55 -61
115.981097 19 -75
115.982868 7 -80
115.984881 32 -77
115.986014 49 -70
115.990187 48 -66
115.990885 45 -62
115.993697 46 -64
115.995485 9 -78
115.997375 47 -76
115.998182 23 -64
116.009453 40 -70
116.010958 26 -71
116.012784 52 -62
116.014563 59 -79
116.018485 1 -79
116.019481 17 -73
116.024219 44 -64
116.025955 30 -70
116.029076 56 -72
116.032239 22 -70
116.033291 20 -66
116.036221 29 -78
116.046145 18 -65
116.04775 57 -71
116.048598 28 -82
116.050506 24 -72
116.051709 31 -73
116.053939 42 -78
116.05933 54 -60
116.062587 13 -79
116.06472 21 -67
116.072149 55 -62
116.074845 41 -84
116.089124 19 -75
116.093401 49 -70
116.095013 32 -77
116.099099 46 -64
116.100489 47 -65
116.101556 43 -70
116.103359 9 -78
116.10473 2 -82
116.113827 58 -77
116.115923 40 -69
116.116761 59 -79
116.121331 52 -62
116.124732 17 -75
116.125563 44 -64
116.126969 1 -74
116.128642 30 -70
116.132806 53 -68
116.133675 22 -69
116.152207 27 -70
116.153297 51 -66
116.15411 18 -66
116.154709 57 -77
116.157019 31 -71
116.158976 42 -78
116.159584 25 -73
116.169493 54 -60
116.17055 21 -67
116.173647 55 -62
116.175489 38 -78
116.176523 50 -81
116.191445 7 -79
116.194487 45 -62
116.197426 19 -75
116.203077 49 -70
116.204596 32 -77
116.206272 46 -64
116.209157 47 -76
116.211032 23 -64
116.212758 9 -78
116.215537 58 -76
116.220878 26 -71
116.221936 40 -71
116.229228 1 -78
116.230523 16 -62
116.232179 17 -75
116.233953 30 -70
116.234628 44 -64
116.238386 56 -72
116.240878 22 -69
116.2426 20 -64
116.24843 29 -78
116.258922 27 -72
116.259463 51 -66
116.261509 25 -73
116.262208 31 -73
116.266775 24 -73
116.271721 54 -60
116.275742 13 -79
116.277615 55 -61
116.298159 19 -71
116.301242 7 -80
116.307039 32 -77
116.30927 60 -82
116.313614 47 -78
116.315414 2 -64
116.32097 58 -77
116.323187 5 -84
116.325304 26 -69
116.331441 59 -78
116.336091 30 -71
116.338332 52 -62
116.340427 44 -64
116.341245 17 -75
116.343181 20 -66
116.343758 56 -66
116.353421 14 -78
116.361845 28 -82
116.365433 18 -66
116.36621 25 -74
116.367651 27 -72
116.368333 24 -73
116.368866 42 -80
116.370948 57 -78
116.371791 31 -72
116.380411 21 -66
116.381304 54 -60
116.383507 55 -61
116.384737 41 -84
116.398617 48 -66
116.405027 7 -80
116.407316 19 -74
116.408892 45 -62
116.412933 60 -83
116.417322 46 -64
116.418497 43 -70
116.419047 9 -78
116.421074 23 -64
116.422031 49 -70
116.429506 40 -70
116.432629 26 -71
116.436935 59 -78
116.440486 30 -70
116.441613 17 -75
116.442596 1 -78
116.443911 56 -65
116.444894 52 -62
116.450468 44 -64
116.45147 22 -67
116.468365 24 -74
116.46927 27 -72
116.46992 18 -66
116.470668 25 -74
116.471337 51 -66
116.475863 57 -77
116.480854 31 -72
116.483196 54 -60
116.485705 55 -61
116.486973 21 -66
116.493597 13 -79
116.494474 38 -79
116.501823 48 -66
116.508995 7 -80
116.513726 19 -74
116.515423 45 -61
116.520345 46 -64
116.52254 23 -64
116.530156 47 -76
116.532226 49 -70
116.533942 58 -76
116.535732 40 -70
116.538184 26 -71
116.541421 59 -72
116.546818 52 -62
116.548117 30 -70
116.551755 56 -72
116.552814 22 -70
116.554078 20 -64
116.558716 29 -78
116.559838 44 -64
116.570613 27 -72
116.572165 25 -74
116.573402 24 -73
116.574942 42 -81
116.575656 33 -78
116.577153 18 -66
116.580708 51 -65
116.587538 55 -61
116.590423 21 -66
116.591924 54 -61
116.597504 13 -79
116.601922 38 -79
116.607257 48 -66
116.615375 19 -61
116.617388 7 -79
116.621749 46 -64
116.62404 32 -78
116.626863 2 -81
116.628509 9 -78
116.632612 23 -64
116.634765 47 -77
116.637808 40 -70
116.639833 26 -71
116.642298 49 -70
116.645511 59 -78
116.648289 16 -81
116.649886 17 -75
116.651366 52 -62
116.653007 56 -72
116.655656 30 -70
116.656909 1 -78
116.658126 22 -70
116.659212 53 -68
116.667712 44 -64
116.672079 27 -72
116.67653 25 -74
116.679094 42 -81
116.679747 18 -66
116.682711 24 -72
116.685135 51 -65
116.686243 57 -76
116.687875 55 -60
116.69247 21 -66
116.695953 54 -61
116.698726 13 -79
116.706562 38 -78
116.715651 48 -66
116.718641 19 -74
116.719434 7 -79
116.723298 45 -61
116.724681 46 -64
116.726269 32 -78
116.72784 43 -70
116.728604 2 -80
116.729212 9 -77
116.732857 23 -64
116.74206 47 -77
116.742666 49 -70
116.74321 40 -70
116.748714 26 -71
116.757746 52 -61
116.759714 22 -70
116.764829 53 -68
116.765462 20 -66
116.774952 29 -77
116.775803 27 -72
116.776924 28 -81
116.777814 44 -65
116.779462 25 -74
116.784997 18 -66
116.78607 24 -73
116.792118 55 -60
116.792979 51 -65
116.794455 21 -66
116.797 31 -72
116.798758 13 -79
116.804712 54 -61
116.809033 41 -84
116.813979 38 -79
116.819039 19 -73
116.820596 48 -66
116.826838 45 -61
116.833104 46 -64
116.834158 43 -70
116.835329 36 -83
116.836765 23 -64
116.84255 47 -78
116.853262 26 -71
116.854945 16 -79
116.857261 59 -78
116.858617 17 -76
116.863014 1 -78
116.864674 52 -60
116.868992 22 -71
116.87178 20 -66
116.873497 53 -68
116.877149 29 -76
