Timestamp Beacon Rssi
156.202283 36 -66
156.206158 13 -76
156.214981 38 -65
156.219012 16 -78
156.2257 20 -70
156.230111 27 -58
156.230748 32 -64
156.23278 19 -84
156.238446 18 -78
156.244251 21 -86
156.248566 4 -75
156.262668 1 -72
156.264441 6 -76
156.268426 25 -65
156.276425 34 -58
156.276963 14 -78
156.280796 26 -52
156.283483 7 -75
156.293171 2 -72
156.29338 28 -64
156.296557 17 -73
156.301288 5 -84
156.304939 36 -65
156.316345 31 -78
156.317595 33 -76
156.32173 16 -78
156.325114 38 -75
156.332187 27 -51
156.335944 30 -75
156.33728 32 -62
156.340146 10 -83
156.345288 29 -66
156.348547 18 -78
156.349514 15 -68
156.354397 35 -60
156.366697 1 -73
156.367311 6 -76
156.372884 25 -64
156.374417 22 -78
156.376976 34 -57
156.382903 26 -52
156.386424 14 -76
156.394541 28 -62
156.397383 2 -73
156.399793 17 -73
156.407351 36 -64
156.409039 11 -84
156.409597 37 -76
156.418626 3 -68
156.418818 31 -76
156.420129 33 -70
156.42032 13 -73
156.431921 38 -70
156.437298 20 -80
156.438875 30 -76
156.441069 27 -47
156.443934 32 -63
156.45211 15 -72
156.464529 35 -63
156.468319 6 -76
156.469505 1 -73
156.473374 25 -70
156.48656 34 -56
156.503824 17 -74
156.504465 2 -74
156.511421 11 -81
156.514005 36 -67
156.516465 37 -78
156.521962 31 -80
156.522488 13 -74
156.524738 33 -75
156.532533 38 -69
156.544196 20 -82
156.548947 30 -75
156.55047 27 -46
156.55367 32 -62
156.555073 10 -84
156.555934 18 -66
156.559711 15 -72
156.559724 29 -63
156.560413 4 -70
156.564561 35 -60
156.565663 23 -81
156.570456 6 -78
156.573748 1 -54
156.576794 25 -66
156.589247 34 -55
156.600891 28 -65
156.602193 7 -77
156.607336 2 -71
156.615452 11 -78
156.624168 36 -67
156.624492 37 -80
156.627525 13 -74
156.634382 33 -78
156.639309 38 -67
156.649568 20 -83
156.655689 27 -47
156.65789 30 -75
156.659719 18 -80
156.66069 32 -59
156.66133 15 -71
156.664242 29 -62
156.665996 35 -63
156.669203 4 -70
156.670669 23 -84
156.675951 6 -78
156.677747 1 -72
156.679847 25 -67
156.692055 34 -55
156.697219 26 -61
156.708237 7 -76
156.710817 2 -75
156.716034 11 -80
156.717316 17 -78
156.732622 36 -69
156.735552 13 -78
156.740264 3 -71
156.7416 38 -69
156.754613 8 -46
156.760722 32 -59
156.762863 18 -82
156.763442 27 -48
156.766623 29 -62
156.767252 15 -70
156.770575 35 -58
156.779307 23 -87
156.779583 6 -79
156.782779 25 -72
156.787086 1 -71
156.797922 26 -64
156.80901 28 -66
156.812833 2 -75
156.817348 17 -79
156.819393 11 -81
156.83008 37 -74
156.840435 36 -71
156.84316 16 -81
156.844425 33 -76
156.844831 13 -76
156.848345 38 -67
156.855592 8 -81
156.859399 21 -85
156.861486 32 -58
156.863417 30 -78
156.863902 18 -79
156.868631 27 -48
156.870001 15 -72
156.871331 19 -84
156.879797 4 -70
156.880372 35 -58
156.883178 25 -72
156.8852 6 -85
156.903782 26 -65
156.904661 34 -57
156.916222 2 -76
156.917312 28 -72
156.919426 11 -81
156.924888 17 -78
156.944688 16 -76
156.945362 3 -74
156.949842 38 -68
156.950018 36 -70
156.953154 33 -76
156.955716 8 -80
156.965638 32 -58
156.972111 18 -82
156.978611 27 -49
156.98373 35 -58
156.985993 4 -72
156.987208 25 -73
156.993557 1 -71
157.007699 14 -84
157.01043 34 -57
157.017771 28 -70
157.019153 2 -77
157.025989 11 -84
157.027496 7 -81
157.042869 37 -72
157.047132 3 -74
157.04945 16 -76
157.052285 38 -68
157.054383 36 -70
157.056938 8 -80
157.059747 33 -70
157.073726 32 -58
157.075841 30 -70
157.078658 19 -83
157.080321 27 -47
157.082006 29 -64
157.084897 15 -72
157.086264 35 -59
157.094509 6 -83
157.094998 4 -72
157.098868 1 -62
157.112268 26 -68
157.116748 34 -57
157.122604 2 -78
157.124943 28 -72
157.133601 7 -81
157.144061 37 -75
157.150734 3 -74
157.155219 16 -77
157.156285 38 -66
157.158564 36 -66
157.165739 13 -82
157.168842 33 -71
157.178284 30 -62
157.181116 18 -81
157.185205 27 -46
157.186875 35 -58
157.194444 25 -71
157.194908 15 -71
157.202049 4 -72
157.219999 14 -83
157.221638 26 -66
157.221907 34 -57
157.230773 28 -65
157.235769 7 -79
157.243753 17 -82
157.256808 3 -74
157.263875 36 -67
157.264068 38 -67
157.265273 8 -64
157.275435 33 -77
157.280758 30 -69
157.284135 32 -59
157.28838 27 -47
157.290325 35 -56
157.293268 29 -68
157.296436 15 -70
157.298108 25 -72
157.304795 6 -80
157.310627 4 -72
157.314586 1 -72
157.32 14 -86
157.327163 26 -67
157.329019 34 -54
157.331824 2 -65
157.332086 28 -63
157.342758 7 -78
157.345954 11 -79
157.362923 37 -72
157.365891 36 -67
157.366495 8 -81
157.371058 38 -70
157.382495 13 -75
157.385448 32 -62
157.38668 30 -69
157.389267 27 -48
157.395283 29 -66
157.395857 18 -78
157.400091 35 -57
157.40577 25 -70
157.411422 4 -78
157.411693 6 -78
157.415385 22 -79
157.419134 1 -72
157.426318 14 -81
157.432162 2 -74
157.433811 34 -52
157.436898 26 -64
157.440357 28 -64
157.45447 11 -78
157.467491 16 -84
157.469852 37 -68
157.470774 36 -70
157.472566 31 -82
157.474157 8 -83
157.477468 38 -69
157.482832 13 -73
157.489001 30 -70
157.489295 32 -69
157.489628 33 -68
157.492075 27 -47
157.495858 18 -78
157.498519 29 -69
157.503633 35 -58
157.508677 15 -72
157.511631 25 -66
157.516242 6 -58
157.522007 9 -84
157.524634 22 -79
157.52594 1 -74
157.529706 14 -78
157.532255 2 -70
157.542052 34 -52
157.542667 26 -58
157.560454 11 -79
157.566697 3 -71
157.571202 36 -70
157.572558 16 -81
157.575194 37 -66
157.578965 38 -70
157.589578 13 -72
157.590314 30 -70
157.591524 32 -64
157.593413 33 -64
157.598546 27 -48
157.608638 35 -58
157.617682 15 -76
157.621797 6 -76
157.627565 23 -84
157.634302 1 -72
157.634638 2 -71
157.635932 14 -74
157.64276 26 -55
157.647348 28 -72
157.648675 34 -52
157.662079 7 -77
157.666193 11 -83
157.672251 3 -75
157.678784 20 -81
157.680481 36 -69
157.684185 38 -70
157.685052 37 -66
157.693051 32 -59
157.696049 13 -70
157.697884 30 -72
157.699005 27 -48
157.702234 33 -64
157.70651 18 -66
157.707138 19 -81
157.712253 29 -64
157.71282 35 -57
157.71429 25 -62
157.72336 15 -76
157.724306 4 -73
157.742158 14 -73
157.749689 26 -54
157.753147 28 -59
157.753193 34 -54
157.764766 7 -77
157.771197 17 -78
157.77683 3 -80
157.787745 36 -63
157.788766 16 -70
157.791005 37 -69
157.796051 13 -70
157.798264 21 -77
157.800358 30 -71
157.801688 32 -61
157.803279 27 -46
157.80825 18 -75
157.814878 29 -61
157.816356 19 -81
157.818406 35 -53
157.82247 25 -62
157.828123 15 -78
157.831327 4 -71
157.837515 6 -81
157.837791 22 -82
157.838096 23 -84
157.838577 1 -65
157.845536 2 -75
157.848781 14 -72
157.855437 28 -71
157.8571 34 -55
157.859333 26 -57
157.878401 17 -78
157.881805 3 -79
157.889592 16 -70
157.892899 37 -74
157.896015 36 -60
157.896273 38 -66
157.897295 8 -81
157.90335 30 -71
157.904963 13 -74
157.905352 32 -64
157.909201 27 -48
157.911758 33 -62
157.916277 18 -75
157.922325 29 -64
157.924643 10 -65
157.928203 35 -52
157.92907 15 -77
157.929278 25 -62
157.939904 4 -73
157.944963 22 -86
157.946182 6 -81
157.947366 1 -64
157.951071 14 -70
157.958322 34 -54
157.964685 28 -66
157.968489 26 -61
157.97938 17 -76
157.984918 3 -71
157.993987 16 -70
157.996393 5 -83
157.99858 36 -59
157.998606 37 -79
158.002866 38 -65
158.005689 8 -82
158.010187 30 -69
158.011007 13 -76
158.011759 33 -64
158.013013 32 -66
158.017472 27 -49
158.024151 18 -74
158.030439 25 -62
158.030615 35 -52
158.045125 4 -69
158.050362 9 -86
158.052677 1 -64
158.05601 6 -78
158.059891 14 -70
158.062779 34 -52
158.070423 28 -62
158.081823 17 -75
158.085194 3 -70
158.099585 37 -78
158.101038 16 -70
158.107156 36 -60
158.107413 20 -86
158.112063 21 -82
158.112127 33 -66
158.113045 32 -64
158.117269 30 -69
158.125285 27 -51
158.13321 35 -54
158.140423 29 -66
158.14888 4 -76
158.16862 14 -70
158.169372 34 -52
158.173831 26 -58
158.179792 28 -62
158.183473 17 -68
158.187941 3 -69
158.202149 37 -73
158.203237 16 -69
158.20972 36 -61
158.214084 32 -63
158.214588 38 -65
158.214813 33 -67
158.216761 31 -84
158.219297 21 -84
158.225693 30 -67
158.226645 19 -82
158.228862 13 -75
158.229742 27 -53
158.235078 18 -64
158.241368 25 -64
158.241954 15 -80
158.252331 4 -78
158.256656 22 -84
158.264275 1 -64
158.269017 14 -70
158.273498 6 -76
158.277586 2 -73
158.284371 28 -68
158.290707 17 -73
158.297097 3 -68
158.30328 37 -77
158.304367 24 -82
158.312149 16 -64
158.31512 33 -66
158.31555 36 -63
158.315794 32 -59
158.319472 38 -68
158.328411 30 -70
158.333391 19 -82
158.333746 13 -74
158.337739 27 -51
158.34286 18 -78
158.345338 29 -66
158.359748 4 -78
158.36892 9 -84
158.37625 14 -68
158.378808 26 -57
158.382013 2 -72
158.394829 17 -71
158.404329 3 -66
158.409435 24 -87
158.413504 37 -80
158.413616 16 -67
158.416314 36 -66
158.422774 31 -82
158.425028 38 -65
158.425652 32 -62
158.428565 30 -72
158.435603 8 -83
158.4404 13 -74
158.441235 19 -80
158.443721 27 -50
158.444295 18 -79
158.44661 35 -55
158.447567 25 -66
158.44952 29 -61
158.475388 34 -54
158.477404 9 -82
158.478559 1 -66
158.479328 26 -59
158.484395 6 -67
158.495176 28 -66
158.501971 17 -74
158.508877 3 -67
158.516486 24 -86
158.518999 37 -83
158.523639 36 -69
158.52894 31 -83
158.529909 30 -71
158.530706 38 -64
158.532977 32 -60
158.54208 13 -76
158.543448 27 -50
158.548759 25 -64
158.551498 18 -78
158.554179 35 -56
158.570219 4 -75
158.578807 34 -54
158.580367 26 -60
158.581489 1 -66
158.585889 9 -84
158.591904 2 -71
158.599816 28 -67
158.602035 17 -75
158.617453 3 -67
158.621492 16 -68
158.624769 36 -70
158.627729 37 -74
158.631969 33 -66
158.634921 31 -80
158.637326 30 -71
158.638685 32 -60
158.64413 20 -84
158.645591 13 -75
158.649921 25 -64
158.652696 27 -50
158.655289 29 -58
158.657873 35 -57
158.674646 4 -75
158.681765 1 -66
158.682531 34 -56
158.688852 26 -58
158.693338 6 -77
158.700848 2 -71
158.70116 28 -64
158.710917 17 -76
158.725155 16 -68
158.725167 36 -68
158.73245 24 -88
158.736784 31 -82
158.738745 33 -65
158.741723 30 -70
158.742993 8 -83
158.744241 32 -61
158.746364 38 -66
158.756512 27 -49
158.756789 25 -64
158.760804 35 -55
158.764516 15 -81
158.769694 23 -85
158.779042 4 -76
158.781888 1 -65
158.792057 26 -58
158.795601 14 -70
158.798314 6 -75
158.801338 2 -70
158.806776 28 -61
158.81809 17 -76
158.829776 36 -68
158.832804 3 -69
158.838687 37 -75
158.843895 31 -81
158.847413 33 -64
158.849491 32 -30
158.850147 30 -70
158.850608 38 -66
158.851418 8 -81
158.85304 13 -76
158.856727 27 -49
158.857872 19 -81
158.861507 35 -55
158.862346 25 -63
158.865416 18 -79
158.867467 29 -59
158.87465 15 -78
158.891231 34 -53
158.900389 26 -61
158.902526 6 -78
158.907382 2 -71
158.910317 28 -64
158.928223 17 -76
158.939573 37 -75
158.939929 16 -69
158.940159 3 -69
158.953163 13 -76
158.956191 30 -73
158.956295 33 -64
158.957888 27 -49
158.957915 32 -60
158.959694 5 -79
158.960008 38 -67
158.963019 25 -64
158.963095 35 -54
158.967004 18 -78
158.972808 29 -61
158.984234 15 -78
158.991629 34 -54
158.99531 1 -76
159.006677 6 -78
159.007474 14 -71
159.008361 2 -71
159.008446 9 -85
159.010095 26 -60
159.03323 17 -76
159.035637 36 -68
159.046385 3 -69
159.048566 16 -69
159.059106 32 -61
159.062502 5 -78
159.062802 27 -50
159.064679 38 -68
159.06492 30 -72
159.066252 8 -81
159.069582 25 -64
159.07042 35 -54
159.073389 29 -61
159.09926 34 -54
159.10075 1 -66
159.102394 4 -78
159.110493 26 -60
159.113977 2 -70
159.114094 6 -78
159.1246 28 -64
159.134392 17 -76
159.137439 36 -64
159.148461 3 -69
159.15044 37 -75
159.153176 16 -69
159.158568 13 -76
159.161793 32 -60
159.163597 27 -48
159.169919 5 -78
159.17069 30 -71
159.171154 35 -54
159.173858 20 -81
159.175892 29 -64
159.178708 25 -64
159.180341 18 -78
159.198947 15 -77
159.201153 34 -54
159.208391 14 -54
159.209842 4 -77
159.215224 26 -61
159.23476 17 -76
159.241956 36 -62
159.255172 37 -73
159.258823 16 -69
159.260675 13 -76
159.262345 21 -81
159.264436 31 -82
159.267531 32 -60
159.269946 27 -49
159.271945 38 -68
159.272788 5 -78
159.273285 30 -70
159.274296 19 -82
159.277965 33 -64
159.278223 20 -71
159.283898 25 -64
159.289741 18 -78
159.299559 15 -77
159.303071 1 -66
159.31062 14 -72
159.311034 4 -78
159.314714 2 -70
159.319802 26 -54
159.326181 6 -67
159.342089 28 -73
159.343124 17 -76
159.346016 36 -61
159.353406 3 -69
159.363474 37 -69
159.370312 21 -82
159.374233 30 -71
159.374846 38 -67
159.375929 27 -49
159.378912 33 -64
159.37932 5 -78
159.379424 19 -82
159.380006 35 -54
159.381295 29 -64
159.386154 8 -79
159.390004 25 -64
159.407709 15 -76
159.409114 1 -66
159.411799 4 -77
159.413276 14 -71
159.417085 34 -54
159.418897 2 -70
159.42075 26 -64
159.429844 6 -78
159.442181 28 -64
159.451144 36 -64
159.452402 17 -76
159.45832 3 -69
159.463852 13 -78
159.467981 16 -69
159.471701 31 -84
159.473027 32 -60
159.473088 37 -48
159.480582 30 -71
159.480724 5 -78
159.481378 38 -68
159.4873 35 -53
159.492873 20 -82
159.498245 25 -63
159.50942 15 -78
159.511587 1 -65
159.512778 4 -76
159.521941 26 -63
159.52234 14 -72
159.524605 2 -71
159.525051 34 -54
159.529906 6 -79
159.551307 28 -63
159.551358 36 -62
159.557165 17 -76
159.568391 3 -69
159.568553 13 -77
159.571096 16 -69
159.573975 37 -69
159.579253 32 -60
159.584357 5 -78
159.589438 35 -54
159.590318 30 -73
159.591336 33 -63
159.596048 20 -81
159.596708 29 -64
159.597495 18 -78
159.605418 25 -63
159.614731 1 -65
159.621996 4 -76
159.62286 14 -72
159.628086 2 -71
159.628106 26 -63
159.632437 34 -54
159.653048 28 -63
159.657493 36 -62
159.665559 17 -72
159.668707 13 -78
159.678187 3 -69
159.679489 16 -69
159.681758 37 -71
159.685945 5 -81
159.686766 27 -50
159.687006 32 -61
159.693436 38 -68
159.698142 33 -63
159.699082 35 -54
159.706565 29 -66
159.706942 8 -80
159.706986 18 -78
159.715277 25 -63
159.721049 1 -65
159.721722 15 -76
159.722791 4 -76
159.726798 14 -72
159.72884 26 -64
159.733812 34 -54
159.741841 6 -80
159.758328 28 -66
159.766557 36 -61
159.78307 3 -70
159.786387 16 -68
159.788077 37 -68
159.793554 31 -84
159.795552 32 -63
159.796047 5 -80
159.802202 33 -63
159.80839 35 -54
159.810576 20 -82
159.813615 29 -64
159.815593 18 -78
159.822756 25 -63
159.825109 1 -64
159.828042 4 -69
159.828285 15 -78
159.828994 26 -64
159.830765 14 -71
159.837048 34 -53
159.858543 28 -65
159.872205 36 -61
159.87957 17 -75
159.891921 3 -69
159.892187 16 -68
159.898518 27 -53
159.902136 38 -64
159.90245 32 -62
159.904409 5 -81
159.91141 30 -64
159.912298 35 -53
159.929514 26 -64
159.931762 1 -64
159.931858 15 -78
159.932371 25 -62
159.937992 4 -75
159.938243 14 -70
159.941627 34 -52
159.94927 2 -73
159.968401 28 -62
159.97837 36 -60
159.984302 17 -76
159.99595 3 -69
160.002076 16 -69
160.002211 27 -52
160.004685 21 -62
160.006144 32 -58
160.010011 38 -69
160.012358 30 -77
160.013397 35 -53
160.013862 33 -64
160.014496 19 -79
160.025549 29 -70
160.031616 18 -80
160.034001 26 -60
160.042727 34 -52
160.044097 4 -72
160.047704 14 -70
160.052599 2 -69
160.071454 28 -66
160.081728 36 -62
160.103145 16 -64
160.103891 27 -51
160.105807 3 -72
160.1088 32 -59
160.113948 35 -54
160.120005 5 -83
160.121332 30 -76
160.121669 19 -79
160.122194 33 -64
160.141438 1 -64
160.14334 26 -58
160.143552 34 -52
160.145777 15 -78
160.145992 4 -74
160.150939 14 -52
160.157911 2 -72
160.165403 6 -70
160.177863 28 -64
160.190059 36 -60
160.192761 13 -76
160.201212 17 -76
160.204656 27 -50
160.211179 3 -69
160.211944 32 -60
160.212288 21 -81
160.219637 37 -74
160.236598 29 -70
160.243515 25 -64
160.244064 1 -64
160.244318 26 -60
160.24581 15 -79
160.25094 14 -70
160.260323 2 -72
160.279085 28 -72
160.293265 36 -61
160.293678 13 -77
160.295458 11 -86
160.307958 17 -76
160.312408 27 -52
160.315508 16 -68
160.317185 35 -53
160.317985 3 -70
160.320544 38 -68
160.321986 32 -60
160.324204 30 -73
160.326657 37 -73
160.327842 33 -66
160.332658 19 -80
160.343831 29 -70
160.346843 25 -63
160.348497 15 -79
160.349934 26 -60
160.352182 1 -64
160.355183 14 -69
160.356342 34 -52
160.360613 4 -75
160.362278 2 -70
160.370777 6 -77
160.380917 28 -61
160.397874 36 -61
160.40019 11 -84
160.40378 13 -76
160.409303 17 -76
160.414973 27 -52
160.420121 3 -69
160.424053 35 -54
160.427524 31 -80
160.428236 38 -68
160.430257 32 -59
160.433585 37 -74
160.435107 33 -66
160.436914 5 -80
160.445199 18 -80
160.45536 25 -64
160.456252 26 -58
160.45741 15 -80
160.460158 14 -69
160.460544 1 -65
160.462293 34 -53
160.463942 4 -75
160.471679 2 -72
160.472334 6 -77
160.483756 28 -64
160.50212 24 -85
160.50604 13 -75
160.522991 3 -70
160.529599 8 -83
160.530618 38 -68
160.532507 35 -54
160.53257 16 -69
160.533249 32 -58
160.534796 30 -72
160.539601 5 -80
160.541826 37 -81
160.543115 20 -84
160.544104 19 -80
160.557688 26 -57
160.559853 15 -80
160.561037 25 -64
160.562223 1 -65
160.564034 34 -53
160.570382 4 -76
160.592241 28 -58
160.613226 36 -62
160.61419 13 -74
160.622124 17 -73
160.626023 27 -53
160.628698 3 -54
160.632024 38 -69
160.633464 32 -58
160.637536 8 -83
160.637727 30 -72
160.642245 16 -70
160.642774 37 -71
160.647011 33 -65
160.647536 5 -74
160.660588 26 -59
160.669248 25 -64
160.669255 15 -52
160.671573 14 -69
160.679051 4 -75
160.684042 2 -73
160.686405 6 -76
160.696972 28 -61
160.711095 24 -84
160.712556 11 -84
160.7229 36 -62
160.723926 13 -74
160.730518 17 -74
160.730815 27 -52
160.731598 3 -69
160.738727 8 -83
160.74085 32 -58
160.744105 35 -55
160.745928 31 -80
160.747098 16 -70
160.747103 33 -65
160.74725 30 -73
160.747598 5 -79
160.758389 19 -81
160.764617 26 -58
160.771056 34 -54
160.772815 1 -66
160.776849 25 -64
160.779053 4 -75
160.780576 14 -69
160.789274 6 -77
160.789354 2 -70
160.802771 28 -60
160.812772 11 -82
160.817017 24 -85
160.829004 36 -63
160.83351 13 -75
160.833938 17 -75
160.835323 38 -71
160.837805 27 -53
160.840438 8 -84
160.84725 35 -54
160.85363 16 -70
160.854709 5 -79
160.855009 33 -64
160.855278 30 -72
160.861167 19 -81
160.86541 29 -71
160.865984 18 -87
160.867548 26 -58
160.874109 34 -54
160.88174 15 -78
160.882957 14 -69
160.88345 4 -75
160.886769 25 -63
160.898542 2 -75
160.898705 6 -77
160.900884 22 -84
160.908113 28 -58
160.935475 36 -62
160.938577 13 -75
160.938914 17 -75
160.940064 27 -53
160.94463 3 -69
160.945517 38 -72
160.95254 32 -58
160.952713 35 -55
160.95586 16 -70
160.957885 37 -70
160.961205 33 -64
160.962756 30 -76
160.975698 26 -58
160.978565 34 -54
160.98011 1 -66
160.984942 14 -68
160.986594 15 -70
160.989334 25 -63
160.992332 4 -75
161.001422 6 -79
161.002504 22 -82
161.004067 2 -75
161.012325 28 -58
161.020772 11 -81
161.040778 17 -77
161.041744 27 -52
161.041762 36 -60
161.045641 38 -73
161.045759 3 -70
161.046177 13 -75
161.055247 35 -55
161.061212 37 -76
161.062392 16 -70
161.066124 5 -79
161.069441 30 -73
161.071241 19 -80
161.077283 29 -74
161.085708 26 -58
161.092907 14 -69
161.093952 4 -75
161.095904 15 -76
161.105526 22 -84
161.119528 28 -60
161.142801 36 -60
161.144563 17 -78
161.149832 27 -52
161.151582 8 -81
161.15287 3 -70
161.153791 38 -74
161.158464 32 -57
161.164754 37 -63
161.16698 5 -80
161.168226 33 -64
161.169321 16 -70
161.170846 30 -77
161.17477 31 -79
161.177986 29 -70
161.17997 19 -79
161.192288 1 -66
161.194559 26 -59
161.19477 25 -63
161.196573 34 -52
161.19905 4 -74
161.199964 15 -76
161.206962 22 -82
161.226304 28 -59
161.248661 36 -59
161.250474 27 -52
161.250544 13 -74
161.252164 8 -82
161.252805 17 -78
161.25895 38 -75
161.265331 32 -57
161.266312 37 -63
161.270608 33 -64
161.270643 5 -80
161.272374 30 -75
161.274597 35 -55
161.276616 16 -69
161.283434 20 -83
161.28522 29 -71
161.295689 26 -58
161.296725 25 -64
161.299887 1 -66
161.304698 4 -75
161.304971 15 -74
161.305942 34 -52
161.312198 12 -83
161.328585 6 -81
161.335796 28 -60
161.340035 11 -82
161.350667 13 -76
161.353941 36 -59
161.355919 8 -83
161.356396 27 -53
161.36303 17 -78
161.363162 38 -75
161.364804 3 -70
161.36991 32 -57
161.374306 5 -79
161.376163 33 -66
161.376983 30 -75
161.384516 35 -55
161.385406 16 -70
161.385879 31 -80
161.386565 19 -76
161.391263 29 -70
161.39981 26 -59
161.40853 2 -76
161.409185 4 -75
161.410063 34 -52
161.412654 14 -69
161.418317 22 -78
161.429044 6 -83
161.437322 28 -60
161.446503 7 -86
161.451889 13 -75
161.459558 36 -60
161.461616 27 -54
161.472248 17 -78
161.474031 32 -56
161.478908 30 -77
161.48004 33 -59
161.486552 31 -76
161.492303 19 -79
161.494008 35 -55
161.500373 20 -84
161.500727 26 -58
161.503307 1 -66
161.509998 2 -76
161.511658 15 -77
161.515955 34 -52
161.519002 14 -68
161.528773 12 -82
161.536918 6 -82
161.537385 28 -58
161.549805 11 -81
161.55215 7 -85
161.553997 13 -75
161.562713 24 -85
161.564607 27 -55
161.565322 8 -83
161.569202 36 -63
161.569208 38 -75
161.580075 32 -57
161.580195 33 -66
161.587525 37 -72
161.588346 5 -78
161.59905 16 -67
161.599476 19 -80
161.600785 29 -70
161.602469 25 -63
161.603438 35 -56
161.607916 1 -66
161.608357 26 -57
161.618971 2 -77
161.621181 15 -77
161.621907 34 -52
161.624936 4 -75
161.62706 14 -52
161.660223 13 -76
161.664975 27 -55
161.668131 8 -83
161.671611 3 -70
161.673383 36 -63
161.675679 38 -75
161.682789 33 -66
161.688273 17 -77
161.689902 32 -56
161.689927 30 -74
161.694602 5 -78
161.696193 37 -74
161.701885 29 -70
161.705169 31 -75
161.707413 16 -71
161.707529 35 -56
161.707533 19 -80
161.709184 25 -64
161.710769 26 -58
161.71756 1 -66
161.730155 15 -76
161.730925 22 -80
161.731058 14 -68
161.733727 4 -74
161.742418 12 -82
161.743391 6 -81
161.751699 28 -58
161.766014 27 -55
161.767244 13 -74
161.775609 3 -70
161.777268 38 -77
161.790115 33 -66
161.796209 17 -76
161.799176 30 -78
161.80065 37 -76
161.800768 5 -78
161.810285 25 -64
161.810429 35 -56
161.811712 29 -73
161.813409 31 -76
161.816935 16 -71
161.818446 1 -66
161.82905 34 -52
161.832493 14 -68
161.837513 4 -74
161.837939 15 -76
161.851326 6 -83
161.865551 7 -84
161.867694 11 -80
161.875095 36 -63
161.875271 13 -76
161.882171 3 -70
161.883454 8 -84
161.892377 32 -56
161.8986 33 -67
161.902168 30 -76
161.902392 37 -74
161.905976 17 -76
161.908856 5 -57
161.910985 26 -57
161.919982 35 -56
161.920166 29 -71
161.920551 31 -74
161.925085 16 -72
161.927633 1 -66
161.931947 2 -78
161.937316 14 -68
161.938186 4 -74
161.938603 34 -53
161.945973 22 -82
161.946302 15 -76
161.954385 12 -82
161.955242 28 -58
161.965888 7 -82
161.96913 11 -79
161.979545 13 -76
161.981543 38 -57
161.989221 3 -70
162.000182 10 -82
162.001531 33 -66
162.005282 30 -76
162.010145 37 -57
162.013526 5 -71
162.014221 26 -56
162.015934 25 -63
162.020503 29 -69
162.02215 35 -57
162.026014 31 -74
162.026246 16 -73
162.036331 1 -66
162.039147 14 -68
162.039379 4 -74
162.041592 2 -78
162.045074 34 -53
162.049331 22 -79
162.055154 15 -76
162.055699 12 -82
162.061285 28 -58
162.073283 11 -78
162.074678 7 -83
162.08478 38 -76
162.088792 13 -75
162.089653 36 -63
162.091571 3 -70
162.092079 27 -56
162.106476 33 -66
162.107149 32 -53
162.115074 17 -75
162.116066 37 -67
162.117548 26 -57
162.121693 29 -70
162.124389 25 -63
162.128437 35 -57
162.128689 16 -73
162.129389 19 -80
162.139411 4 -74
162.142954 1 -66
162.149066 14 -68
162.155085 34 -53
162.164216 12 -81
162.164311 15 -75
162.183986 7 -82
162.194883 38 -75
162.195386 13 -75
162.19853 3 -69
162.198809 36 -64
162.219018 30 -72
162.221973 17 -75
162.224502 29 -74
162.225002 25 -63
162.225039 37 -68
162.236403 35 -56
162.241396 4 -74
162.243013 31 -76
162.252018 1 -66
162.253558 2 -80
162.256897 20 -83
162.25868 14 -68
162.260747 22 -80
162.262929 34 -53
162.266144 15 -77
162.274226 28 -58
162.287478 11 -77
162.29357 7 -81
162.29522 38 -76
162.300626 27 -56
162.304817 3 -70
162.306866 36 -63
162.313561 32 -57
162.314927 10 -70
162.315847 33 -66
162.325729 26 -56
162.326048 37 -68
162.327961 30 -70
162.328317 29 -68
162.334006 25 -63
162.334738 5 -78
162.339517 35 -57
162.351317 4 -75
162.358504 2 -79
162.358641 1 -66
162.36435 22 -81
162.366188 14 -67
162.367169 6 -63
162.370907 15 -76
162.372238 34 -53
162.374382 12 -81
162.384328 28 -57
162.391417 11 -78
162.401811 7 -82
162.404438 38 -81
162.405144 27 -57
162.40729 13 -75
162.409888 36 -64
162.41266 3 -69
162.414468 8 -85
162.418717 33 -66
162.422106 32 -57
162.428613 37 -67
162.429362 26 -56
162.43671 29 -66
162.441562 35 -57
162.4431 5 -77
162.454462 4 -72
162.457144 31 -68
162.465847 22 -81
162.467156 1 -66
162.475069 14 -68
162.476673 12 -81
162.478355 15 -76
162.491592 28 -58
162.498774 11 -77
162.510787 38 -78
162.511839 13 -75
162.513904 27 -55
162.514772 36 -64
162.519573 33 -65
162.522091 3 -70
162.531629 32 -57
162.537297 26 -56
162.538706 30 -60
162.538842 18 -79
162.538946 17 -75
162.539458 29 -72
162.541456 25 -64
162.543223 5 -77
162.550332 16 -75
162.555929 4 -72
162.568242 2 -80
162.572833 1 -66
162.578793 14 -68
162.579116 12 -81
162.586474 15 -76
162.598032 28 -56
162.601278 11 -76
162.608923 7 -80
162.615746 13 -78
162.618526 36 -64
162.619669 38 -75
162.623632 33 -66
162.628378 3 -69
162.636734 37 -64
162.639107 32 -58
162.640588 29 -64
162.642212 26 -56
162.643167 25 -64
162.645361 30 -66
162.646013 18 -78
162.650577 16 -76
162.651849 35 -58
162.665574 4 -71
162.671946 20 -84
162.676618 1 -66
162.680833 22 -83
162.681316 12 -77
162.683197 34 -53
162.686697 14 -68
162.694685 15 -76
162.695753 23 -81
162.701146 28 -57
