Timestamp Beacon Rssi
18.651614 19 -82
18.655971 10 -66
18.667074 5 -82
18.684931 11 -62
18.693291 4 -74
18.698399 22 -83
18.702509 3 -65
18.704469 12 -72
18.708251 2 -83
18.740427 16 -76
18.747312 20 -81
18.762351 10 -66
18.76629 6 -81
18.777116 5 -84
18.792196 11 -62
18.797291 4 -73
18.809712 3 -64
18.847364 1 -72
18.85675 8 -87
18.858728 19 -82
18.865801 10 -66
18.873738 6 -81
18.883818 7 -80
18.900286 11 -61
18.901077 4 -73
18.912714 22 -84
18.915816 3 -65
18.957557 1 -69
18.959613 20 -81
18.96855 10 -65
19.00508 11 -61
19.006297 4 -73
19.018727 12 -72
19.023821 2 -79
19.024881 3 -66
19.058779 1 -71
19.064893 20 -80
19.075326 10 -65
19.093048 5 -85
19.110175 4 -73
19.110819 11 -61
19.119248 12 -72
19.129988 2 -78
19.134951 3 -66
19.162961 1 -72
19.171531 18 -80
19.176366 10 -65
19.21314 11 -61
19.217532 4 -73
19.225568 12 -73
19.239896 3 -66
19.266197 1 -72
19.278779 10 -65
19.281694 18 -79
19.305033 7 -80
19.313525 35 -61
19.320738 4 -61
19.329903 12 -73
19.343602 2 -81
19.344535 3 -66
19.373792 16 -83
19.37451 20 -81
19.375627 1 -71
19.407159 6 -80
19.414708 7 -80
19.424345 11 -60
19.42782 4 -73
19.438511 12 -73
19.453247 2 -77
19.454576 3 -66
19.481026 16 -73
19.492377 18 -78
19.494285 10 -66
19.50883 5 -86
19.512928 6 -78
19.517014 35 -84
19.526056 11 -60
19.534383 4 -73
19.557964 38 -68
19.561031 2 -80
19.583347 16 -84
19.590064 1 -72
19.597674 10 -67
19.599091 18 -78
19.6165 6 -78
19.618708 7 -81
19.633963 11 -60
19.644609 4 -74
19.649136 12 -72
19.663047 2 -80
19.667424 3 -67
19.693891 20 -83
19.700013 1 -72
19.706953 10 -68
19.72289 7 -82
19.742357 11 -60
19.750226 4 -74
19.757011 12 -72
19.772186 3 -66
19.80685 1 -73
19.812539 10 -68
19.816876 19 -85
19.824174 7 -82
19.844709 11 -60
19.853219 4 -74
19.859638 12 -72
19.872462 3 -67
19.875441 2 -76
19.898427 16 -84
19.913961 1 -73
19.919438 10 -68
19.926565 5 -83
19.928844 7 -82
19.93814 6 -77
19.947824 11 -60
19.957737 4 -75
19.96376 12 -72
19.971018 22 -83
19.974111 3 -68
19.982096 2 -76
20.016526 1 -74
20.020386 10 -68
20.041769 35 -85
20.044977 6 -78
20.050421 11 -60
20.058594 4 -75
20.080754 22 -82
20.081374 3 -68
20.09223 2 -76
20.118053 1 -75
20.124028 18 -78
20.125637 10 -69
20.136912 5 -83
20.151356 6 -77
20.160494 11 -60
20.164882 4 -75
20.18934 3 -67
20.19629 2 -76
20.215308 16 -83
20.219488 1 -75
20.229087 10 -68
20.23413 18 -71
20.238958 5 -77
20.246548 7 -83
20.259532 35 -85
20.260787 6 -78
20.266385 11 -60
20.267875 4 -74
20.27814 12 -72
20.289951 3 -66
20.305295 2 -76
20.315584 16 -83
20.32251 1 -73
20.330584 10 -68
20.33946 20 -84
20.343439 18 -78
20.346741 5 -84
20.364175 6 -78
20.365694 34 -84
20.369012 11 -60
20.379882 12 -73
20.397977 3 -66
20.430446 1 -73
20.437452 10 -68
20.448323 18 -77
20.466679 6 -76
20.472311 11 -60
20.484541 4 -74
20.485133 12 -73
20.495378 22 -83
20.498293 38 -85
20.500206 3 -66
20.516285 2 -76
20.539388 1 -73
20.542026 20 -83
20.558125 5 -84
20.563427 7 -84
20.580431 11 -30
20.587455 12 -73
20.593882 4 -74
20.600787 3 -66
20.619949 2 -77
20.623889 16 -82
20.647079 1 -72
20.652531 10 -67
20.654642 18 -78
20.681604 6 -78
20.683271 11 -60
20.689197 12 -74
20.697638 4 -74
20.707013 3 -66
20.710487 22 -83
20.720714 2 -77
20.753733 1 -72
20.75695 20 -83
20.760929 18 -78
20.762481 10 -66
20.781588 7 -84
20.787495 6 -78
20.791513 11 -60
20.798202 12 -74
20.800661 4 -74
20.808387 3 -66
20.811313 22 -81
20.823493 2 -78
20.835825 16 -81
20.854466 1 -72
20.857837 20 -83
20.86917 18 -78
20.87112 10 -66
20.892858 11 -60
20.896193 6 -78
20.899821 12 -74
20.906644 4 -74
20.910372 3 -66
20.916182 38 -82
20.927737 2 -79
20.939733 16 -83
20.977652 10 -66
20.992346 35 -84
20.995668 11 -60
20.999643 6 -74
21.006873 12 -74
21.01501 3 -66
21.016656 4 -75
21.044281 16 -83
21.073658 18 -77
21.100437 6 -78
21.103208 11 -60
21.110049 12 -74
21.122274 3 -66
21.17101 1 -72
21.17734 20 -82
21.181867 18 -78
21.192517 10 -66
21.20556 11 -60
21.225204 4 -75
21.228592 3 -66
21.277114 1 -72
21.285948 20 -81
21.286568 18 -78
21.302498 10 -66
21.309102 11 -60
21.31808 12 -74
21.32957 22 -84
21.333507 4 -75
21.335001 3 -66
21.361712 8 -87
21.382181 1 -72
21.396578 18 -78
21.404453 10 -67
21.407088 34 -84
21.412187 35 -84
21.416049 7 -30
21.418962 11 -60
21.421805 12 -75
21.424733 6 -77
21.442146 4 -76
21.444126 3 -66
21.450218 38 -83
21.455823 2 -79
21.471997 16 -73
21.484654 1 -72
21.506131 18 -78
21.507334 34 -85
21.512756 10 -67
21.515881 35 -84
21.518614 7 -82
21.527814 11 -60
21.529986 12 -75
21.533034 6 -77
21.545562 3 -66
21.550905 4 -75
21.563088 2 -78
21.585875 1 -72
21.591597 20 -84
21.606223 18 -78
21.618891 10 -66
21.62464 35 -83
21.63099 11 -60
21.638166 12 -75
21.641092 6 -77
21.647485 3 -65
21.656371 4 -75
21.665784 38 -85
21.668308 2 -79
21.677432 16 -82
21.687433 1 -72
21.698403 20 -83
21.709673 18 -78
21.727497 7 -67
21.732152 11 -60
21.747598 12 -74
21.754962 3 -65
21.756983 4 -75
21.777312 2 -80
21.78189 16 -82
21.797138 1 -72
21.799991 20 -83
21.818493 18 -78
21.832795 11 -60
21.835374 10 -66
21.847522 22 -82
21.852514 12 -74
21.853484 6 -78
21.856794 3 -65
21.857382 4 -74
21.902663 1 -72
21.907744 20 -82
21.921241 18 -78
21.936215 11 -60
21.936718 10 -66
21.940133 7 -83
21.954675 6 -77
21.957985 3 -65
21.962739 12 -75
21.963365 4 -75
21.996358 16 -81
22.009591 1 -72
22.02997 18 -78
22.033194 25 -84
22.037164 11 -60
22.039284 10 -66
22.045933 7 -82
22.056538 6 -78
22.060671 3 -66
22.066159 12 -75
22.067853 4 -74
22.100082 16 -84
22.113559 1 -72
22.140163 18 -77
22.143087 11 -60
22.149264 10 -66
22.151824 7 -82
22.163802 6 -77
22.165005 3 -66
22.166833 12 -76
22.172921 4 -75
22.214919 20 -70
22.23777 35 -84
22.244391 34 -84
22.245561 11 -60
22.249846 10 -66
22.266166 3 -66
22.271097 6 -77
22.275227 12 -76
22.278996 4 -74
22.300389 36 -84
22.312231 16 -83
22.322472 1 -71
22.346357 11 -60
22.354303 10 -66
22.370683 3 -66
22.375901 12 -76
22.37711 6 -75
22.37912 4 -75
22.406682 2 -84
22.415956 16 -82
22.429034 1 -71
22.429974 24 -88
22.430912 20 -82
22.450876 11 -60
22.460622 10 -66
22.477643 12 -77
22.480266 3 -65
22.483273 4 -74
22.484588 6 -77
22.51017 38 -85
22.511933 2 -84
22.523007 16 -80
22.537458 1 -71
22.540068 20 -83
22.551611 11 -60
22.562522 34 -80
22.565232 10 -66
22.57316 7 -84
22.578622 12 -76
22.583733 4 -75
22.589055 3 -66
22.590448 6 -78
22.637825 1 -71
22.647546 20 -83
22.659822 11 -60
22.662628 18 -79
22.667004 10 -66
22.679882 22 -86
22.684131 4 -74
22.685368 12 -76
22.696441 3 -66
22.699208 6 -78
22.743441 1 -71
22.768247 11 -60
22.781318 22 -85
22.786361 4 -75
22.792115 12 -76
22.801843 3 -66
22.805648 6 -77
22.845059 1 -72
22.856825 20 -83
22.874203 19 -88
22.876641 11 -60
22.87836 10 -66
22.881996 34 -75
22.886638 4 -75
22.900662 12 -76
22.906819 3 -66
22.913065 6 -78
22.950157 1 -72
22.982119 34 -84
22.985738 11 -60
22.988097 10 -66
23.010063 12 -76
23.01393 3 -66
23.014561 6 -77
23.039744 2 -83
23.060228 1 -71
23.071781 20 -81
23.091739 4 -76
23.092454 11 -60
23.094415 10 -66
23.11803 12 -76
23.119423 3 -65
23.142188 2 -83
23.161162 16 -74
23.163495 1 -72
23.172606 20 -83
23.193358 4 -75
23.195424 10 -65
23.196057 11 -60
23.222231 3 -65
23.227645 12 -76
23.242708 2 -83
23.250154 8 -86
23.27259 1 -72
23.275751 20 -81
23.296891 10 -65
23.303004 4 -76
23.328389 6 -78
23.329373 3 -65
23.33131 12 -76
23.349699 2 -83
23.358095 38 -85
23.374593 16 -82
23.378468 20 -83
23.382203 1 -72
23.400231 18 -81
23.403363 10 -64
23.404921 34 -82
23.405539 4 -75
23.407528 25 -82
23.416779 7 -30
23.430259 3 -65
23.440925 12 -76
23.458886 2 -81
23.491543 1 -72
23.502748 11 -60
23.505876 4 -76
23.506824 18 -81
23.507698 10 -64
23.526424 7 -83
23.536241 3 -65
23.544413 6 -78
23.545688 12 -76
23.56084 8 -85
23.599875 1 -72
23.60597 4 -76
23.612424 11 -60
23.615634 10 -64
23.637279 3 -65
23.65012 6 -78
23.651335 12 -75
23.666305 8 -86
23.672898 2 -81
23.696265 16 -81
23.710007 1 -72
23.712747 4 -75
23.715728 34 -84
23.719329 10 -65
23.72033 11 -60
23.745917 3 -64
23.754176 12 -75
23.77708 2 -79
23.799868 16 -81
23.811839 1 -72
23.816828 34 -83
23.818486 4 -75
23.820886 10 -65
23.821828 11 -60
23.825542 25 -87
23.827029 18 -80
23.852997 3 -65
23.854788 12 -74
23.862482 6 -78
23.884742 2 -78
23.909967 20 -82
23.914129 1 -73
23.92217 10 -65
23.925492 11 -59
23.957118 3 -65
23.961535 12 -74
23.99155 2 -78
24.010491 16 -82
24.014088 20 -83
24.017273 1 -73
24.022153 4 -74
24.026475 10 -65
24.029431 11 -60
24.038627 18 -83
24.049898 7 -83
24.066364 3 -65
24.067854 12 -74
24.075454 6 -78
24.09243 2 -78
24.094723 8 -87
24.118465 1 -72
24.130821 4 -59
24.140368 18 -81
24.157467 7 -31
24.173629 3 -65
24.174967 12 -74
24.179261 9 -87
24.182077 6 -77
24.195948 2 -78
24.226919 1 -72
24.228372 20 -84
24.232549 11 -60
24.233069 34 -83
24.239978 4 -74
24.240974 10 -65
24.2439 35 -85
24.265464 7 -87
24.276586 12 -73
24.291447 6 -77
24.298117 2 -77
24.306842 8 -87
24.328562 16 -81
24.332931 1 -72
24.337892 11 -59
24.338563 34 -83
24.344485 10 -66
24.348312 4 -74
24.381412 3 -66
24.385957 12 -73
24.392974 6 -76
24.403307 2 -75
24.437235 1 -73
24.443319 34 -83
24.445521 22 -83
24.447629 11 -58
24.448863 4 -75
24.450774 10 -66
24.458894 18 -81
24.473186 5 -84
24.487363 3 -68
24.495112 6 -71
24.505018 2 -73
24.541443 16 -83
24.544225 1 -74
24.546012 34 -83
24.548147 22 -84
24.555548 4 -76
24.559277 25 -81
24.559289 10 -66
24.58042 5 -84
24.59423 3 -73
24.602929 12 -74
24.610055 2 -71
24.645508 1 -74
24.649958 16 -86
24.655782 11 -59
24.658358 4 -76
24.667745 10 -68
24.668007 25 -82
24.704057 3 -74
24.705251 12 -76
24.717137 2 -70
24.75503 1 -75
24.761948 11 -60
24.768125 4 -76
24.768802 25 -82
24.773331 10 -67
24.795731 26 -86
24.809887 3 -72
24.812329 23 -86
24.816806 36 -84
24.824005 2 -69
24.826718 8 -84
24.860859 1 -75
24.862439 11 -58
24.871362 4 -76
24.877502 25 -82
24.880627 10 -67
24.908587 21 -85
24.914711 23 -85
24.929257 2 -70
24.933403 8 -83
24.966018 1 -75
24.967934 11 -58
24.978265 19 -84
24.978841 4 -78
24.983851 25 -83
24.994035 5 -83
25.013891 26 -84
25.018471 12 -78
25.021027 3 -68
25.023306 9 -86
25.023868 23 -84
25.033805 2 -74
25.043384 8 -82
25.066355 1 -77
25.067967 11 -58
25.074897 16 -86
25.081254 4 -81
25.092837 10 -69
25.122324 21 -80
25.129236 3 -68
25.141559 2 -79
25.146126 13 -87
25.167546 1 -78
25.168855 11 -58
25.193601 10 -69
25.234486 3 -69
25.246504 2 -76
25.272488 11 -58
25.274779 1 -74
25.293604 10 -69
25.311265 32 -86
25.312653 5 -83
25.337775 9 -79
25.339583 3 -70
25.34735 13 -86
25.348673 2 -76
25.377405 1 -58
25.396047 10 -67
25.412807 5 -81
25.43081 12 -81
25.438778 21 -80
25.440339 9 -79
25.442452 3 -71
25.458837 2 -73
25.486928 11 -58
25.504365 19 -82
25.505997 10 -66
25.515676 5 -80
25.532979 12 -78
25.540367 21 -81
25.544918 9 -80
25.546178 6 -82
25.550937 3 -70
25.564668 2 -72
25.588853 11 -60
25.591505 1 -68
25.60699 4 -79
25.612972 19 -81
25.614482 10 -64
25.639694 12 -75
25.642292 21 -82
25.646973 6 -79
25.651243 3 -68
25.674557 2 -73
25.692456 11 -60
25.696572 1 -70
25.715567 4 -75
25.717139 10 -63
25.743267 12 -73
25.747695 21 -84
25.756029 9 -75
25.757315 17 -81
25.758262 3 -67
25.781456 2 -73
25.801273 1 -69
25.802254 11 -62
25.820132 10 -62
25.820941 4 -74
25.86137 9 -72
25.862291 3 -67
25.880783 8 -83
25.885731 2 -75
25.908116 11 -64
25.909208 1 -69
25.926298 10 -60
25.949955 7 -82
25.954899 12 -72
25.993728 2 -80
26.014923 11 -63
26.015923 1 -70
26.026 14 -84
26.028558 10 -60
26.038034 4 -77
26.055725 12 -76
26.065294 26 -85
26.066897 9 -75
26.071509 3 -66
26.086249 8 -82
26.11687 1 -73
26.122433 11 -66
26.136433 10 -61
26.139987 19 -87
26.144994 4 -78
26.163692 12 -78
26.173737 3 -68
26.208594 2 -72
26.218366 1 -74
26.226463 11 -68
26.249207 4 -77
26.271079 12 -70
26.273739 3 -73
26.2797 26 -84
26.327858 1 -70
26.333099 20 -80
26.351116 10 -70
26.372647 18 -78
26.374654 3 -69
26.375903 9 -73
26.377714 32 -83
26.407769 8 -77
26.428591 1 -68
26.435807 11 -70
26.477766 9 -72
26.51775 8 -76
26.530149 1 -72
26.539044 11 -77
26.54186 20 -84
26.545039 22 -86
26.55588 10 -72
26.558613 4 -83
26.563827 19 -84
26.579235 21 -85
26.579903 9 -71
26.586009 12 -78
26.586557 3 -66
26.625381 8 -80
26.635457 2 -75
26.638878 1 -76
26.642654 20 -83
26.659788 10 -69
26.681897 18 -79
26.683266 21 -70
26.689395 9 -72
26.691091 23 -87
26.69434 3 -66
26.695655 12 -79
26.726542 8 -87
26.740799 2 -73
26.742022 1 -76
26.749058 11 -79
26.76629 10 -66
26.791327 18 -81
26.794798 9 -74
26.803405 3 -67
26.808786 37 -87
26.826636 8 -78
26.844641 38 -84
26.846233 2 -76
26.866597 10 -64
26.897429 12 -76
26.902947 9 -74
26.906823 3 -68
26.933016 8 -82
26.948982 2 -79
26.955177 1 -73
26.967502 4 -79
26.968369 10 -63
26.974772 5 -84
26.989283 21 -82
26.993316 29 -88
27.004535 9 -74
27.009368 32 -84
27.041714 8 -84
27.061433 1 -78
27.074535 10 -64
27.108412 9 -55
27.119227 32 -79
27.146142 8 -84
27.164731 1 -81
27.171894 11 -72
27.179896 4 -76
27.182319 10 -70
27.231788 3 -70
27.272757 1 -70
27.274307 20 -82
27.28099 11 -72
27.283633 10 -68
27.305799 21 -82
27.314067 18 -83
27.316816 12 -78
27.33052 32 -81
27.333863 3 -66
27.33794 17 -84
27.340737 15 -87
27.359481 8 -74
27.377238 20 -86
27.382432 1 -68
27.383007 11 -74
27.38693 10 -65
27.396382 5 -86
27.442592 3 -69
27.46281 8 -77
27.46895 2 -76
27.480962 20 -84
27.490272 11 -76
27.491435 1 -69
27.506452 4 -79
27.516789 21 -82
27.52759 6 -84
27.533269 12 -78
27.552511 3 -73
27.570669 36 -83
27.571577 2 -72
27.58194 20 -83
27.599218 1 -72
27.602223 10 -65
27.60499 5 -84
27.614998 4 -76
27.61792 21 -78
27.623455 14 -79
27.64469 33 -84
27.660751 3 -76
27.676241 8 -82
27.700928 1 -76
27.706894 10 -66
27.719845 21 -76
27.723423 4 -76
27.728536 18 -84
27.770272 3 -76
27.783543 2 -71
27.784696 8 -79
27.809535 11 -74
27.810131 10 -66
27.822686 34 -86
27.845468 9 -78
27.849387 32 -84
27.888921 36 -79
27.89486 8 -76
27.898834 27 -84
27.904166 38 -86
27.913991 1 -72
27.916083 10 -67
27.91677 11 -72
27.933101 4 -75
27.948704 9 -76
27.994324 36 -85
27.997402 2 -78
28.017718 11 -77
28.021591 1 -72
28.025423 10 -69
28.040061 4 -72
28.053863 9 -71
28.079064 3 -76
28.105186 2 -72
28.110121 8 -77
28.120193 11 -76
28.128183 1 -69
28.135129 10 -67
28.142352 4 -78
28.15478 9 -68
28.16235 28 -83
28.183245 3 -84
28.19371 17 -82
28.206652 2 -70
28.215311 8 -80
28.238255 1 -70
28.238854 10 -70
28.244507 19 -83
28.255879 9 -68
28.273659 33 -88
28.303696 36 -83
28.307997 2 -71
28.323492 8 -77
28.336563 35 -70
28.340534 10 -71
28.345034 21 -80
28.362503 9 -68
28.374295 32 -84
28.375602 29 -87
28.409983 36 -70
28.430176 8 -76
28.432071 11 -87
28.447097 10 -68
28.463267 9 -68
28.503572 3 -82
28.514348 36 -86
28.518682 2 -66
28.536193 11 -76
28.537686 8 -75
28.545883 20 -86
28.556071 10 -67
28.557771 4 -76
28.562516 19 -82
28.568822 9 -70
28.607875 3 -78
28.608509 15 -85
28.621706 2 -65
28.637962 8 -75
28.643367 11 -75
28.657355 10 -69
28.659238 4 -78
28.660475 1 -76
28.665081 19 -82
28.697725 28 -86
28.715841 3 -79
28.727567 2 -66
28.743061 8 -75
28.757479 10 -70
28.760705 4 -81
28.764108 1 -79
28.773414 19 -84
28.77859 9 -73
28.78738 25 -83
28.813556 12 -81
28.823929 3 -82
28.833673 2 -66
28.852313 11 -75
28.85904 20 -84
28.862324 4 -84
28.866178 10 -75
28.88503 9 -54
28.924296 3 -78
28.942188 2 -64
28.960764 8 -79
28.963893 20 -79
28.966454 10 -72
28.976957 1 -78
28.981788 21 -81
29.029215 12 -82
29.044047 36 -85
29.046921 2 -66
29.062721 27 -81
29.06632 8 -83
29.074207 10 -70
29.079186 1 -83
29.08829 21 -78
29.096111 9 -84
29.129088 3 -86
29.148168 36 -65
29.172396 27 -84
29.175827 10 -72
29.180591 1 -74
29.197058 9 -76
29.197599 21 -79
29.211219 18 -79
29.242159 12 -79
29.254829 2 -64
29.256015 17 -84
29.269803 8 -82
29.27576 11 -81
29.285472 10 -72
29.289747 1 -64
29.295088 19 -80
29.311417 26 -83
29.343443 12 -76
29.35776 2 -64
29.388769 20 -84
29.392432 10 -83
29.396401 1 -64
29.397928 19 -79
29.405575 9 -72
29.414195 26 -83
29.433245 15 -85
29.441969 3 -74
29.452143 12 -79
29.463286 2 -64
29.48717 8 -78
29.498418 19 -82
29.505861 1 -72
29.54612 3 -76
29.569544 2 -66
29.589186 8 -78
29.593772 11 -80
29.603146 10 -78
29.610898 1 -76
29.615891 9 -76
29.633469 18 -83
29.67449 2 -67
29.693522 8 -81
29.69576 20 -84
29.711632 10 -76
29.720603 1 -75
29.721721 9 -69
29.744319 32 -83
29.776811 2 -70
29.794409 8 -81
29.821889 19 -83
29.829382 9 -69
29.845129 18 -80
29.849295 32 -83
29.874258 3 -77
29.886456 2 -72
29.911631 11 -79
29.922769 4 -84
29.925612 10 -78
29.930157 1 -31
29.933961 9 -69
29.978551 12 -83
29.989235 2 -72
29.999676 37 -85
30.009183 8 -81
30.020941 11 -77
30.023815 19 -85
30.034922 10 -75
30.04211 9 -69
30.08845 3 -81
30.100094 2 -74
30.118919 8 -79
30.125673 11 -78
30.131903 19 -84
30.135774 1 -73
30.149924 9 -64
30.156928 14 -83
30.176896 36 -86
30.205841 2 -76
30.222766 8 -81
30.232445 35 -85
30.235502 11 -77
30.237087 4 -81
30.245576 10 -72
30.252061 9 -66
30.258577 14 -82
30.31515 2 -74
30.322623 17 -83
30.323928 8 -81
30.337943 1 -82
30.3395 4 -80
30.342584 11 -78
30.347653 10 -70
30.358227 9 -67
30.363918 14 -81
30.404534 3 -84
30.407398 12 -84
30.422537 2 -72
30.42747 8 -78
30.440204 4 -80
30.448137 1 -72
30.448631 10 -69
30.460883 9 -69
30.504779 3 -80
30.524462 2 -72
30.534673 8 -76
30.546693 22 -85
30.548931 1 -70
30.549667 4 -82
30.558429 10 -70
30.565797 9 -68
30.610699 12 -84
30.613233 3 -78
30.633039 2 -74
30.636149 17 -78
30.641175 8 -76
30.651679 1 -71
30.659467 11 -78
30.664565 10 -71
30.718269 3 -77
30.741159 2 -74
30.767709 11 -78
30.776542 9 -66
30.779396 19 -82
30.826052 3 -76
30.850621 2 -72
30.876604 9 -74
30.881444 10 -76
30.912071 6 -80
30.931942 3 -76
30.938294 37 -85
30.958557 2 -71
30.965452 4 -85
30.972078 11 -82
30.985638 9 -69
30.995085 19 -79
31.016772 6 -80
31.03649 3 -76
31.043331 37 -85
31.065151 2 -70
31.090114 10 -78
31.09275 9 -67
31.099359 19 -79
31.138718 3 -76
31.166248 17 -85
31.172446 2 -71
31.194907 10 -76
31.196016 9 -67
31.221718 6 -81
31.240001 3 -76
31.271926 17 -86
31.278186 2 -72
31.302365 9 -67
31.304125 10 -77
31.312828 18 -85
31.330997 6 -82
31.34522 3 -76
31.365604 21 -85
31.379029 1 -83
31.388136 2 -72
31.404319 9 -68
31.407301 10 -76
31.441037 6 -81
31.445892 3 -76
31.485012 1 -81
31.489151 31 -86
31.492196 2 -72
31.512887 10 -78
31.513994 9 -68
31.555811 3 -78
31.574244 21 -87
31.585745 1 -80
31.601903 2 -73
31.613561 10 -78
31.620484 19 -81
31.623975 9 -69
31.664204 3 -77
31.692429 1 -81
31.732703 9 -69
31.733279 18 -84
31.760358 6 -81
31.771772 3 -78
31.785568 8 -79
31.79896 1 -81
31.80798 2 -73
31.831081 10 -78
31.834322 9 -69
31.841549 18 -87
31.866035 6 -82
31.876595 3 -78
31.908043 2 -73
31.941495 9 -69
31.972598 6 -82
31.985781 3 -78
31.996619 8 -78
32.006714 1 -78
32.010853 2 -73
32.030988 19 -81
32.039416 10 -79
32.04105 14 -83
32.044151 9 -69
32.050157 18 -83
32.070872 32 -87
32.072996 6 -81
32.094784 3 -79
32.103151 8 -77
32.109248 1 -78
32.113418 2 -73
32.126082 31 -85
32.144484 10 -80
32.146593 9 -69
32.174322 32 -88
32.180077 6 -81
32.20159 3 -78
32.208311 8 -79
32.221787 7 -87
32.221874 2 -73
32.247419 9 -68
32.280597 6 -81
32.310296 8 -81
32.330787 2 -73
32.331455 31 -84
32.333621 17 -87
32.342955 19 -81
32.356361 9 -67
32.411488 8 -83
32.412455 1 -80
32.41804 3 -80
32.427577 37 -84
32.440859 2 -74
32.449976 19 -82
32.466097 9 -68
32.48478 6 -81
32.51505 1 -79
32.526494 3 -80
32.574153 10 -80
32.575589 9 -68
32.623596 1 -79
32.626445 8 -80
32.628478 3 -80
32.639454 31 -85
32.642511 2 -74
32.659988 19 -81
32.673525 14 -86
32.674833 35 -87
32.681418 10 -79
32.685722 9 -68
32.7284 8 -78
32.73202 1 -78
32.743361 31 -87
32.748537 5 -89
32.75176 2 -75
32.789964 10 -78
32.796227 6 -81
32.838198 8 -76
32.839039 1 -77
32.860429 2 -76
32.871679 19 -82
32.875853 26 -86
32.895886 10 -78
32.898053 9 -70
32.942671 3 -79
32.946256 8 -75
32.948745 1 -76
32.954135 37 -84
32.95856 31 -86
32.960888 2 -76
32.972169 19 -82
32.984749 17 -82
32.997231 10 -78
32.999895 14 -84
33.003975 9 -72
33.049554 8 -74
33.050178 3 -78
33.054391 1 -76
33.063636 4 -86
33.071113 2 -76
33.093631 17 -82
33.104923 10 -77
33.108218 9 -73
33.125266 13 -85
33.151997 8 -74
33.157259 3 -79
33.176334 2 -75
33.20935 10 -78
33.214322 9 -69
33.21555 6 -81
33.256163 1 -73
33.257522 8 -74
33.265926 3 -82
33.272826 4 -85
33.283294 2 -74
33.298165 26 -86
33.313593 10 -81
33.316216 9 -70
33.360101 1 -81
33.362804 8 -75
33.385584 2 -76
33.405374 18 -84
33.415396 10 -80
33.419818 9 -70
33.444466 13 -87
33.465369 8 -75
33.468769 1 -76
33.491629 2 -76
33.523817 9 -70
33.538105 6 -84
33.547973 18 -85
33.549889 12 -83
33.565401 8 -76
33.572829 1 -76
33.578631 4 -84
33.598558 2 -76
33.608212 11 -83
33.627545 10 -78
33.628457 9 -70
33.641951 6 -84
33.657037 18 -84
33.66934 8 -76
33.673135 1 -76
33.677617 3 -82
33.700452 2 -74
33.728066 10 -79
33.736545 9 -70
33.747657 11 -84
33.757405 18 -84
33.759934 12 -83
33.763976 36 -83
33.773462 8 -78
33.783328 1 -73
33.804287 37 -86
33.808084 2 -76
33.910574 37 -84
33.965677 18 -85
33.979694 36 -83
34.028294 34 -85
34.080977 36 -84
34.220803 37 -82
34.324527 37 -85
34.378859 11 -86
34.389392 18 -83
34.632955 37 -84
34.708834 18 -83
34.911491 18 -83
35.056459 37 -84
35.122631 18 -80
35.134831 21 -81
35.165097 37 -84
35.226386 18 -80
35.371325 37 -84
35.54117 11 -86
35.546774 18 -83
35.565478 22 -84
35.757945 18 -86
35.765884 32 -84
36.128593 12 -84
36.178127 32 -83
36.445628 12 -82
36.474653 27 -88
36.540718 3 -77
36.544141 10 -80
36.561483 2 -76
36.576042 19 -83
36.592244 9 -67
36.616226 1 -75
36.640317 8 -71
36.646365 3 -78
36.662706 2 -75
36.677874 19 -83
36.698073 9 -68
36.723398 1 -75
36.745598 8 -71
36.749204 3 -77
36.751647 12 -82
36.759922 10 -78
36.766889 2 -75
36.782087 19 -84
36.805185 9 -68
36.82578 1 -73
36.851246 8 -72
36.85171 12 -82
36.855643 3 -77
36.866508 26 -84
36.869231 10 -78
36.870126 2 -74
36.879003 14 -87
36.909436 11 -79
36.914646 9 -68
36.930633 1 -72
36.936756 14 -86
36.955032 8 -71
36.957689 22 -88
36.961961 3 -77
36.970118 10 -79
36.979557 2 -73
37.019256 9 -67
37.039941 1 -73
37.043684 14 -85
37.058024 8 -72
37.062609 12 -78
37.066801 33 -83
37.085297 2 -73
37.116246 11 -84
37.124536 9 -68
37.141298 18 -84
37.147652 14 -87
37.149799 1 -72
37.165442 8 -72
37.167108 33 -83
37.176185 26 -83
37.193996 2 -73
37.232502 9 -68
37.24963 18 -82
37.255995 1 -72
37.26761 8 -72
37.276896 12 -85
37.278625 3 -76
37.288769 10 -78
37.303946 2 -73
37.329343 11 -73
37.333534 21 -85
37.361275 1 -75
37.369352 8 -72
37.385919 3 -77
37.396706 10 -78
37.410784 2 -73
37.456437 18 -78
37.469943 1 -70
37.496082 3 -77
37.499149 10 -82
37.517896 2 -73
37.520976 19 -84
37.534327 32 -82
37.545359 6 -81
37.554783 9 -68
37.557537 18 -78
37.577442 8 -72
37.578947 1 -72
37.581646 4 -85
37.620462 2 -73
37.640828 32 -82
37.658172 9 -57
37.660986 18 -78
37.677402 20 -88
37.683403 1 -72
37.68724 8 -72
37.708216 10 -83
37.710182 3 -80
37.712506 26 -83
37.72199 2 -73
37.743362 32 -82
37.75708 6 -84
37.762879 18 -78
37.764002 9 -68
37.787303 8 -72
37.788195 1 -73
